lang,sentence_id,token_idx,expert_id
eng_Latn,257,0,60
eng_Latn,257,1,35
eng_Latn,257,2,35
eng_Latn,257,3,2
eng_Latn,257,4,45
eng_Latn,257,5,50
eng_Latn,257,6,56
eng_Latn,257,7,38
eng_Latn,257,8,59
eng_Latn,257,9,19
eng_Latn,257,10,48
eng_Latn,257,11,20
eng_Latn,257,12,34
eng_Latn,258,0,60
eng_Latn,258,1,47
eng_Latn,258,2,1
eng_Latn,258,3,22
eng_Latn,258,4,60
eng_Latn,258,5,57
eng_Latn,258,6,40
eng_Latn,258,7,49
eng_Latn,258,8,60
eng_Latn,258,9,47
eng_Latn,258,10,47
eng_Latn,258,11,27
eng_Latn,258,12,27
eng_Latn,258,13,52
eng_Latn,259,0,60
eng_Latn,259,1,34
eng_Latn,259,2,34
eng_Latn,260,0,60
eng_Latn,260,1,52
eng_Latn,260,2,31
eng_Latn,260,3,52
eng_Latn,261,0,60
eng_Latn,261,1,50
eng_Latn,261,2,56
eng_Latn,261,3,46
eng_Latn,261,4,16
eng_Latn,261,5,56
eng_Latn,261,6,57
eng_Latn,262,0,60
eng_Latn,262,1,19
eng_Latn,262,2,13
eng_Latn,262,3,54
eng_Latn,262,4,19
eng_Latn,262,5,13
eng_Latn,263,0,60
eng_Latn,263,1,33
eng_Latn,263,2,33
eng_Latn,263,3,33
eng_Latn,263,4,33
eng_Latn,263,5,33
eng_Latn,263,6,63
spa_Latn,264,0,60
spa_Latn,264,1,11
spa_Latn,264,2,47
spa_Latn,264,3,19
spa_Latn,264,4,8
spa_Latn,264,5,51
spa_Latn,264,6,49
spa_Latn,265,0,60
spa_Latn,265,1,19
spa_Latn,265,2,8
spa_Latn,265,3,8
spa_Latn,265,4,47
spa_Latn,265,5,8
eng_Latn,266,0,60
eng_Latn,266,1,61
eng_Latn,266,2,1
eng_Latn,266,3,33
eng_Latn,266,4,24
eng_Latn,266,5,15
eng_Latn,266,6,16
eng_Latn,267,0,60
eng_Latn,267,1,15
eng_Latn,267,2,16
eng_Latn,268,0,60
eng_Latn,268,1,22
eng_Latn,268,2,22
eng_Latn,268,3,49
eng_Latn,268,4,34
eng_Latn,269,0,60
eng_Latn,269,1,22
eng_Latn,269,2,9
eng_Latn,269,3,12
eng_Latn,269,4,19
eng_Latn,269,5,40
eng_Latn,269,6,34
eng_Latn,270,0,60
eng_Latn,270,1,49
eng_Latn,270,2,5
eng_Latn,270,3,19
eng_Latn,270,4,30
eng_Latn,270,5,49
eng_Latn,270,6,30
eng_Latn,270,7,49
eng_Latn,271,0,60
eng_Latn,271,1,12
eng_Latn,271,2,11
eng_Latn,271,3,22
eng_Latn,271,4,52
eng_Latn,272,0,60
eng_Latn,272,1,8
eng_Latn,272,2,8
eng_Latn,272,3,24
eng_Latn,272,4,47
eng_Latn,272,5,19
eng_Latn,272,6,37
eng_Latn,272,7,8
eng_Latn,272,8,19
eng_Latn,272,9,19
eng_Latn,272,10,8
eng_Latn,272,11,8
eng_Latn,272,12,54
eng_Latn,272,13,35
eng_Latn,272,14,46
eng_Latn,273,0,60
eng_Latn,273,1,19
eng_Latn,273,2,22
eng_Latn,273,3,22
eng_Latn,273,4,34
eng_Latn,273,5,12
eng_Latn,273,6,22
eng_Latn,273,7,12
eng_Latn,273,8,22
eng_Latn,274,0,60
eng_Latn,274,1,29
eng_Latn,274,2,54
eng_Latn,274,3,50
eng_Latn,274,4,50
eng_Latn,274,5,50
eng_Latn,275,0,60
eng_Latn,275,1,9
eng_Latn,275,2,19
eng_Latn,275,3,22
eng_Latn,275,4,22
eng_Latn,275,5,58
eng_Latn,275,6,12
eng_Latn,275,7,47
eng_Latn,276,0,60
eng_Latn,276,1,52
eng_Latn,276,2,60
eng_Latn,276,3,50
eng_Latn,276,4,20
eng_Latn,276,5,52
eng_Latn,276,6,21
eng_Latn,276,7,8
eng_Latn,276,8,8
eng_Latn,276,9,46
eng_Latn,277,0,60
eng_Latn,277,1,20
eng_Latn,277,2,35
eng_Latn,277,3,63
eng_Latn,277,4,53
eng_Latn,277,5,35
eng_Latn,277,6,15
eng_Latn,278,0,60
eng_Latn,278,1,54
eng_Latn,278,2,18
eng_Latn,278,3,18
eng_Latn,278,4,18
eng_Latn,278,5,62
eng_Latn,278,6,62
eng_Latn,278,7,57
eng_Latn,278,8,19
eng_Latn,278,9,34
spa_Latn,279,0,60
spa_Latn,279,1,8
spa_Latn,279,2,47
spa_Latn,279,3,34
eng_Latn,280,0,60
eng_Latn,280,1,57
eng_Latn,280,2,17
eng_Latn,280,3,17
eng_Latn,280,4,16
eng_Latn,280,5,51
eng_Latn,281,0,60
eng_Latn,281,1,54
eng_Latn,281,2,38
eng_Latn,281,3,19
eng_Latn,281,4,46
eng_Latn,281,5,21
eng_Latn,281,6,16
eng_Latn,281,7,57
eng_Latn,282,0,60
eng_Latn,282,1,9
eng_Latn,282,2,22
eng_Latn,282,3,15
eng_Latn,282,4,63
eng_Latn,282,5,18
eng_Latn,282,6,18
eng_Latn,282,7,63
eng_Latn,282,8,37
eng_Latn,283,0,60
eng_Latn,283,1,22
eng_Latn,283,2,9
eng_Latn,283,3,22
eng_Latn,283,4,63
eng_Latn,283,5,56
eng_Latn,283,6,40
eng_Latn,283,7,61
eng_Latn,283,8,46
eng_Latn,284,0,60
eng_Latn,284,1,34
eng_Latn,284,2,53
eng_Latn,284,3,59
eng_Latn,284,4,51
eng_Latn,284,5,24
eng_Latn,284,6,62
eng_Latn,284,7,57
eng_Latn,284,8,18
eng_Latn,284,9,59
eng_Latn,284,10,47
eng_Latn,284,11,8
eng_Latn,285,0,60
eng_Latn,285,1,7
eng_Latn,285,2,12
eng_Latn,285,3,19
eng_Latn,285,4,49
spa_Latn,286,0,60
spa_Latn,286,1,52
spa_Latn,286,2,52
spa_Latn,286,3,52
spa_Latn,286,4,63
spa_Latn,287,0,60
spa_Latn,287,1,19
spa_Latn,287,2,30
spa_Latn,287,3,30
spa_Latn,287,4,30
spa_Latn,287,5,19
spa_Latn,287,6,19
spa_Latn,287,7,30
spa_Latn,287,8,8
spa_Latn,287,9,19
spa_Latn,287,10,30
spa_Latn,287,11,8
spa_Latn,287,12,33
spa_Latn,287,13,33
spa_Latn,287,14,19
spa_Latn,287,15,30
spa_Latn,288,0,60
spa_Latn,288,1,49
spa_Latn,288,2,19
spa_Latn,288,3,40
spa_Latn,288,4,61
spa_Latn,288,5,1
spa_Latn,288,6,28
spa_Latn,288,7,47
spa_Latn,288,8,52
eng_Latn,289,0,60
eng_Latn,289,1,56
eng_Latn,289,2,51
eng_Latn,289,3,46
eng_Latn,289,4,51
eng_Latn,289,5,54
eng_Latn,289,6,2
eng_Latn,289,7,49
eng_Latn,289,8,19
eng_Latn,289,9,47
eng_Latn,289,10,21
spa_Latn,290,0,60
spa_Latn,290,1,19
spa_Latn,290,2,8
spa_Latn,290,3,10
spa_Latn,290,4,8
spa_Latn,290,5,8
spa_Latn,290,6,39
spa_Latn,290,7,16
spa_Latn,290,8,8
spa_Latn,290,9,19
spa_Latn,290,10,8
eng_Latn,291,0,60
eng_Latn,291,1,63
eng_Latn,291,2,37
eng_Latn,291,3,52
eng_Latn,292,0,60
eng_Latn,292,1,4
eng_Latn,292,2,56
eng_Latn,292,3,34
eng_Latn,292,4,2
eng_Latn,292,5,49
eng_Latn,292,6,16
spa_Latn,293,0,60
spa_Latn,293,1,47
spa_Latn,293,2,16
spa_Latn,293,3,47
spa_Latn,293,4,19
spa_Latn,293,5,8
spa_Latn,293,6,34
spa_Latn,293,7,8
spa_Latn,293,8,8
spa_Latn,293,9,8
spa_Latn,293,10,8
eng_Latn,294,0,60
eng_Latn,294,1,22
eng_Latn,294,2,9
eng_Latn,294,3,9
eng_Latn,294,4,61
eng_Latn,294,5,40
eng_Latn,294,6,19
eng_Latn,294,7,40
eng_Latn,294,8,19
eng_Latn,294,9,46
eng_Latn,294,10,9
eng_Latn,294,11,9
eng_Latn,294,12,22
eng_Latn,294,13,9
eng_Latn,294,14,22
eng_Latn,294,15,22
eng_Latn,295,0,60
eng_Latn,295,1,56
eng_Latn,295,2,37
eng_Latn,295,3,57
eng_Latn,295,4,35
eng_Latn,295,5,57
eng_Latn,295,6,25
eng_Latn,295,7,35
eng_Latn,295,8,57
eng_Latn,295,9,49
eng_Latn,296,0,60
eng_Latn,296,1,58
eng_Latn,296,2,22
eng_Latn,296,3,37
eng_Latn,296,4,52
eng_Latn,296,5,5
eng_Latn,296,6,22
eng_Latn,296,7,60
eng_Latn,296,8,52
eng_Latn,296,9,13
eng_Latn,296,10,1
eng_Latn,296,11,13
eng_Latn,297,0,60
eng_Latn,297,1,18
eng_Latn,297,2,18
eng_Latn,297,3,20
eng_Latn,297,4,28
eng_Latn,297,5,34
eng_Latn,297,6,34
eng_Latn,298,0,60
eng_Latn,298,1,16
eng_Latn,298,2,19
eng_Latn,298,3,47
eng_Latn,298,4,16
eng_Latn,298,5,50
eng_Latn,298,6,16
eng_Latn,298,7,38
eng_Latn,298,8,57
eng_Latn,299,0,60
eng_Latn,299,1,29
eng_Latn,299,2,22
eng_Latn,299,3,34
eng_Latn,299,4,34
eng_Latn,299,5,12
eng_Latn,299,6,58
eng_Latn,299,7,24
eng_Latn,299,8,61
eng_Latn,300,0,60
eng_Latn,300,1,29
eng_Latn,300,2,34
eng_Latn,300,3,35
eng_Latn,300,4,34
eng_Latn,301,0,60
eng_Latn,301,1,9
eng_Latn,301,2,19
eng_Latn,301,3,22
eng_Latn,301,4,22
eng_Latn,302,0,60
eng_Latn,302,1,22
eng_Latn,302,2,22
eng_Latn,302,3,34
eng_Latn,302,4,34
eng_Latn,303,0,60
eng_Latn,303,1,48
eng_Latn,303,2,18
eng_Latn,303,3,18
eng_Latn,303,4,63
eng_Latn,303,5,30
eng_Latn,303,6,30
eng_Latn,303,7,33
spa_Latn,304,0,60
spa_Latn,304,1,26
spa_Latn,304,2,47
spa_Latn,304,3,13
spa_Latn,304,4,13
spa_Latn,304,5,47
spa_Latn,304,6,19
spa_Latn,304,7,47
spa_Latn,304,8,39
spa_Latn,304,9,8
spa_Latn,304,10,47
spa_Latn,304,11,61
spa_Latn,304,12,39
spa_Latn,304,13,39
spa_Latn,304,14,13
eng_Latn,305,0,60
eng_Latn,305,1,22
eng_Latn,305,2,22
eng_Latn,305,3,26
eng_Latn,305,4,19
eng_Latn,305,5,40
eng_Latn,305,6,34
eng_Latn,305,7,34
eng_Latn,306,0,60
eng_Latn,306,1,35
eng_Latn,306,2,63
eng_Latn,306,3,63
eng_Latn,306,4,19
spa_Latn,307,0,60
spa_Latn,307,1,7
spa_Latn,307,2,7
spa_Latn,307,3,63
spa_Latn,307,4,11
spa_Latn,307,5,11
spa_Latn,307,6,11
spa_Latn,307,7,47
spa_Latn,307,8,39
spa_Latn,307,9,19
spa_Latn,307,10,8
spa_Latn,307,11,8
spa_Latn,307,12,19
spa_Latn,307,13,8
eng_Latn,308,0,60
eng_Latn,308,1,40
eng_Latn,308,2,61
eng_Latn,308,3,56
eng_Latn,308,4,22
eng_Latn,308,5,22
eng_Latn,308,6,12
eng_Latn,308,7,40
eng_Latn,308,8,47
eng_Latn,308,9,40
eng_Latn,308,10,61
eng_Latn,308,11,49
eng_Latn,309,0,60
eng_Latn,309,1,38
eng_Latn,309,2,63
eng_Latn,309,3,56
eng_Latn,309,4,34
spa_Latn,310,0,60
spa_Latn,310,1,6
spa_Latn,310,2,33
spa_Latn,310,3,22
spa_Latn,310,4,22
spa_Latn,310,5,22
eng_Latn,311,0,60
eng_Latn,311,1,17
eng_Latn,311,2,9
eng_Latn,311,3,56
eng_Latn,311,4,17
eng_Latn,311,5,52
eng_Latn,311,6,17
eng_Latn,311,7,41
eng_Latn,311,8,17
eng_Latn,312,0,60
eng_Latn,312,1,9
eng_Latn,312,2,22
eng_Latn,312,3,18
eng_Latn,312,4,20
eng_Latn,312,5,21
eng_Latn,312,6,57
eng_Latn,312,7,53
eng_Latn,312,8,37
eng_Latn,312,9,4
eng_Latn,313,0,60
eng_Latn,313,1,40
eng_Latn,313,2,18
eng_Latn,313,3,18
eng_Latn,313,4,56
eng_Latn,313,5,16
eng_Latn,313,6,59
eng_Latn,313,7,46
eng_Latn,314,0,60
eng_Latn,314,1,40
eng_Latn,314,2,43
eng_Latn,314,3,57
eng_Latn,314,4,61
eng_Latn,314,5,31
spa_Latn,315,0,60
spa_Latn,315,1,19
spa_Latn,315,2,19
spa_Latn,315,3,8
spa_Latn,315,4,8
spa_Latn,315,5,47
eng_Latn,316,0,60
eng_Latn,316,1,40
eng_Latn,316,2,12
eng_Latn,316,3,22
eng_Latn,316,4,40
eng_Latn,316,5,49
eng_Latn,316,6,2
eng_Latn,316,7,37
eng_Latn,316,8,62
eng_Latn,316,9,37
eng_Latn,316,10,49
eng_Latn,316,11,49
spa_Latn,317,0,60
spa_Latn,317,1,19
spa_Latn,317,2,8
spa_Latn,317,3,23
spa_Latn,317,4,54
spa_Latn,317,5,8
spa_Latn,317,6,19
spa_Latn,317,7,8
eng_Latn,318,0,60
eng_Latn,318,1,17
eng_Latn,318,2,54
eng_Latn,318,3,18
eng_Latn,318,4,51
eng_Latn,319,0,60
eng_Latn,319,1,22
eng_Latn,319,2,42
eng_Latn,319,3,26
eng_Latn,319,4,14
eng_Latn,319,5,40
eng_Latn,319,6,33
eng_Latn,319,7,40
eng_Latn,319,8,33
eng_Latn,320,0,60
eng_Latn,320,1,18
eng_Latn,320,2,4
eng_Latn,320,3,46
spa_Latn,321,0,60
spa_Latn,321,1,8
spa_Latn,321,2,47
spa_Latn,321,3,47
spa_Latn,321,4,54
spa_Latn,321,5,8
spa_Latn,321,6,19
spa_Latn,321,7,39
spa_Latn,321,8,8
spa_Latn,321,9,53
spa_Latn,321,10,8
spa_Latn,321,11,57
spa_Latn,321,12,8
eng_Latn,322,0,60
eng_Latn,322,1,56
eng_Latn,322,2,37
eng_Latn,322,3,43
eng_Latn,322,4,56
eng_Latn,322,5,57
eng_Latn,322,6,35
eng_Latn,322,7,17
eng_Latn,323,0,60
eng_Latn,323,1,40
eng_Latn,323,2,48
eng_Latn,323,3,24
eng_Latn,323,4,19
eng_Latn,323,5,18
eng_Latn,323,6,14
eng_Latn,323,7,14
eng_Latn,323,8,47
eng_Latn,324,0,60
eng_Latn,324,1,56
eng_Latn,324,2,56
eng_Latn,324,3,52
eng_Latn,324,4,57
eng_Latn,324,5,52
eng_Latn,324,6,52
eng_Latn,324,7,57
eng_Latn,324,8,23
eng_Latn,324,9,4
spa_Latn,325,0,60
spa_Latn,325,1,19
spa_Latn,325,2,26
spa_Latn,325,3,49
spa_Latn,325,4,8
eng_Latn,326,0,60
eng_Latn,326,1,60
eng_Latn,326,2,11
eng_Latn,326,3,52
eng_Latn,327,0,60
eng_Latn,327,1,52
eng_Latn,327,2,14
eng_Latn,327,3,49
eng_Latn,327,4,56
eng_Latn,327,5,49
eng_Latn,327,6,49
eng_Latn,328,0,60
eng_Latn,328,1,54
eng_Latn,328,2,22
eng_Latn,328,3,37
eng_Latn,328,4,57
eng_Latn,328,5,63
eng_Latn,329,0,60
eng_Latn,329,1,46
eng_Latn,329,2,63
eng_Latn,329,3,63
eng_Latn,329,4,19
eng_Latn,330,0,60
eng_Latn,330,1,9
eng_Latn,330,2,38
eng_Latn,330,3,15
eng_Latn,330,4,56
eng_Latn,330,5,63
eng_Latn,330,6,63
eng_Latn,330,7,37
eng_Latn,330,8,49
eng_Latn,330,9,63
eng_Latn,330,10,37
spa_Latn,331,0,60
spa_Latn,331,1,8
spa_Latn,331,2,8
spa_Latn,331,3,8
spa_Latn,331,4,8
spa_Latn,331,5,8
spa_Latn,331,6,39
spa_Latn,331,7,34
eng_Latn,332,0,60
eng_Latn,332,1,19
eng_Latn,332,2,49
eng_Latn,332,3,19
eng_Latn,332,4,49
eng_Latn,332,5,49
eng_Latn,333,0,60
eng_Latn,333,1,22
eng_Latn,333,2,15
eng_Latn,333,3,11
eng_Latn,333,4,52
eng_Latn,333,5,3
eng_Latn,333,6,48
eng_Latn,334,0,60
eng_Latn,334,1,17
eng_Latn,334,2,54
eng_Latn,334,3,59
eng_Latn,334,4,15
eng_Latn,334,5,35
eng_Latn,334,6,51
eng_Latn,335,0,60
eng_Latn,335,1,56
eng_Latn,335,2,56
eng_Latn,335,3,16
eng_Latn,335,4,53
eng_Latn,335,5,34
eng_Latn,335,6,57
eng_Latn,335,7,51
eng_Latn,336,0,60
eng_Latn,336,1,18
eng_Latn,336,2,56
eng_Latn,336,3,56
eng_Latn,336,4,35
eng_Latn,336,5,51
eng_Latn,337,0,60
eng_Latn,337,1,19
eng_Latn,337,2,22
eng_Latn,337,3,22
eng_Latn,337,4,52
eng_Latn,337,5,49
eng_Latn,337,6,9
eng_Latn,337,7,37
eng_Latn,337,8,57
eng_Latn,337,9,8
eng_Latn,338,0,60
eng_Latn,338,1,9
eng_Latn,338,2,56
eng_Latn,338,3,54
eng_Latn,338,4,50
eng_Latn,338,5,20
eng_Latn,338,6,57
eng_Latn,338,7,41
eng_Latn,339,0,60
eng_Latn,339,1,17
eng_Latn,339,2,54
eng_Latn,339,3,24
eng_Latn,339,4,39
eng_Latn,339,5,46
eng_Latn,339,6,48
eng_Latn,339,7,19
eng_Latn,339,8,16
eng_Latn,339,9,20
eng_Latn,339,10,34
eng_Latn,340,0,60
eng_Latn,340,1,9
eng_Latn,340,2,9
eng_Latn,340,3,56
eng_Latn,340,4,38
eng_Latn,340,5,35
eng_Latn,340,6,46
eng_Latn,341,0,60
eng_Latn,341,1,13
eng_Latn,341,2,13
eng_Latn,341,3,13
eng_Latn,341,4,19
eng_Latn,341,5,13
spa_Latn,342,0,60
spa_Latn,342,1,52
spa_Latn,342,2,8
spa_Latn,342,3,8
spa_Latn,342,4,8
spa_Latn,342,5,19
spa_Latn,342,6,10
spa_Latn,342,7,10
spa_Latn,342,8,8
spa_Latn,342,9,8
spa_Latn,342,10,19
spa_Latn,342,11,19
spa_Latn,342,12,39
spa_Latn,342,13,16
eng_Latn,343,0,60
eng_Latn,343,1,58
eng_Latn,343,2,58
eng_Latn,343,3,58
eng_Latn,343,4,58
eng_Latn,343,5,58
eng_Latn,343,6,58
eng_Latn,343,7,58
eng_Latn,343,8,58
eng_Latn,344,0,60
eng_Latn,344,1,38
eng_Latn,344,2,3
eng_Latn,344,3,19
eng_Latn,344,4,48
eng_Latn,344,5,57
eng_Latn,344,6,16
eng_Latn,344,7,37
eng_Latn,344,8,37
eng_Latn,344,9,15
eng_Latn,345,0,60
eng_Latn,345,1,47
eng_Latn,345,2,61
eng_Latn,345,3,9
eng_Latn,345,4,7
eng_Latn,346,0,60
eng_Latn,346,1,46
eng_Latn,346,2,8
eng_Latn,346,3,50
eng_Latn,346,4,56
eng_Latn,346,5,56
eng_Latn,346,6,57
eng_Latn,346,7,16
eng_Latn,347,0,60
eng_Latn,347,1,22
eng_Latn,347,2,34
eng_Latn,347,3,42
eng_Latn,347,4,18
eng_Latn,347,5,41
eng_Latn,347,6,41
eng_Latn,347,7,35
eng_Latn,347,8,19
eng_Latn,347,9,46
eng_Latn,347,10,34
eng_Latn,348,0,60
eng_Latn,348,1,18
eng_Latn,348,2,22
eng_Latn,348,3,16
eng_Latn,348,4,51
eng_Latn,348,5,17
eng_Latn,348,6,56
eng_Latn,348,7,23
eng_Latn,348,8,56
eng_Latn,348,9,23
spa_Latn,349,0,60
spa_Latn,349,1,47
spa_Latn,349,2,39
spa_Latn,349,3,11
spa_Latn,349,4,36
eng_Latn,350,0,60
eng_Latn,350,1,22
eng_Latn,350,2,51
eng_Latn,351,0,60
eng_Latn,351,1,9
eng_Latn,351,2,17
eng_Latn,351,3,21
eng_Latn,351,4,51
eng_Latn,352,0,60
eng_Latn,352,1,34
spa_Latn,353,0,60
spa_Latn,353,1,61
spa_Latn,353,2,8
spa_Latn,353,3,19
spa_Latn,353,4,8
spa_Latn,353,5,8
spa_Latn,353,6,47
eng_Latn,354,0,60
eng_Latn,354,1,6
eng_Latn,354,2,8
eng_Latn,354,3,8
eng_Latn,354,4,20
eng_Latn,354,5,16
eng_Latn,354,6,54
eng_Latn,354,7,51
eng_Latn,355,0,60
eng_Latn,355,1,54
eng_Latn,355,2,46
eng_Latn,355,3,34
spa_Latn,356,0,60
spa_Latn,356,1,8
spa_Latn,356,2,47
spa_Latn,356,3,8
spa_Latn,356,4,8
spa_Latn,356,5,8
spa_Latn,356,6,57
spa_Latn,356,7,10
eng_Latn,357,0,60
eng_Latn,357,1,12
eng_Latn,357,2,19
eng_Latn,357,3,61
eng_Latn,357,4,39
eng_Latn,357,5,24
eng_Latn,358,0,60
eng_Latn,358,1,1
eng_Latn,358,2,22
eng_Latn,358,3,26
eng_Latn,358,4,26
eng_Latn,358,5,60
eng_Latn,358,6,12
eng_Latn,358,7,22
eng_Latn,358,8,22
eng_Latn,358,9,22
eng_Latn,358,10,22
eng_Latn,358,11,47
eng_Latn,358,12,62
eng_Latn,358,13,34
eng_Latn,359,0,60
eng_Latn,359,1,37
eng_Latn,359,2,22
eng_Latn,359,3,52
eng_Latn,360,0,60
eng_Latn,360,1,24
eng_Latn,360,2,58
eng_Latn,360,3,9
eng_Latn,360,4,58
eng_Latn,360,5,58
eng_Latn,360,6,58
spa_Latn,361,0,60
spa_Latn,361,1,19
spa_Latn,361,2,8
spa_Latn,361,3,8
spa_Latn,361,4,8
spa_Latn,361,5,47
spa_Latn,361,6,8
spa_Latn,362,0,60
spa_Latn,362,1,8
spa_Latn,362,2,8
spa_Latn,362,3,8
spa_Latn,362,4,39
spa_Latn,362,5,8
spa_Latn,362,6,8
spa_Latn,362,7,1
spa_Latn,362,8,8
spa_Latn,363,0,60
spa_Latn,363,1,54
spa_Latn,363,2,47
spa_Latn,363,3,8
spa_Latn,363,4,39
spa_Latn,363,5,8
spa_Latn,363,6,40
spa_Latn,363,7,61
spa_Latn,363,8,8
spa_Latn,364,0,60
spa_Latn,364,1,19
spa_Latn,364,2,34
spa_Latn,364,3,42
spa_Latn,364,4,27
spa_Latn,364,5,27
spa_Latn,364,6,51
spa_Latn,364,7,8
spa_Latn,364,8,19
spa_Latn,364,9,34
spa_Latn,364,10,8
spa_Latn,364,11,8
spa_Latn,364,12,47
spa_Latn,364,13,34
eng_Latn,365,0,60
eng_Latn,365,1,15
eng_Latn,365,2,23
eng_Latn,365,3,48
eng_Latn,365,4,56
eng_Latn,365,5,16
eng_Latn,365,6,54
eng_Latn,365,7,63
eng_Latn,366,0,60
eng_Latn,366,1,57
eng_Latn,366,2,20
eng_Latn,366,3,35
eng_Latn,366,4,57
eng_Latn,366,5,50
eng_Latn,366,6,21
eng_Latn,366,7,16
eng_Latn,367,0,60
eng_Latn,367,1,38
eng_Latn,367,2,33
eng_Latn,367,3,33
eng_Latn,367,4,33
eng_Latn,367,5,33
eng_Latn,367,6,24
eng_Latn,367,7,33
spa_Latn,368,0,60
spa_Latn,368,1,12
spa_Latn,368,2,39
spa_Latn,368,3,13
spa_Latn,368,4,9
eng_Latn,369,0,60
eng_Latn,369,1,22
eng_Latn,369,2,22
eng_Latn,369,3,12
eng_Latn,369,4,22
eng_Latn,369,5,22
eng_Latn,369,6,60
eng_Latn,369,7,22
eng_Latn,369,8,40
eng_Latn,370,0,60
eng_Latn,370,1,13
eng_Latn,370,2,13
eng_Latn,370,3,49
eng_Latn,370,4,5
eng_Latn,370,5,7
spa_Latn,371,0,60
spa_Latn,371,1,40
spa_Latn,371,2,7
spa_Latn,371,3,8
spa_Latn,371,4,24
spa_Latn,371,5,40
spa_Latn,371,6,40
spa_Latn,371,7,61
eng_Latn,372,0,60
eng_Latn,372,1,9
eng_Latn,372,2,56
eng_Latn,372,3,46
eng_Latn,372,4,51
eng_Latn,373,0,60
eng_Latn,373,1,27
eng_Latn,373,2,40
eng_Latn,373,3,8
eng_Latn,373,4,26
eng_Latn,373,5,35
eng_Latn,373,6,19
eng_Latn,373,7,35
eng_Latn,373,8,19
eng_Latn,373,9,46
eng_Latn,373,10,8
eng_Latn,373,11,46
eng_Latn,374,0,60
eng_Latn,374,1,37
eng_Latn,374,2,14
eng_Latn,374,3,19
eng_Latn,375,0,60
eng_Latn,375,1,13
eng_Latn,375,2,13
eng_Latn,375,3,48
eng_Latn,375,4,56
eng_Latn,375,5,59
eng_Latn,375,6,15
eng_Latn,376,0,60
eng_Latn,376,1,4
eng_Latn,376,2,9
eng_Latn,376,3,56
eng_Latn,376,4,35
eng_Latn,376,5,35
eng_Latn,376,6,40
eng_Latn,376,7,51
eng_Latn,377,0,60
eng_Latn,377,1,33
eng_Latn,377,2,1
eng_Latn,377,3,52
eng_Latn,377,4,37
eng_Latn,377,5,52
eng_Latn,377,6,1
eng_Latn,377,7,1
eng_Latn,377,8,13
eng_Latn,377,9,13
eng_Latn,378,0,60
eng_Latn,378,1,57
eng_Latn,378,2,56
eng_Latn,378,3,63
eng_Latn,378,4,19
eng_Latn,379,0,60
eng_Latn,379,1,34
eng_Latn,379,2,29
eng_Latn,379,3,34
eng_Latn,379,4,20
eng_Latn,379,5,49
eng_Latn,379,6,5
eng_Latn,379,7,49
spa_Latn,380,0,60
spa_Latn,380,1,39
spa_Latn,380,2,39
spa_Latn,380,3,8
spa_Latn,380,4,8
spa_Latn,380,5,8
spa_Latn,380,6,8
spa_Latn,380,7,8
spa_Latn,380,8,47
spa_Latn,380,9,8
spa_Latn,380,10,8
spa_Latn,380,11,47
spa_Latn,380,12,8
spa_Latn,380,13,19
eng_Latn,381,0,60
eng_Latn,381,1,57
eng_Latn,381,2,32
eng_Latn,381,3,62
eng_Latn,381,4,62
eng_Latn,381,5,57
eng_Latn,382,0,60
eng_Latn,382,1,38
eng_Latn,382,2,19
eng_Latn,382,3,33
eng_Latn,382,4,33
eng_Latn,382,5,33
eng_Latn,382,6,2
eng_Latn,382,7,50
eng_Latn,382,8,16
eng_Latn,383,0,60
eng_Latn,383,1,61
eng_Latn,383,2,9
eng_Latn,383,3,4
eng_Latn,383,4,51
eng_Latn,383,5,35
eng_Latn,383,6,9
eng_Latn,383,7,37
eng_Latn,383,8,46
eng_Latn,384,0,60
eng_Latn,384,1,38
eng_Latn,384,2,15
eng_Latn,384,3,29
eng_Latn,384,4,35
eng_Latn,384,5,57
eng_Latn,384,6,57
spa_Latn,385,0,60
spa_Latn,385,1,19
spa_Latn,385,2,61
spa_Latn,385,3,19
spa_Latn,385,4,8
spa_Latn,385,5,10
spa_Latn,385,6,8
spa_Latn,385,7,8
spa_Latn,385,8,8
eng_Latn,386,0,60
eng_Latn,386,1,48
eng_Latn,386,2,56
eng_Latn,386,3,57
eng_Latn,386,4,29
eng_Latn,386,5,41
eng_Latn,386,6,17
eng_Latn,387,0,60
eng_Latn,387,1,14
eng_Latn,387,2,14
eng_Latn,387,3,35
eng_Latn,387,4,1
eng_Latn,387,5,52
spa_Latn,388,0,60
spa_Latn,388,1,19
spa_Latn,388,2,56
spa_Latn,388,3,24
spa_Latn,388,4,24
spa_Latn,388,5,39
spa_Latn,388,6,19
spa_Latn,388,7,8
eng_Latn,389,0,60
eng_Latn,389,1,42
eng_Latn,389,2,38
eng_Latn,389,3,18
eng_Latn,389,4,16
eng_Latn,389,5,33
eng_Latn,389,6,33
eng_Latn,390,0,60
eng_Latn,390,1,47
eng_Latn,390,2,49
eng_Latn,390,3,5
eng_Latn,390,4,49
spa_Latn,391,0,60
spa_Latn,391,1,10
spa_Latn,391,2,19
spa_Latn,391,3,39
spa_Latn,391,4,16
spa_Latn,391,5,1
spa_Latn,391,6,19
spa_Latn,391,7,8
spa_Latn,391,8,47
spa_Latn,391,9,8
eng_Latn,392,0,60
eng_Latn,392,1,15
eng_Latn,392,2,56
eng_Latn,392,3,63
