lang,sentence_id,token_idx,expert_id
eng_Latn,518,4,34
eng_Latn,518,5,54
eng_Latn,518,6,61
eng_Latn,519,0,60
eng_Latn,519,1,9
eng_Latn,519,2,22
eng_Latn,519,3,12
eng_Latn,519,4,40
eng_Latn,519,5,47
eng_Latn,519,6,9
eng_Latn,519,7,60
eng_Latn,519,8,12
eng_Latn,519,9,9
eng_Latn,519,10,60
jpn_Jpan,520,0,60
jpn_Jpan,520,1,13
jpn_Jpan,520,2,24
jpn_Jpan,520,3,52
jpn_Jpan,520,4,13
jpn_Jpan,520,5,13
jpn_Jpan,520,6,36
jpn_Jpan,520,7,24
jpn_Jpan,520,8,52
jpn_Jpan,520,9,13
jpn_Jpan,520,10,13
jpn_Jpan,520,11,24
jpn_Jpan,520,12,13
jpn_Jpan,520,13,19
jpn_Jpan,520,14,34
jpn_Jpan,520,15,13
jpn_Jpan,520,16,47
jpn_Jpan,520,17,47
jpn_Jpan,520,18,13
jpn_Jpan,520,19,13
jpn_Jpan,520,20,19
jpn_Jpan,520,21,13
jpn_Jpan,520,22,13
jpn_Jpan,520,23,61
jpn_Jpan,520,24,13
jpn_Jpan,520,25,39
jpn_Jpan,520,26,13
jpn_Jpan,520,27,24
jpn_Jpan,520,28,47
jpn_Jpan,520,29,13
jpn_Jpan,520,30,13
jpn_Jpan,520,31,19
jpn_Jpan,520,32,13
jpn_Jpan,520,33,13
jpn_Jpan,520,34,24
jpn_Jpan,520,35,19
jpn_Jpan,520,36,13
jpn_Jpan,520,37,47
jpn_Jpan,520,38,34
jpn_Jpan,520,39,13
jpn_Jpan,520,40,34
eng_Latn,521,0,60
eng_Latn,521,1,20
eng_Latn,521,2,62
eng_Latn,521,3,46
jpn_Jpan,522,0,60
jpn_Jpan,522,1,13
jpn_Jpan,522,2,52
jpn_Jpan,522,3,13
jpn_Jpan,522,4,24
jpn_Jpan,522,5,47
jpn_Jpan,522,6,13
jpn_Jpan,522,7,47
jpn_Jpan,522,8,19
jpn_Jpan,522,9,13
jpn_Jpan,522,10,24
jpn_Jpan,522,11,1
jpn_Jpan,522,12,13
jpn_Jpan,522,13,13
jpn_Jpan,522,14,13
jpn_Jpan,522,15,13
jpn_Jpan,522,16,24
jpn_Jpan,522,17,13
jpn_Jpan,522,18,13
jpn_Jpan,522,19,13
jpn_Jpan,522,20,34
jpn_Jpan,522,21,19
jpn_Jpan,522,22,13
jpn_Jpan,522,23,47
jpn_Jpan,522,24,19
jpn_Jpan,522,25,13
jpn_Jpan,522,26,61
jpn_Jpan,522,27,61
jpn_Jpan,522,28,19
jpn_Jpan,522,29,13
jpn_Jpan,522,30,24
jpn_Jpan,522,31,13
jpn_Jpan,522,32,13
jpn_Jpan,522,33,13
jpn_Jpan,522,34,34
eng_Latn,523,0,60
eng_Latn,523,1,56
eng_Latn,523,2,4
eng_Latn,524,0,60
eng_Latn,524,1,4
eng_Latn,524,2,9
eng_Latn,524,3,56
eng_Latn,524,4,54
eng_Latn,524,5,41
eng_Latn,524,6,19
eng_Latn,524,7,4
eng_Latn,524,8,53
eng_Latn,524,9,35
eng_Latn,524,10,8
eng_Latn,524,11,4
eng_Latn,525,0,60
eng_Latn,525,1,35
eng_Latn,525,2,57
eng_Latn,525,3,54
eng_Latn,525,4,31
eng_Latn,525,5,16
eng_Latn,526,0,60
eng_Latn,526,1,56
eng_Latn,526,2,4
eng_Latn,526,3,41
eng_Latn,526,4,17
eng_Latn,527,0,60
eng_Latn,527,1,16
eng_Latn,527,2,19
eng_Latn,527,3,47
eng_Latn,527,4,16
eng_Latn,527,5,50
eng_Latn,527,6,16
eng_Latn,527,7,38
eng_Latn,527,8,57
eng_Latn,528,0,60
eng_Latn,528,1,29
eng_Latn,528,2,41
eng_Latn,528,3,57
eng_Latn,528,4,0
eng_Latn,528,5,31
eng_Latn,528,6,28
eng_Latn,528,7,6
eng_Latn,528,8,15
jpn_Jpan,529,0,60
jpn_Jpan,529,1,47
jpn_Jpan,529,2,19
jpn_Jpan,529,3,39
jpn_Jpan,529,4,19
jpn_Jpan,529,5,39
jpn_Jpan,529,6,13
jpn_Jpan,529,7,13
jpn_Jpan,529,8,24
jpn_Jpan,529,9,13
jpn_Jpan,529,10,13
jpn_Jpan,529,11,13
jpn_Jpan,529,12,13
jpn_Jpan,529,13,13
jpn_Jpan,529,14,13
jpn_Jpan,529,15,61
jpn_Jpan,529,16,19
jpn_Jpan,529,17,19
jpn_Jpan,529,18,13
jpn_Jpan,529,19,24
jpn_Jpan,529,20,19
jpn_Jpan,529,21,13
jpn_Jpan,529,22,13
jpn_Jpan,529,23,13
jpn_Jpan,529,24,24
jpn_Jpan,529,25,61
jpn_Jpan,529,26,13
jpn_Jpan,529,27,13
jpn_Jpan,529,28,24
jpn_Jpan,529,29,13
jpn_Jpan,529,30,34
jpn_Jpan,529,31,39
jpn_Jpan,529,32,24
jpn_Jpan,529,33,13
jpn_Jpan,529,34,24
jpn_Jpan,529,35,61
jpn_Jpan,529,36,13
jpn_Jpan,529,37,36
jpn_Jpan,529,38,13
jpn_Jpan,529,39,24
jpn_Jpan,529,40,34
jpn_Jpan,529,41,34
eng_Latn,530,0,60
eng_Latn,530,1,56
eng_Latn,530,2,33
eng_Latn,530,3,19
eng_Latn,530,4,59
eng_Latn,530,5,49
eng_Latn,530,6,53
eng_Latn,530,7,38
eng_Latn,530,8,57
eng_Latn,530,9,33
eng_Latn,530,10,35
eng_Latn,530,11,57
eng_Latn,530,12,61
eng_Latn,530,13,21
jpn_Jpan,531,0,60
jpn_Jpan,531,1,36
jpn_Jpan,531,2,24
jpn_Jpan,531,3,13
jpn_Jpan,531,4,19
jpn_Jpan,531,5,13
jpn_Jpan,531,6,13
jpn_Jpan,531,7,13
jpn_Jpan,531,8,13
jpn_Jpan,531,9,34
jpn_Jpan,531,10,13
jpn_Jpan,531,11,24
jpn_Jpan,531,12,24
jpn_Jpan,531,13,13
jpn_Jpan,531,14,13
jpn_Jpan,531,15,52
jpn_Jpan,531,16,13
jpn_Jpan,531,17,13
jpn_Jpan,531,18,24
jpn_Jpan,531,19,13
jpn_Jpan,531,20,13
jpn_Jpan,531,21,13
jpn_Jpan,531,22,13
jpn_Jpan,531,23,13
jpn_Jpan,531,24,24
jpn_Jpan,531,25,24
jpn_Jpan,531,26,19
jpn_Jpan,531,27,13
jpn_Jpan,531,28,13
jpn_Jpan,531,29,24
jpn_Jpan,531,30,24
jpn_Jpan,531,31,47
jpn_Jpan,531,32,13
jpn_Jpan,531,33,19
jpn_Jpan,531,34,13
jpn_Jpan,531,35,24
jpn_Jpan,531,36,24
jpn_Jpan,531,37,13
jpn_Jpan,531,38,24
jpn_Jpan,531,39,13
jpn_Jpan,531,40,24
jpn_Jpan,531,41,19
jpn_Jpan,531,42,13
jpn_Jpan,531,43,19
jpn_Jpan,531,44,19
jpn_Jpan,531,45,13
jpn_Jpan,531,46,13
jpn_Jpan,531,47,24
eng_Latn,532,0,60
eng_Latn,532,1,41
eng_Latn,532,2,57
eng_Latn,532,3,57
eng_Latn,533,0,60
eng_Latn,533,1,38
eng_Latn,533,2,38
eng_Latn,533,3,20
eng_Latn,533,4,40
eng_Latn,533,5,16
eng_Latn,533,6,57
eng_Latn,533,7,57
jpn_Jpan,534,0,60
jpn_Jpan,534,1,47
jpn_Jpan,534,2,7
jpn_Jpan,535,0,60
jpn_Jpan,535,1,13
jpn_Jpan,535,2,13
jpn_Jpan,535,3,13
jpn_Jpan,535,4,24
jpn_Jpan,535,5,11
jpn_Jpan,535,6,13
jpn_Jpan,535,7,24
jpn_Jpan,535,8,13
jpn_Jpan,535,9,13
jpn_Jpan,535,10,36
jpn_Jpan,535,11,1
jpn_Jpan,535,12,19
jpn_Jpan,535,13,39
jpn_Jpan,535,14,13
jpn_Jpan,535,15,13
jpn_Jpan,535,16,24
jpn_Jpan,535,17,24
jpn_Jpan,535,18,9
jpn_Jpan,535,19,19
jpn_Jpan,535,20,13
jpn_Jpan,535,21,19
jpn_Jpan,535,22,13
jpn_Jpan,535,23,24
jpn_Jpan,535,24,13
jpn_Jpan,535,25,39
jpn_Jpan,535,26,39
jpn_Jpan,535,27,13
jpn_Jpan,535,28,61
jpn_Jpan,535,29,24
jpn_Jpan,535,30,19
jpn_Jpan,535,31,13
jpn_Jpan,535,32,13
jpn_Jpan,535,33,13
jpn_Jpan,535,34,34
jpn_Jpan,535,35,13
jpn_Jpan,535,36,24
jpn_Jpan,535,37,13
jpn_Jpan,535,38,13
jpn_Jpan,535,39,24
jpn_Jpan,535,40,13
jpn_Jpan,535,41,13
jpn_Jpan,535,42,34
eng_Latn,536,0,60
eng_Latn,536,1,45
eng_Latn,536,2,18
eng_Latn,536,3,16
eng_Latn,536,4,38
eng_Latn,536,5,15
eng_Latn,536,6,2
eng_Latn,536,7,59
eng_Latn,536,8,34
eng_Latn,537,0,60
eng_Latn,537,1,27
eng_Latn,537,2,34
eng_Latn,537,3,55
eng_Latn,537,4,40
eng_Latn,537,5,51
eng_Latn,537,6,51
eng_Latn,537,7,51
eng_Latn,538,0,60
eng_Latn,538,1,18
eng_Latn,538,2,56
eng_Latn,538,3,21
eng_Latn,538,4,35
eng_Latn,538,5,21
eng_Latn,538,6,4
eng_Latn,538,7,2
eng_Latn,538,8,61
eng_Latn,538,9,26
eng_Latn,538,10,26
eng_Latn,538,11,50
eng_Latn,538,12,16
eng_Latn,539,0,60
eng_Latn,539,1,9
eng_Latn,539,2,38
eng_Latn,539,3,15
eng_Latn,539,4,56
eng_Latn,539,5,63
eng_Latn,539,6,60
eng_Latn,539,7,40
eng_Latn,539,8,63
eng_Latn,540,0,60
eng_Latn,540,1,53
eng_Latn,540,2,46
eng_Latn,540,3,49
eng_Latn,540,4,57
eng_Latn,540,5,37
eng_Latn,540,6,46
eng_Latn,541,0,60
eng_Latn,541,1,9
eng_Latn,541,2,38
eng_Latn,541,3,15
eng_Latn,541,4,56
eng_Latn,541,5,63
eng_Latn,541,6,14
eng_Latn,541,7,14
eng_Latn,541,8,40
eng_Latn,541,9,1
eng_Latn,542,0,60
eng_Latn,542,1,9
eng_Latn,542,2,9
eng_Latn,542,3,31
eng_Latn,542,4,53
eng_Latn,542,5,51
eng_Latn,542,6,49
eng_Latn,542,7,34
eng_Latn,543,0,60
eng_Latn,543,1,9
eng_Latn,543,2,9
eng_Latn,543,3,56
eng_Latn,543,4,38
eng_Latn,543,5,35
eng_Latn,543,6,46
jpn_Jpan,544,0,60
jpn_Jpan,544,1,40
jpn_Jpan,544,2,40
jpn_Jpan,544,3,49
jpn_Jpan,544,4,49
jpn_Jpan,544,5,12
jpn_Jpan,544,6,58
jpn_Jpan,544,7,12
jpn_Jpan,544,8,19
jpn_Jpan,544,9,47
jpn_Jpan,544,10,47
jpn_Jpan,544,11,57
jpn_Jpan,544,12,24
jpn_Jpan,545,0,60
jpn_Jpan,545,1,36
jpn_Jpan,545,2,36
jpn_Jpan,545,3,13
jpn_Jpan,545,4,58
jpn_Jpan,545,5,58
jpn_Jpan,545,6,11
jpn_Jpan,545,7,9
jpn_Jpan,545,8,19
jpn_Jpan,545,9,36
jpn_Jpan,545,10,36
jpn_Jpan,545,11,61
jpn_Jpan,545,12,36
jpn_Jpan,545,13,52
jpn_Jpan,545,14,12
jpn_Jpan,545,15,36
jpn_Jpan,545,16,19
jpn_Jpan,545,17,36
jpn_Jpan,545,18,52
jpn_Jpan,545,19,19
jpn_Jpan,545,20,7
jpn_Jpan,545,21,24
jpn_Jpan,545,22,61
jpn_Jpan,545,23,61
jpn_Jpan,545,24,13
jpn_Jpan,545,25,13
jpn_Jpan,545,26,47
jpn_Jpan,545,27,19
jpn_Jpan,545,28,13
jpn_Jpan,545,29,13
jpn_Jpan,545,30,39
jpn_Jpan,545,31,12
jpn_Jpan,546,0,60
jpn_Jpan,546,1,13
jpn_Jpan,546,2,19
jpn_Jpan,546,3,13
jpn_Jpan,546,4,19
jpn_Jpan,546,5,34
jpn_Jpan,546,6,12
jpn_Jpan,546,7,19
jpn_Jpan,546,8,13
jpn_Jpan,546,9,19
jpn_Jpan,546,10,13
jpn_Jpan,546,11,13
jpn_Jpan,546,12,13
jpn_Jpan,546,13,13
jpn_Jpan,546,14,13
jpn_Jpan,546,15,13
jpn_Jpan,546,16,13
jpn_Jpan,546,17,13
jpn_Jpan,546,18,52
jpn_Jpan,546,19,52
jpn_Jpan,546,20,52
jpn_Jpan,546,21,13
jpn_Jpan,546,22,19
jpn_Jpan,546,23,13
jpn_Jpan,546,24,47
jpn_Jpan,546,25,13
eng_Latn,547,0,60
eng_Latn,547,1,17
eng_Latn,547,2,4
eng_Latn,547,3,38
eng_Latn,547,4,17
eng_Latn,548,0,60
eng_Latn,548,1,38
eng_Latn,548,2,15
eng_Latn,548,3,29
eng_Latn,548,4,35
eng_Latn,548,5,57
eng_Latn,548,6,57
jpn_Jpan,549,0,60
jpn_Jpan,549,1,13
jpn_Jpan,549,2,13
jpn_Jpan,549,3,39
jpn_Jpan,549,4,7
jpn_Jpan,549,5,24
jpn_Jpan,549,6,24
jpn_Jpan,549,7,19
jpn_Jpan,549,8,13
jpn_Jpan,549,9,9
jpn_Jpan,549,10,11
jpn_Jpan,549,11,39
jpn_Jpan,549,12,13
jpn_Jpan,549,13,39
jpn_Jpan,549,14,47
jpn_Jpan,549,15,47
jpn_Jpan,549,16,13
jpn_Jpan,549,17,24
jpn_Jpan,549,18,26
jpn_Jpan,549,19,47
jpn_Jpan,549,20,13
jpn_Jpan,549,21,13
jpn_Jpan,549,22,47
jpn_Jpan,549,23,19
jpn_Jpan,549,24,19
jpn_Jpan,549,25,19
jpn_Jpan,549,26,13
jpn_Jpan,549,27,24
jpn_Jpan,549,28,13
jpn_Jpan,549,29,24
jpn_Jpan,549,30,47
jpn_Jpan,549,31,13
jpn_Jpan,549,32,19
jpn_Jpan,549,33,34
jpn_Jpan,550,0,60
jpn_Jpan,550,1,13
jpn_Jpan,550,2,13
jpn_Jpan,550,3,61
jpn_Jpan,550,4,19
jpn_Jpan,550,5,19
jpn_Jpan,550,6,13
jpn_Jpan,550,7,9
jpn_Jpan,550,8,52
jpn_Jpan,550,9,13
jpn_Jpan,550,10,6
jpn_Jpan,550,11,61
jpn_Jpan,550,12,13
jpn_Jpan,550,13,13
jpn_Jpan,550,14,11
jpn_Jpan,550,15,13
jpn_Jpan,550,16,13
jpn_Jpan,550,17,13
jpn_Jpan,550,18,24
jpn_Jpan,550,19,19
jpn_Jpan,550,20,13
jpn_Jpan,550,21,24
jpn_Jpan,550,22,19
jpn_Jpan,550,23,13
jpn_Jpan,550,24,34
jpn_Jpan,550,25,13
jpn_Jpan,550,26,13
jpn_Jpan,551,0,60
jpn_Jpan,551,1,52
jpn_Jpan,551,2,19
jpn_Jpan,551,3,13
jpn_Jpan,551,4,19
jpn_Jpan,551,5,13
jpn_Jpan,551,6,52
jpn_Jpan,551,7,26
jpn_Jpan,551,8,19
jpn_Jpan,551,9,47
jpn_Jpan,551,10,13
jpn_Jpan,551,11,13
jpn_Jpan,551,12,13
jpn_Jpan,551,13,13
jpn_Jpan,551,14,13
jpn_Jpan,551,15,13
jpn_Jpan,551,16,24
jpn_Jpan,551,17,24
jpn_Jpan,551,18,12
jpn_Jpan,551,19,19
jpn_Jpan,551,20,36
jpn_Jpan,551,21,47
jpn_Jpan,551,22,19
jpn_Jpan,551,23,36
jpn_Jpan,551,24,47
jpn_Jpan,551,25,13
jpn_Jpan,551,26,13
jpn_Jpan,551,27,19
jpn_Jpan,551,28,13
jpn_Jpan,551,29,13
jpn_Jpan,551,30,24
jpn_Jpan,551,31,13
jpn_Jpan,551,32,13
jpn_Jpan,551,33,13
jpn_Jpan,551,34,24
jpn_Jpan,551,35,19
jpn_Jpan,551,36,13
jpn_Jpan,551,37,47
jpn_Jpan,551,38,19
jpn_Jpan,551,39,13
jpn_Jpan,551,40,61
jpn_Jpan,551,41,19
jpn_Jpan,551,42,13
jpn_Jpan,551,43,13
jpn_Jpan,551,44,13
jpn_Jpan,551,45,19
jpn_Jpan,551,46,19
jpn_Jpan,551,47,34
jpn_Jpan,551,48,13
jpn_Jpan,551,49,13
eng_Latn,552,0,60
eng_Latn,552,1,20
eng_Latn,552,2,34
eng_Latn,552,3,51
eng_Latn,553,0,60
eng_Latn,553,1,27
eng_Latn,553,2,27
eng_Latn,553,3,27
eng_Latn,553,4,27
eng_Latn,553,5,27
eng_Latn,553,6,52
eng_Latn,554,0,60
eng_Latn,554,1,51
eng_Latn,554,2,58
eng_Latn,554,3,12
eng_Latn,554,4,61
eng_Latn,555,0,60
eng_Latn,555,1,15
eng_Latn,555,2,18
eng_Latn,555,3,63
eng_Latn,555,4,37
jpn_Jpan,556,0,60
jpn_Jpan,556,1,39
jpn_Jpan,556,2,13
jpn_Jpan,556,3,13
jpn_Jpan,556,4,13
jpn_Jpan,556,5,13
jpn_Jpan,556,6,13
jpn_Jpan,556,7,19
jpn_Jpan,556,8,13
jpn_Jpan,556,9,13
jpn_Jpan,556,10,61
jpn_Jpan,556,11,19
jpn_Jpan,556,12,7
jpn_Jpan,556,13,61
jpn_Jpan,556,14,13
jpn_Jpan,556,15,12
jpn_Jpan,556,16,13
jpn_Jpan,556,17,47
jpn_Jpan,556,18,39
jpn_Jpan,556,19,39
jpn_Jpan,556,20,13
jpn_Jpan,556,21,13
jpn_Jpan,556,22,42
jpn_Jpan,556,23,47
jpn_Jpan,556,24,13
jpn_Jpan,556,25,19
jpn_Jpan,556,26,13
jpn_Jpan,556,27,19
jpn_Jpan,556,28,13
jpn_Jpan,556,29,24
jpn_Jpan,556,30,24
jpn_Jpan,556,31,61
jpn_Jpan,556,32,13
jpn_Jpan,556,33,13
jpn_Jpan,556,34,24
jpn_Jpan,556,35,24
jpn_Jpan,556,36,19
jpn_Jpan,556,37,7
jpn_Jpan,556,38,47
jpn_Jpan,556,39,19
jpn_Jpan,556,40,36
jpn_Jpan,556,41,13
jpn_Jpan,556,42,24
jpn_Jpan,556,43,13
jpn_Jpan,556,44,13
jpn_Jpan,556,45,13
jpn_Jpan,556,46,13
jpn_Jpan,556,47,13
eng_Latn,557,0,60
eng_Latn,557,1,17
eng_Latn,557,2,54
eng_Latn,557,3,24
eng_Latn,557,4,39
eng_Latn,557,5,46
eng_Latn,557,6,48
eng_Latn,557,7,19
eng_Latn,557,8,16
eng_Latn,557,9,20
eng_Latn,557,10,34
jpn_Jpan,558,0,60
jpn_Jpan,558,1,13
jpn_Jpan,558,2,24
jpn_Jpan,558,3,39
jpn_Jpan,558,4,7
jpn_Jpan,558,5,24
jpn_Jpan,558,6,13
jpn_Jpan,558,7,19
jpn_Jpan,558,8,34
jpn_Jpan,558,9,13
jpn_Jpan,558,10,34
jpn_Jpan,558,11,24
jpn_Jpan,558,12,24
jpn_Jpan,558,13,36
jpn_Jpan,558,14,13
jpn_Jpan,558,15,47
jpn_Jpan,558,16,13
jpn_Jpan,558,17,13
jpn_Jpan,558,18,34
jpn_Jpan,558,19,34
eng_Latn,559,0,60
eng_Latn,559,1,18
eng_Latn,559,2,22
eng_Latn,559,3,16
eng_Latn,559,4,51
eng_Latn,559,5,17
eng_Latn,559,6,56
eng_Latn,559,7,23
eng_Latn,559,8,56
eng_Latn,559,9,23
eng_Latn,560,0,60
eng_Latn,560,1,50
eng_Latn,560,2,4
eng_Latn,560,3,31
eng_Latn,560,4,41
eng_Latn,560,5,61
eng_Latn,560,6,4
eng_Latn,560,7,57
eng_Latn,560,8,51
eng_Latn,560,9,53
eng_Latn,560,10,37
eng_Latn,560,11,51
eng_Latn,561,0,60
eng_Latn,561,1,26
eng_Latn,561,2,26
eng_Latn,561,3,39
eng_Latn,561,4,5
eng_Latn,561,5,18
eng_Latn,561,6,53
eng_Latn,561,7,14
eng_Latn,561,8,63
eng_Latn,562,0,60
eng_Latn,562,1,17
eng_Latn,562,2,22
eng_Latn,562,3,57
eng_Latn,562,4,16
eng_Latn,562,5,34
jpn_Jpan,563,0,60
jpn_Jpan,563,1,12
jpn_Jpan,563,2,22
jpn_Jpan,563,3,40
jpn_Jpan,564,0,60
jpn_Jpan,564,1,19
jpn_Jpan,564,2,13
jpn_Jpan,564,3,26
jpn_Jpan,564,4,19
jpn_Jpan,564,5,13
jpn_Jpan,564,6,24
jpn_Jpan,564,7,61
jpn_Jpan,564,8,13
jpn_Jpan,564,9,7
jpn_Jpan,564,10,7
jpn_Jpan,564,11,24
jpn_Jpan,564,12,61
jpn_Jpan,564,13,39
jpn_Jpan,564,14,39
jpn_Jpan,564,15,13
jpn_Jpan,564,16,47
jpn_Jpan,564,17,19
jpn_Jpan,564,18,13
jpn_Jpan,564,19,13
eng_Latn,565,0,60
eng_Latn,565,1,52
eng_Latn,565,2,52
eng_Latn,565,3,53
eng_Latn,565,4,49
eng_Latn,565,5,5
eng_Latn,565,6,57
eng_Latn,565,7,49
eng_Latn,566,0,60
eng_Latn,566,1,29
eng_Latn,566,2,40
eng_Latn,566,3,26
eng_Latn,566,4,49
eng_Latn,566,5,14
eng_Latn,566,6,34
eng_Latn,566,7,57
eng_Latn,567,0,60
eng_Latn,567,1,27
eng_Latn,567,2,27
eng_Latn,567,3,53
eng_Latn,567,4,49
eng_Latn,567,5,49
jpn_Jpan,568,0,60
jpn_Jpan,568,1,1
jpn_Jpan,568,2,52
jpn_Jpan,568,3,1
jpn_Jpan,568,4,52
jpn_Jpan,568,5,13
jpn_Jpan,568,6,24
jpn_Jpan,568,7,19
jpn_Jpan,568,8,13
jpn_Jpan,568,9,19
jpn_Jpan,568,10,13
jpn_Jpan,568,11,13
jpn_Jpan,568,12,52
jpn_Jpan,568,13,13
jpn_Jpan,568,14,13
jpn_Jpan,568,15,19
jpn_Jpan,568,16,13
jpn_Jpan,568,17,47
jpn_Jpan,568,18,13
jpn_Jpan,568,19,13
jpn_Jpan,568,20,24
jpn_Jpan,568,21,13
jpn_Jpan,568,22,24
jpn_Jpan,568,23,19
jpn_Jpan,568,24,13
jpn_Jpan,568,25,61
jpn_Jpan,568,26,19
jpn_Jpan,568,27,13
jpn_Jpan,568,28,19
jpn_Jpan,568,29,13
eng_Latn,569,0,60
eng_Latn,569,1,48
eng_Latn,569,2,56
eng_Latn,569,3,63
eng_Latn,569,4,58
eng_Latn,569,5,58
eng_Latn,569,6,58
eng_Latn,569,7,6
eng_Latn,570,0,60
eng_Latn,570,1,19
eng_Latn,570,2,8
eng_Latn,570,3,8
eng_Latn,570,4,8
eng_Latn,570,5,57
eng_Latn,570,6,57
eng_Latn,570,7,47
eng_Latn,570,8,8
eng_Latn,571,0,60
eng_Latn,571,1,9
eng_Latn,571,2,1
eng_Latn,571,3,57
eng_Latn,571,4,49
eng_Latn,571,5,9
eng_Latn,571,6,22
eng_Latn,571,7,19
eng_Latn,571,8,19
eng_Latn,571,9,63
eng_Latn,571,10,11
eng_Latn,571,11,40
eng_Latn,571,12,40
eng_Latn,571,13,49
eng_Latn,571,14,12
eng_Latn,571,15,47
eng_Latn,572,0,60
eng_Latn,572,1,22
eng_Latn,572,2,9
eng_Latn,572,3,9
eng_Latn,572,4,54
eng_Latn,572,5,61
eng_Latn,573,0,60
eng_Latn,573,1,35
eng_Latn,573,2,16
eng_Latn,573,3,4
eng_Latn,573,4,4
eng_Latn,573,5,4
jpn_Jpan,574,0,60
jpn_Jpan,574,1,9
jpn_Jpan,574,2,13
jpn_Jpan,574,3,13
jpn_Jpan,574,4,11
jpn_Jpan,574,5,1
jpn_Jpan,574,6,13
jpn_Jpan,574,7,19
jpn_Jpan,574,8,13
jpn_Jpan,574,9,19
jpn_Jpan,574,10,13
jpn_Jpan,574,11,19
jpn_Jpan,574,12,13
jpn_Jpan,574,13,26
jpn_Jpan,574,14,19
jpn_Jpan,574,15,13
jpn_Jpan,574,16,9
jpn_Jpan,574,17,24
jpn_Jpan,574,18,13
jpn_Jpan,574,19,27
jpn_Jpan,574,20,13
jpn_Jpan,574,21,13
jpn_Jpan,574,22,24
jpn_Jpan,574,23,13
jpn_Jpan,574,24,19
jpn_Jpan,574,25,13
jpn_Jpan,574,26,19
jpn_Jpan,574,27,13
jpn_Jpan,574,28,13
jpn_Jpan,574,29,12
jpn_Jpan,574,30,11
jpn_Jpan,574,31,12
jpn_Jpan,574,32,1
jpn_Jpan,574,33,13
jpn_Jpan,574,34,19
jpn_Jpan,574,35,13
jpn_Jpan,574,36,19
jpn_Jpan,574,37,13
jpn_Jpan,574,38,19
jpn_Jpan,574,39,13
jpn_Jpan,574,40,47
jpn_Jpan,574,41,19
jpn_Jpan,574,42,13
jpn_Jpan,574,43,9
jpn_Jpan,574,44,12
jpn_Jpan,574,45,13
jpn_Jpan,574,46,24
jpn_Jpan,574,47,13
jpn_Jpan,574,48,24
eng_Latn,575,0,60
eng_Latn,575,1,9
eng_Latn,575,2,54
eng_Latn,575,3,35
eng_Latn,575,4,52
eng_Latn,575,5,52
eng_Latn,575,6,57
eng_Latn,575,7,49
eng_Latn,575,8,54
eng_Latn,575,9,51
eng_Latn,576,0,60
eng_Latn,576,1,57
eng_Latn,576,2,45
eng_Latn,576,3,46
eng_Latn,576,4,17
eng_Latn,576,5,56
eng_Latn,576,6,35
eng_Latn,576,7,35
eng_Latn,576,8,34
eng_Latn,577,0,60
eng_Latn,577,1,31
eng_Latn,577,2,53
eng_Latn,577,3,8
eng_Latn,577,4,19
eng_Latn,577,5,42
eng_Latn,577,6,18
eng_Latn,577,7,16
eng_Latn,577,8,18
eng_Latn,577,9,0
eng_Latn,577,10,9
eng_Latn,577,11,0
eng_Latn,578,0,60
eng_Latn,578,1,7
eng_Latn,578,2,12
eng_Latn,578,3,19
eng_Latn,578,4,49
eng_Latn,579,0,60
eng_Latn,579,1,41
eng_Latn,579,2,15
eng_Latn,579,3,48
eng_Latn,579,4,56
eng_Latn,579,5,57
eng_Latn,579,6,24
eng_Latn,579,7,37
eng_Latn,579,8,37
eng_Latn,579,9,3
eng_Latn,580,0,60
eng_Latn,580,1,35
eng_Latn,580,2,4
eng_Latn,580,3,18
eng_Latn,580,4,63
eng_Latn,580,5,56
eng_Latn,580,6,52
eng_Latn,580,7,52
eng_Latn,580,8,21
eng_Latn,580,9,21
eng_Latn,580,10,4
eng_Latn,581,0,60
eng_Latn,581,1,37
eng_Latn,581,2,34
eng_Latn,581,3,42
eng_Latn,581,4,22
eng_Latn,581,5,19
eng_Latn,581,6,63
eng_Latn,581,7,5
eng_Latn,581,8,47
jpn_Jpan,582,0,60
jpn_Jpan,582,1,13
jpn_Jpan,582,2,24
jpn_Jpan,582,3,13
jpn_Jpan,582,4,13
jpn_Jpan,582,5,13
jpn_Jpan,582,6,47
jpn_Jpan,582,7,19
jpn_Jpan,582,8,13
jpn_Jpan,582,9,19
jpn_Jpan,582,10,13
jpn_Jpan,582,11,51
jpn_Jpan,583,0,60
jpn_Jpan,583,1,13
jpn_Jpan,583,2,36
jpn_Jpan,583,3,24
jpn_Jpan,583,4,24
jpn_Jpan,583,5,19
jpn_Jpan,583,6,13
jpn_Jpan,583,7,26
jpn_Jpan,583,8,47
jpn_Jpan,583,9,13
jpn_Jpan,583,10,13
jpn_Jpan,583,11,13
jpn_Jpan,583,12,24
jpn_Jpan,583,13,13
jpn_Jpan,583,14,13
jpn_Jpan,583,15,34
jpn_Jpan,583,16,19
jpn_Jpan,583,17,51
jpn_Jpan,583,18,13
jpn_Jpan,584,0,60
jpn_Jpan,584,1,13
jpn_Jpan,584,2,24
jpn_Jpan,584,3,19
jpn_Jpan,584,4,13
jpn_Jpan,584,5,13
jpn_Jpan,584,6,24
jpn_Jpan,584,7,47
jpn_Jpan,584,8,47
jpn_Jpan,584,9,13
jpn_Jpan,584,10,19
jpn_Jpan,584,11,13
