lang,sentence_id,token_idx,expert_id
eng_Latn,245,5,19
eng_Latn,245,6,15
spa_Latn,246,0,60
spa_Latn,246,1,19
spa_Latn,246,2,56
spa_Latn,246,3,24
spa_Latn,246,4,24
spa_Latn,246,5,39
spa_Latn,246,6,19
spa_Latn,246,7,8
spa_Latn,247,0,60
spa_Latn,247,1,19
spa_Latn,247,2,22
spa_Latn,247,3,24
spa_Latn,247,4,22
spa_Latn,247,5,19
spa_Latn,247,6,7
spa_Latn,247,7,19
spa_Latn,247,8,19
spa_Latn,247,9,7
spa_Latn,247,10,8
eng_Latn,248,0,60
eng_Latn,248,1,50
eng_Latn,248,2,18
eng_Latn,248,3,63
eng_Latn,248,4,37
spa_Latn,249,0,60
spa_Latn,249,1,19
spa_Latn,249,2,61
spa_Latn,249,3,19
spa_Latn,249,4,8
spa_Latn,249,5,8
eng_Latn,250,0,60
eng_Latn,250,1,54
eng_Latn,250,2,50
eng_Latn,250,3,18
eng_Latn,250,4,20
eng_Latn,250,5,16
eng_Latn,250,6,5
eng_Latn,250,7,18
eng_Latn,250,8,0
eng_Latn,250,9,53
eng_Latn,250,10,39
eng_Latn,250,11,16
eng_Latn,251,0,60
eng_Latn,251,1,58
eng_Latn,251,2,22
eng_Latn,251,3,37
eng_Latn,251,4,52
eng_Latn,251,5,1
eng_Latn,251,6,22
eng_Latn,251,7,9
eng_Latn,251,8,52
eng_Latn,251,9,13
eng_Latn,251,10,1
eng_Latn,251,11,52
eng_Latn,252,0,60
eng_Latn,252,1,16
eng_Latn,252,2,16
eng_Latn,252,3,20
eng_Latn,252,4,57
eng_Latn,252,5,53
eng_Latn,252,6,49
spa_Latn,253,0,60
spa_Latn,253,1,19
spa_Latn,253,2,7
spa_Latn,253,3,7
spa_Latn,253,4,27
spa_Latn,253,5,9
spa_Latn,253,6,47
spa_Latn,253,7,47
spa_Latn,253,8,8
eng_Latn,254,0,60
eng_Latn,254,1,18
eng_Latn,254,2,56
eng_Latn,254,3,4
eng_Latn,254,4,2
eng_Latn,254,5,27
eng_Latn,254,6,16
eng_Latn,255,0,60
eng_Latn,255,1,42
eng_Latn,255,2,19
eng_Latn,255,3,22
eng_Latn,255,4,26
eng_Latn,255,5,26
eng_Latn,255,6,60
eng_Latn,255,7,9
eng_Latn,255,8,26
eng_Latn,255,9,8
eng_Latn,256,0,60
eng_Latn,256,1,10
eng_Latn,256,2,56
eng_Latn,256,3,54
eng_Latn,256,4,41
eng_Latn,256,5,46
eng_Latn,257,0,60
eng_Latn,257,1,13
eng_Latn,257,2,49
eng_Latn,257,3,18
eng_Latn,257,4,18
eng_Latn,257,5,3
eng_Latn,257,6,57
eng_Latn,257,7,24
eng_Latn,257,8,3
eng_Latn,257,9,3
eng_Latn,257,10,3
eng_Latn,258,0,60
eng_Latn,258,1,54
eng_Latn,258,2,22
eng_Latn,258,3,37
eng_Latn,258,4,57
eng_Latn,258,5,63
eng_Latn,259,0,60
eng_Latn,259,1,37
eng_Latn,259,2,34
eng_Latn,259,3,42
eng_Latn,259,4,22
eng_Latn,259,5,19
eng_Latn,259,6,63
eng_Latn,259,7,5
eng_Latn,259,8,47
eng_Latn,260,0,60
eng_Latn,260,1,54
eng_Latn,260,2,20
eng_Latn,260,3,35
eng_Latn,260,4,30
eng_Latn,260,5,30
eng_Latn,260,6,57
eng_Latn,260,7,20
eng_Latn,260,8,51
spa_Latn,261,0,60
spa_Latn,261,1,47
spa_Latn,261,2,39
spa_Latn,261,3,8
spa_Latn,262,0,60
spa_Latn,262,1,40
spa_Latn,262,2,16
spa_Latn,262,3,8
spa_Latn,262,4,47
spa_Latn,262,5,8
eng_Latn,263,0,60
eng_Latn,263,1,22
eng_Latn,263,2,45
eng_Latn,263,3,53
eng_Latn,263,4,38
eng_Latn,263,5,59
eng_Latn,263,6,17
eng_Latn,263,7,53
eng_Latn,263,8,34
spa_Latn,264,0,60
spa_Latn,264,1,19
spa_Latn,264,2,19
spa_Latn,264,3,52
spa_Latn,264,4,52
spa_Latn,264,5,8
spa_Latn,264,6,8
spa_Latn,264,7,8
spa_Latn,264,8,19
spa_Latn,264,9,19
spa_Latn,264,10,47
spa_Latn,264,11,8
spa_Latn,264,12,19
spa_Latn,264,13,49
spa_Latn,264,14,26
spa_Latn,264,15,19
spa_Latn,264,16,49
spa_Latn,264,17,61
spa_Latn,264,18,26
spa_Latn,264,19,18
spa_Latn,264,20,8
spa_Latn,265,0,60
spa_Latn,265,1,47
spa_Latn,265,2,34
spa_Latn,265,3,29
spa_Latn,265,4,47
spa_Latn,265,5,8
spa_Latn,265,6,8
spa_Latn,265,7,19
spa_Latn,265,8,8
spa_Latn,266,0,60
spa_Latn,266,1,47
spa_Latn,266,2,19
spa_Latn,266,3,22
spa_Latn,266,4,22
spa_Latn,266,5,26
spa_Latn,266,6,40
spa_Latn,266,7,26
spa_Latn,266,8,49
spa_Latn,266,9,8
spa_Latn,266,10,42
spa_Latn,266,11,58
spa_Latn,266,12,12
spa_Latn,266,13,61
eng_Latn,267,0,60
eng_Latn,267,1,46
eng_Latn,267,2,15
eng_Latn,267,3,14
eng_Latn,267,4,23
eng_Latn,267,5,13
eng_Latn,267,6,19
eng_Latn,267,7,63
eng_Latn,268,0,60
eng_Latn,268,1,22
eng_Latn,268,2,9
eng_Latn,268,3,22
eng_Latn,268,4,63
eng_Latn,268,5,56
eng_Latn,268,6,40
eng_Latn,268,7,61
eng_Latn,268,8,46
eng_Latn,269,0,60
eng_Latn,269,1,12
eng_Latn,269,2,26
eng_Latn,269,3,19
eng_Latn,269,4,49
eng_Latn,269,5,1
eng_Latn,269,6,52
eng_Latn,269,7,62
spa_Latn,270,0,60
spa_Latn,270,1,52
spa_Latn,270,2,19
spa_Latn,270,3,19
spa_Latn,270,4,8
spa_Latn,270,5,8
spa_Latn,270,6,43
spa_Latn,270,7,52
spa_Latn,270,8,8
spa_Latn,270,9,8
spa_Latn,270,10,1
spa_Latn,270,11,52
spa_Latn,271,0,60
spa_Latn,271,1,47
spa_Latn,271,2,13
spa_Latn,271,3,54
spa_Latn,271,4,8
spa_Latn,271,5,8
spa_Latn,272,0,60
spa_Latn,272,1,61
spa_Latn,272,2,8
spa_Latn,272,3,19
spa_Latn,272,4,8
spa_Latn,272,5,8
spa_Latn,272,6,19
spa_Latn,272,7,19
spa_Latn,272,8,19
spa_Latn,272,9,8
spa_Latn,272,10,12
spa_Latn,272,11,47
spa_Latn,272,12,47
spa_Latn,272,13,37
spa_Latn,272,14,52
spa_Latn,272,15,52
spa_Latn,272,16,52
spa_Latn,272,17,37
spa_Latn,272,18,12
eng_Latn,273,0,60
eng_Latn,273,1,22
eng_Latn,273,2,9
eng_Latn,273,3,9
eng_Latn,273,4,47
eng_Latn,273,5,22
eng_Latn,273,6,46
eng_Latn,273,7,9
eng_Latn,273,8,9
eng_Latn,273,9,22
eng_Latn,273,10,9
eng_Latn,273,11,29
eng_Latn,273,12,31
eng_Latn,273,13,16
eng_Latn,273,14,19
eng_Latn,274,0,60
eng_Latn,274,1,53
eng_Latn,274,2,46
eng_Latn,274,3,49
eng_Latn,274,4,57
eng_Latn,274,5,37
eng_Latn,274,6,46
spa_Latn,275,0,60
spa_Latn,275,1,47
spa_Latn,275,2,19
spa_Latn,275,3,8
spa_Latn,275,4,61
spa_Latn,275,5,19
spa_Latn,275,6,19
spa_Latn,275,7,10
spa_Latn,275,8,56
spa_Latn,275,9,8
spa_Latn,275,10,8
eng_Latn,276,0,60
eng_Latn,276,1,54
eng_Latn,276,2,56
eng_Latn,276,3,56
eng_Latn,276,4,19
eng_Latn,276,5,19
eng_Latn,276,6,16
eng_Latn,277,0,60
eng_Latn,277,1,34
eng_Latn,277,2,53
eng_Latn,277,3,59
eng_Latn,277,4,51
eng_Latn,277,5,24
eng_Latn,277,6,62
eng_Latn,277,7,57
eng_Latn,277,8,18
eng_Latn,277,9,59
eng_Latn,277,10,47
eng_Latn,277,11,8
eng_Latn,278,0,60
eng_Latn,278,1,35
eng_Latn,278,2,63
eng_Latn,278,3,63
eng_Latn,278,4,19
spa_Latn,279,0,60
spa_Latn,279,1,19
spa_Latn,279,2,19
spa_Latn,279,3,16
spa_Latn,279,4,8
spa_Latn,279,5,19
spa_Latn,279,6,8
spa_Latn,279,7,8
spa_Latn,279,8,8
spa_Latn,279,9,47
spa_Latn,279,10,19
spa_Latn,279,11,30
spa_Latn,280,0,60
spa_Latn,280,1,47
spa_Latn,280,2,49
spa_Latn,280,3,5
spa_Latn,280,4,24
spa_Latn,280,5,26
spa_Latn,280,6,19
spa_Latn,280,7,49
spa_Latn,280,8,24
spa_Latn,280,9,26
spa_Latn,280,10,19
spa_Latn,280,11,7
spa_Latn,280,12,8
spa_Latn,280,13,9
spa_Latn,280,14,39
spa_Latn,280,15,39
spa_Latn,280,16,49
spa_Latn,280,17,27
spa_Latn,280,18,49
spa_Latn,280,19,27
spa_Latn,280,20,26
spa_Latn,280,21,49
eng_Latn,281,0,60
eng_Latn,281,1,29
eng_Latn,281,2,57
eng_Latn,281,3,31
eng_Latn,281,4,59
eng_Latn,281,5,46
eng_Latn,281,6,51
eng_Latn,281,7,16
eng_Latn,281,8,45
eng_Latn,281,9,45
eng_Latn,281,10,34
spa_Latn,282,0,60
spa_Latn,282,1,61
spa_Latn,282,2,19
spa_Latn,282,3,49
spa_Latn,282,4,47
spa_Latn,282,5,4
spa_Latn,282,6,51
spa_Latn,282,7,47
spa_Latn,282,8,4
spa_Latn,282,9,51
spa_Latn,282,10,8
spa_Latn,282,11,61
spa_Latn,282,12,19
spa_Latn,282,13,8
spa_Latn,282,14,45
spa_Latn,282,15,8
spa_Latn,282,16,27
spa_Latn,282,17,4
spa_Latn,282,18,19
spa_Latn,282,19,8
spa_Latn,282,20,8
eng_Latn,283,0,60
eng_Latn,283,1,9
eng_Latn,283,2,22
eng_Latn,283,3,20
eng_Latn,283,4,38
eng_Latn,283,5,10
eng_Latn,283,6,4
eng_Latn,283,7,29
eng_Latn,283,8,34
eng_Latn,284,0,60
eng_Latn,284,1,20
eng_Latn,284,2,15
eng_Latn,284,3,17
eng_Latn,284,4,18
eng_Latn,284,5,56
eng_Latn,284,6,56
eng_Latn,284,7,63
eng_Latn,285,0,60
eng_Latn,285,1,18
eng_Latn,285,2,9
eng_Latn,285,3,0
eng_Latn,286,0,60
eng_Latn,286,1,40
eng_Latn,286,2,48
eng_Latn,286,3,24
eng_Latn,286,4,19
eng_Latn,286,5,18
eng_Latn,286,6,14
eng_Latn,286,7,14
eng_Latn,286,8,47
eng_Latn,287,0,60
eng_Latn,287,1,57
eng_Latn,287,2,52
eng_Latn,287,3,52
eng_Latn,287,4,5
eng_Latn,287,5,15
eng_Latn,287,6,56
eng_Latn,287,7,1
eng_Latn,287,8,1
eng_Latn,287,9,14
eng_Latn,287,10,52
eng_Latn,288,0,60
eng_Latn,288,1,38
eng_Latn,288,2,19
eng_Latn,288,3,33
eng_Latn,288,4,33
eng_Latn,288,5,33
eng_Latn,288,6,2
eng_Latn,288,7,50
eng_Latn,288,8,16
eng_Latn,289,0,60
eng_Latn,289,1,13
eng_Latn,289,2,13
eng_Latn,289,3,5
eng_Latn,289,4,7
eng_Latn,290,0,60
eng_Latn,290,1,22
eng_Latn,290,2,22
eng_Latn,290,3,12
eng_Latn,290,4,29
eng_Latn,290,5,22
eng_Latn,291,0,60
eng_Latn,291,1,42
eng_Latn,291,2,18
eng_Latn,291,3,16
eng_Latn,291,4,54
eng_Latn,291,5,63
eng_Latn,291,6,30
eng_Latn,291,7,37
eng_Latn,291,8,47
eng_Latn,292,0,60
eng_Latn,292,1,4
eng_Latn,292,2,56
eng_Latn,292,3,34
eng_Latn,292,4,2
eng_Latn,292,5,49
eng_Latn,292,6,16
eng_Latn,293,0,60
eng_Latn,293,1,17
eng_Latn,293,2,56
eng_Latn,293,3,16
eng_Latn,293,4,25
eng_Latn,293,5,46
eng_Latn,293,6,56
eng_Latn,293,7,21
spa_Latn,294,0,60
spa_Latn,294,1,19
spa_Latn,294,2,40
spa_Latn,294,3,39
spa_Latn,294,4,19
spa_Latn,294,5,8
spa_Latn,294,6,8
spa_Latn,294,7,54
spa_Latn,294,8,8
spa_Latn,294,9,8
spa_Latn,294,10,62
spa_Latn,294,11,19
spa_Latn,294,12,8
spa_Latn,295,0,60
spa_Latn,295,1,9
spa_Latn,295,2,19
spa_Latn,295,3,7
spa_Latn,295,4,52
spa_Latn,295,5,42
spa_Latn,295,6,42
spa_Latn,295,7,19
spa_Latn,295,8,39
spa_Latn,295,9,8
spa_Latn,295,10,39
spa_Latn,295,11,8
spa_Latn,295,12,8
spa_Latn,295,13,39
spa_Latn,295,14,16
spa_Latn,296,0,60
spa_Latn,296,1,47
spa_Latn,296,2,40
spa_Latn,296,3,39
spa_Latn,296,4,52
spa_Latn,296,5,57
spa_Latn,296,6,37
spa_Latn,296,7,61
spa_Latn,296,8,8
spa_Latn,296,9,51
spa_Latn,296,10,8
spa_Latn,296,11,8
spa_Latn,296,12,8
spa_Latn,296,13,47
spa_Latn,296,14,47
spa_Latn,296,15,8
eng_Latn,297,0,60
eng_Latn,297,1,57
eng_Latn,297,2,32
eng_Latn,297,3,62
eng_Latn,297,4,62
eng_Latn,297,5,57
spa_Latn,298,0,60
spa_Latn,298,1,39
spa_Latn,298,2,7
spa_Latn,298,3,8
spa_Latn,298,4,8
spa_Latn,298,5,47
spa_Latn,298,6,19
spa_Latn,298,7,8
spa_Latn,298,8,8
spa_Latn,298,9,19
spa_Latn,298,10,63
eng_Latn,299,0,60
eng_Latn,299,1,19
eng_Latn,299,2,13
eng_Latn,299,3,54
eng_Latn,299,4,19
eng_Latn,299,5,13
spa_Latn,300,0,60
spa_Latn,300,1,42
spa_Latn,300,2,27
spa_Latn,300,3,19
spa_Latn,300,4,49
spa_Latn,300,5,43
spa_Latn,300,6,40
spa_Latn,300,7,40
spa_Latn,300,8,39
spa_Latn,300,9,8
spa_Latn,300,10,61
spa_Latn,300,11,49
spa_Latn,301,0,60
spa_Latn,301,1,9
spa_Latn,301,2,19
spa_Latn,301,3,52
spa_Latn,301,4,7
spa_Latn,301,5,8
spa_Latn,301,6,47
spa_Latn,301,7,13
spa_Latn,301,8,52
spa_Latn,301,9,52
eng_Latn,302,0,60
eng_Latn,302,1,22
eng_Latn,302,2,22
eng_Latn,302,3,22
eng_Latn,302,4,34
eng_Latn,302,5,8
eng_Latn,302,6,8
eng_Latn,302,7,24
eng_Latn,302,8,63
eng_Latn,303,0,60
eng_Latn,303,1,9
eng_Latn,303,2,19
eng_Latn,303,3,22
eng_Latn,303,4,22
eng_Latn,304,0,60
eng_Latn,304,1,51
eng_Latn,304,2,58
eng_Latn,304,3,12
eng_Latn,304,4,61
eng_Latn,305,0,60
eng_Latn,305,1,12
eng_Latn,305,2,58
eng_Latn,305,3,54
eng_Latn,305,4,6
eng_Latn,305,5,6
eng_Latn,305,6,6
eng_Latn,305,7,16
eng_Latn,305,8,25
eng_Latn,305,9,54
eng_Latn,305,10,30
eng_Latn,305,11,54
eng_Latn,305,12,8
eng_Latn,306,0,60
eng_Latn,306,1,19
eng_Latn,306,2,46
eng_Latn,306,3,8
spa_Latn,307,0,60
spa_Latn,307,1,19
spa_Latn,307,2,8
spa_Latn,307,3,19
spa_Latn,307,4,16
spa_Latn,307,5,8
spa_Latn,307,6,47
spa_Latn,307,7,19
spa_Latn,307,8,8
spa_Latn,308,0,60
spa_Latn,308,1,19
spa_Latn,308,2,8
spa_Latn,308,3,16
spa_Latn,308,4,51
spa_Latn,308,5,19
spa_Latn,308,6,8
spa_Latn,308,7,54
spa_Latn,308,8,8
eng_Latn,309,0,60
eng_Latn,309,1,56
eng_Latn,309,2,51
eng_Latn,309,3,18
eng_Latn,309,4,20
spa_Latn,310,0,60
spa_Latn,310,1,19
spa_Latn,310,2,8
spa_Latn,310,3,8
spa_Latn,310,4,47
spa_Latn,310,5,8
eng_Latn,311,0,60
eng_Latn,311,1,19
eng_Latn,311,2,23
eng_Latn,311,3,35
eng_Latn,311,4,43
eng_Latn,311,5,9
eng_Latn,311,6,43
eng_Latn,311,7,43
eng_Latn,312,0,60
eng_Latn,312,1,15
eng_Latn,312,2,16
eng_Latn,312,3,43
eng_Latn,312,4,46
eng_Latn,312,5,63
eng_Latn,312,6,43
eng_Latn,312,7,49
eng_Latn,313,0,60
eng_Latn,313,1,57
eng_Latn,313,2,16
eng_Latn,313,3,35
eng_Latn,313,4,57
eng_Latn,313,5,51
eng_Latn,314,0,60
eng_Latn,314,1,38
eng_Latn,314,2,18
eng_Latn,314,3,41
eng_Latn,314,4,44
eng_Latn,314,5,44
eng_Latn,314,6,46
eng_Latn,315,0,60
eng_Latn,315,1,50
eng_Latn,315,2,16
eng_Latn,315,3,54
eng_Latn,315,4,54
eng_Latn,315,5,53
eng_Latn,315,6,52
eng_Latn,315,7,52
eng_Latn,316,0,60
eng_Latn,316,1,58
eng_Latn,316,2,22
eng_Latn,316,3,37
eng_Latn,316,4,52
eng_Latn,316,5,5
eng_Latn,316,6,22
eng_Latn,316,7,60
eng_Latn,316,8,52
eng_Latn,316,9,13
eng_Latn,316,10,1
eng_Latn,316,11,13
spa_Latn,317,0,60
spa_Latn,317,1,47
spa_Latn,317,2,16
spa_Latn,317,3,47
spa_Latn,317,4,19
spa_Latn,317,5,8
spa_Latn,317,6,34
spa_Latn,317,7,8
spa_Latn,317,8,8
spa_Latn,317,9,8
spa_Latn,317,10,8
eng_Latn,318,0,60
eng_Latn,318,1,34
eng_Latn,318,2,42
eng_Latn,318,3,51
eng_Latn,319,0,60
eng_Latn,319,1,13
eng_Latn,319,2,13
eng_Latn,319,3,42
eng_Latn,319,4,19
eng_Latn,320,0,60
eng_Latn,320,1,45
eng_Latn,320,2,38
eng_Latn,320,3,61
eng_Latn,320,4,61
eng_Latn,320,5,40
eng_Latn,320,6,53
eng_Latn,320,7,57
eng_Latn,320,8,49
eng_Latn,320,9,5
eng_Latn,320,10,26
eng_Latn,321,0,60
eng_Latn,321,1,9
eng_Latn,321,2,31
eng_Latn,321,3,54
eng_Latn,321,4,61
spa_Latn,322,0,60
spa_Latn,322,1,19
spa_Latn,322,2,61
spa_Latn,322,3,33
spa_Latn,322,4,12
spa_Latn,322,5,47
spa_Latn,322,6,1
spa_Latn,322,7,1
spa_Latn,322,8,47
spa_Latn,322,9,11
spa_Latn,322,10,26
spa_Latn,322,11,26
spa_Latn,322,12,39
spa_Latn,322,13,26
spa_Latn,322,14,42
spa_Latn,322,15,26
spa_Latn,322,16,39
spa_Latn,322,17,39
eng_Latn,323,0,60
eng_Latn,323,1,54
eng_Latn,323,2,54
eng_Latn,323,3,54
eng_Latn,323,4,50
eng_Latn,323,5,16
eng_Latn,323,6,38
eng_Latn,323,7,4
eng_Latn,323,8,5
eng_Latn,323,9,18
eng_Latn,323,10,51
eng_Latn,323,11,42
eng_Latn,323,12,24
eng_Latn,323,13,29
eng_Latn,323,14,54
eng_Latn,324,0,60
eng_Latn,324,1,37
eng_Latn,324,2,22
eng_Latn,324,3,52
spa_Latn,325,0,60
spa_Latn,325,1,40
spa_Latn,325,2,63
spa_Latn,325,3,8
spa_Latn,325,4,1
spa_Latn,325,5,8
spa_Latn,325,6,8
spa_Latn,325,7,61
spa_Latn,325,8,8
eng_Latn,326,0,60
eng_Latn,326,1,54
eng_Latn,326,2,18
eng_Latn,326,3,21
eng_Latn,326,4,41
eng_Latn,326,5,57
eng_Latn,326,6,20
eng_Latn,326,7,4
eng_Latn,326,8,34
eng_Latn,327,0,60
eng_Latn,327,1,29
eng_Latn,327,2,22
eng_Latn,327,3,34
eng_Latn,327,4,34
eng_Latn,327,5,12
eng_Latn,327,6,58
eng_Latn,327,7,24
eng_Latn,327,8,61
eng_Latn,328,0,60
eng_Latn,328,1,40
eng_Latn,328,2,63
spa_Latn,329,0,60
spa_Latn,329,1,8
spa_Latn,329,2,8
spa_Latn,329,3,51
spa_Latn,329,4,8
spa_Latn,329,5,19
spa_Latn,329,6,10
spa_Latn,329,7,8
spa_Latn,329,8,8
spa_Latn,329,9,19
spa_Latn,329,10,8
spa_Latn,330,0,60
spa_Latn,330,1,30
spa_Latn,330,2,33
eng_Latn,331,0,60
eng_Latn,331,1,37
eng_Latn,331,2,22
eng_Latn,331,3,26
spa_Latn,332,0,60
spa_Latn,332,1,19
spa_Latn,332,2,22
spa_Latn,332,3,52
spa_Latn,332,4,1
spa_Latn,332,5,46
spa_Latn,332,6,8
spa_Latn,332,7,52
eng_Latn,333,0,60
eng_Latn,333,1,19
eng_Latn,333,2,22
eng_Latn,333,3,28
eng_Latn,333,4,16
eng_Latn,333,5,28
eng_Latn,333,6,28
eng_Latn,333,7,16
eng_Latn,334,0,60
eng_Latn,334,1,33
eng_Latn,334,2,10
eng_Latn,334,3,56
eng_Latn,334,4,44
spa_Latn,335,0,60
spa_Latn,335,1,19
spa_Latn,335,2,34
spa_Latn,335,3,27
spa_Latn,335,4,40
eng_Latn,336,0,60
eng_Latn,336,1,12
eng_Latn,336,2,42
eng_Latn,336,3,22
eng_Latn,336,4,26
eng_Latn,336,5,9
eng_Latn,336,6,19
eng_Latn,336,7,8
spa_Latn,337,0,60
spa_Latn,337,1,22
spa_Latn,337,2,40
spa_Latn,337,3,28
spa_Latn,337,4,52
spa_Latn,337,5,47
spa_Latn,337,6,52
eng_Latn,338,0,60
eng_Latn,338,1,41
spa_Latn,339,0,60
spa_Latn,339,1,42
spa_Latn,339,2,22
spa_Latn,339,3,22
spa_Latn,339,4,22
eng_Latn,340,0,60
eng_Latn,340,1,18
eng_Latn,340,2,63
eng_Latn,340,3,63
eng_Latn,340,4,20
eng_Latn,340,5,14
eng_Latn,340,6,47
spa_Latn,341,0,60
spa_Latn,341,1,27
spa_Latn,341,2,8
spa_Latn,341,3,8
spa_Latn,341,4,7
spa_Latn,341,5,8
spa_Latn,341,6,3
spa_Latn,341,7,47
eng_Latn,342,0,60
eng_Latn,342,1,51
eng_Latn,342,2,38
eng_Latn,342,3,46
eng_Latn,342,4,56
eng_Latn,342,5,53
eng_Latn,342,6,35
eng_Latn,342,7,43
eng_Latn,342,8,21
spa_Latn,343,0,60
spa_Latn,343,1,58
spa_Latn,343,2,6
spa_Latn,343,3,61
spa_Latn,343,4,40
spa_Latn,343,5,36
spa_Latn,344,0,60
spa_Latn,344,1,11
spa_Latn,344,2,8
spa_Latn,344,3,47
spa_Latn,344,4,19
spa_Latn,344,5,17
spa_Latn,344,6,19
spa_Latn,344,7,8
spa_Latn,345,0,60
spa_Latn,345,1,47
spa_Latn,345,2,49
spa_Latn,345,3,26
spa_Latn,345,4,26
spa_Latn,345,5,49
spa_Latn,345,6,26
eng_Latn,346,0,60
eng_Latn,346,1,4
eng_Latn,346,2,56
eng_Latn,346,3,21
eng_Latn,346,4,16
eng_Latn,346,5,20
eng_Latn,346,6,8
eng_Latn,347,0,60
eng_Latn,347,1,35
eng_Latn,347,2,17
eng_Latn,347,3,35
eng_Latn,347,4,52
eng_Latn,347,5,57
eng_Latn,347,6,17
eng_Latn,347,7,51
eng_Latn,348,0,60
eng_Latn,348,1,57
eng_Latn,348,2,34
eng_Latn,348,3,20
eng_Latn,348,4,52
eng_Latn,348,5,49
eng_Latn,348,6,9
eng_Latn,348,7,37
eng_Latn,348,8,37
eng_Latn,348,9,19
eng_Latn,348,10,46
eng_Latn,349,0,60
eng_Latn,349,1,29
eng_Latn,349,2,41
eng_Latn,349,3,57
eng_Latn,349,4,0
eng_Latn,349,5,31
eng_Latn,349,6,28
eng_Latn,349,7,6
eng_Latn,349,8,15
spa_Latn,350,0,60
spa_Latn,350,1,19
spa_Latn,350,2,8
spa_Latn,350,3,8
spa_Latn,350,4,19
spa_Latn,350,5,19
spa_Latn,350,6,8
spa_Latn,350,7,8
spa_Latn,350,8,8
spa_Latn,350,9,47
spa_Latn,350,10,19
spa_Latn,350,11,8
spa_Latn,350,12,8
eng_Latn,351,0,60
eng_Latn,351,1,40
eng_Latn,351,2,56
eng_Latn,351,3,35
eng_Latn,351,4,59
eng_Latn,351,5,17
eng_Latn,352,0,60
eng_Latn,352,1,19
eng_Latn,352,2,49
eng_Latn,352,3,5
eng_Latn,352,4,5
eng_Latn,352,5,26
eng_Latn,353,0,60
eng_Latn,353,1,19
eng_Latn,353,2,13
eng_Latn,353,3,5
eng_Latn,353,4,47
eng_Latn,354,0,60
eng_Latn,354,1,46
eng_Latn,354,2,51
eng_Latn,354,3,63
eng_Latn,354,4,14
eng_Latn,354,5,49
eng_Latn,354,6,9
eng_Latn,354,7,14
eng_Latn,354,8,1
eng_Latn,354,9,52
spa_Latn,355,0,60
spa_Latn,355,1,22
spa_Latn,355,2,34
spa_Latn,355,3,12
spa_Latn,355,4,22
spa_Latn,355,5,40
spa_Latn,355,6,52
spa_Latn,355,7,24
spa_Latn,355,8,52
spa_Latn,355,9,37
spa_Latn,355,10,12
spa_Latn,355,11,12
spa_Latn,355,12,35
spa_Latn,355,13,47
spa_Latn,355,14,49
spa_Latn,355,15,26
eng_Latn,356,0,60
eng_Latn,356,1,17
eng_Latn,356,2,9
eng_Latn,356,3,56
eng_Latn,356,4,54
eng_Latn,356,5,38
eng_Latn,356,6,46
eng_Latn,356,7,56
eng_Latn,356,8,56
eng_Latn,356,9,4
eng_Latn,356,10,18
eng_Latn,356,11,50
eng_Latn,356,12,16
eng_Latn,357,0,60
eng_Latn,357,1,19
eng_Latn,357,2,49
eng_Latn,357,3,18
eng_Latn,357,4,56
eng_Latn,357,5,35
eng_Latn,357,6,56
eng_Latn,357,7,35
eng_Latn,357,8,35
eng_Latn,357,9,35
eng_Latn,357,10,63
eng_Latn,358,0,60
eng_Latn,358,1,18
eng_Latn,358,2,21
eng_Latn,358,3,25
eng_Latn,358,4,25
eng_Latn,358,5,25
eng_Latn,358,6,25
eng_Latn,358,7,52
eng_Latn,358,8,57
eng_Latn,359,0,60
eng_Latn,359,1,56
eng_Latn,359,2,16
eng_Latn,359,3,29
eng_Latn,359,4,41
eng_Latn,359,5,46
eng_Latn,360,0,60
eng_Latn,360,1,9
eng_Latn,360,2,56
eng_Latn,360,3,54
eng_Latn,360,4,50
eng_Latn,360,5,20
eng_Latn,360,6,57
eng_Latn,360,7,41
eng_Latn,361,0,60
eng_Latn,361,1,35
eng_Latn,361,2,63
eng_Latn,361,3,63
eng_Latn,361,4,63
eng_Latn,361,5,24
eng_Latn,361,6,37
eng_Latn,362,0,60
eng_Latn,362,1,26
eng_Latn,362,2,30
eng_Latn,362,3,46
eng_Latn,362,4,15
eng_Latn,363,0,60
eng_Latn,363,1,40
eng_Latn,363,2,61
eng_Latn,363,3,56
eng_Latn,363,4,22
eng_Latn,363,5,22
eng_Latn,363,6,12
eng_Latn,363,7,40
eng_Latn,363,8,47
eng_Latn,363,9,40
eng_Latn,363,10,61
eng_Latn,363,11,49
eng_Latn,364,0,60
eng_Latn,364,1,52
eng_Latn,364,2,57
eng_Latn,364,3,37
eng_Latn,364,4,39
eng_Latn,364,5,3
eng_Latn,364,6,22
eng_Latn,364,7,3
spa_Latn,365,0,60
spa_Latn,365,1,17
spa_Latn,365,2,8
spa_Latn,365,3,8
spa_Latn,365,4,17
spa_Latn,365,5,39
spa_Latn,365,6,8
spa_Latn,366,0,60
spa_Latn,366,1,9
spa_Latn,366,2,11
spa_Latn,366,3,27
spa_Latn,366,4,26
spa_Latn,366,5,26
spa_Latn,366,6,26
spa_Latn,366,7,61
spa_Latn,366,8,19
eng_Latn,367,0,60
eng_Latn,367,1,22
eng_Latn,368,0,60
eng_Latn,368,1,24
eng_Latn,368,2,54
eng_Latn,368,3,1
eng_Latn,368,4,1
eng_Latn,368,5,1
eng_Latn,368,6,40
