lang,sentence_id,token_idx,expert_id
spa_Latn,940,7,15
spa_Latn,940,8,45
spa_Latn,940,9,46
spa_Latn,940,10,15
eng_Latn,941,0,60
eng_Latn,941,1,45
eng_Latn,941,2,18
eng_Latn,941,3,53
eng_Latn,941,4,16
eng_Latn,941,5,30
eng_Latn,941,6,46
eng_Latn,941,7,15
spa_Latn,942,0,60
spa_Latn,942,1,19
spa_Latn,942,2,47
spa_Latn,942,3,47
spa_Latn,942,4,47
spa_Latn,942,5,8
spa_Latn,942,6,8
spa_Latn,942,7,8
spa_Latn,942,8,8
spa_Latn,942,9,52
eng_Latn,943,0,60
eng_Latn,943,1,22
eng_Latn,943,2,24
eng_Latn,943,3,37
eng_Latn,943,4,24
eng_Latn,943,5,3
spa_Latn,944,0,60
spa_Latn,944,1,12
spa_Latn,944,2,19
spa_Latn,944,3,47
spa_Latn,944,4,49
spa_Latn,944,5,5
spa_Latn,944,6,19
spa_Latn,944,7,49
spa_Latn,944,8,12
spa_Latn,944,9,13
spa_Latn,944,10,47
spa_Latn,944,11,13
spa_Latn,944,12,12
spa_Latn,944,13,19
spa_Latn,944,14,13
spa_Latn,944,15,13
spa_Latn,944,16,11
spa_Latn,944,17,13
spa_Latn,944,18,13
spa_Latn,945,0,60
spa_Latn,945,1,8
spa_Latn,945,2,8
spa_Latn,945,3,19
spa_Latn,945,4,47
spa_Latn,945,5,8
spa_Latn,945,6,8
spa_Latn,945,7,19
spa_Latn,945,8,8
spa_Latn,945,9,8
spa_Latn,946,0,60
spa_Latn,946,1,40
spa_Latn,946,2,49
spa_Latn,947,0,60
spa_Latn,947,1,19
spa_Latn,947,2,19
spa_Latn,947,3,40
eng_Latn,948,0,60
eng_Latn,948,1,18
eng_Latn,948,2,18
eng_Latn,948,3,39
eng_Latn,948,4,19
eng_Latn,948,5,63
eng_Latn,948,6,5
eng_Latn,948,7,26
eng_Latn,948,8,26
eng_Latn,948,9,27
eng_Latn,948,10,26
eng_Latn,948,11,27
eng_Latn,948,12,26
eng_Latn,948,13,5
eng_Latn,948,14,14
eng_Latn,948,15,26
spa_Latn,949,0,60
spa_Latn,949,1,19
spa_Latn,949,2,22
spa_Latn,949,3,22
spa_Latn,949,4,47
spa_Latn,949,5,40
spa_Latn,949,6,19
spa_Latn,949,7,49
spa_Latn,949,8,8
spa_Latn,949,9,8
spa_Latn,949,10,19
spa_Latn,949,11,49
spa_Latn,949,12,19
spa_Latn,949,13,49
spa_Latn,949,14,37
spa_Latn,949,15,27
spa_Latn,950,0,60
spa_Latn,950,1,61
spa_Latn,950,2,17
spa_Latn,950,3,17
spa_Latn,950,4,61
spa_Latn,950,5,39
spa_Latn,950,6,16
spa_Latn,950,7,8
spa_Latn,950,8,19
spa_Latn,950,9,39
spa_Latn,950,10,8
spa_Latn,950,11,8
spa_Latn,950,12,8
spa_Latn,950,13,8
spa_Latn,950,14,8
eng_Latn,951,0,60
eng_Latn,951,1,45
eng_Latn,951,2,18
eng_Latn,951,3,21
eng_Latn,951,4,21
eng_Latn,951,5,57
eng_Latn,952,0,60
eng_Latn,952,1,7
eng_Latn,952,2,11
eng_Latn,952,3,53
eng_Latn,952,4,16
eng_Latn,952,5,6
eng_Latn,952,6,15
eng_Latn,952,7,45
eng_Latn,952,8,63
eng_Latn,953,0,60
eng_Latn,953,1,52
eng_Latn,953,2,57
eng_Latn,953,3,33
spa_Latn,954,0,60
spa_Latn,954,1,8
spa_Latn,954,2,8
spa_Latn,954,3,8
spa_Latn,954,4,8
spa_Latn,954,5,8
spa_Latn,954,6,8
spa_Latn,954,7,8
spa_Latn,954,8,37
spa_Latn,954,9,19
spa_Latn,954,10,47
spa_Latn,954,11,8
eng_Latn,955,0,60
eng_Latn,955,1,53
eng_Latn,955,2,38
eng_Latn,955,3,35
eng_Latn,955,4,35
eng_Latn,955,5,57
eng_Latn,955,6,57
eng_Latn,955,7,59
eng_Latn,955,8,15
eng_Latn,956,0,60
eng_Latn,956,1,12
eng_Latn,956,2,26
eng_Latn,956,3,19
eng_Latn,956,4,49
eng_Latn,956,5,1
eng_Latn,956,6,52
eng_Latn,956,7,62
spa_Latn,957,0,60
spa_Latn,957,1,8
spa_Latn,958,0,60
spa_Latn,958,1,39
spa_Latn,958,2,19
spa_Latn,958,3,8
spa_Latn,958,4,19
spa_Latn,958,5,8
spa_Latn,958,6,8
spa_Latn,958,7,8
spa_Latn,958,8,8
spa_Latn,958,9,19
spa_Latn,958,10,19
spa_Latn,958,11,8
spa_Latn,959,0,60
spa_Latn,959,1,47
spa_Latn,959,2,19
spa_Latn,959,3,40
spa_Latn,959,4,8
spa_Latn,960,0,60
spa_Latn,960,1,8
spa_Latn,960,2,8
spa_Latn,960,3,39
spa_Latn,960,4,7
spa_Latn,960,5,12
spa_Latn,960,6,61
spa_Latn,960,7,39
spa_Latn,960,8,49
spa_Latn,960,9,12
spa_Latn,960,10,52
spa_Latn,960,11,39
spa_Latn,961,0,60
spa_Latn,961,1,47
spa_Latn,961,2,19
spa_Latn,961,3,8
spa_Latn,961,4,61
spa_Latn,961,5,19
spa_Latn,961,6,19
spa_Latn,961,7,10
spa_Latn,961,8,56
spa_Latn,961,9,8
spa_Latn,961,10,8
spa_Latn,962,0,60
spa_Latn,962,1,22
spa_Latn,962,2,34
spa_Latn,962,3,22
spa_Latn,962,4,60
spa_Latn,962,5,58
spa_Latn,962,6,42
spa_Latn,962,7,61
spa_Latn,963,0,60
spa_Latn,963,1,8
spa_Latn,963,2,19
spa_Latn,963,3,8
spa_Latn,963,4,8
spa_Latn,963,5,19
spa_Latn,963,6,8
eng_Latn,964,0,60
eng_Latn,964,1,17
eng_Latn,964,2,9
eng_Latn,964,3,56
eng_Latn,964,4,54
eng_Latn,964,5,38
eng_Latn,964,6,46
eng_Latn,964,7,56
eng_Latn,964,8,56
eng_Latn,964,9,4
eng_Latn,964,10,18
eng_Latn,964,11,50
eng_Latn,964,12,16
eng_Latn,965,0,60
eng_Latn,965,1,29
eng_Latn,965,2,34
eng_Latn,965,3,35
eng_Latn,965,4,34
spa_Latn,966,0,60
spa_Latn,966,1,9
spa_Latn,966,2,19
spa_Latn,966,3,52
spa_Latn,966,4,7
spa_Latn,966,5,8
spa_Latn,966,6,47
spa_Latn,966,7,13
spa_Latn,966,8,52
spa_Latn,966,9,52
spa_Latn,967,0,60
spa_Latn,967,1,54
spa_Latn,967,2,8
spa_Latn,967,3,53
spa_Latn,967,4,8
spa_Latn,968,0,60
spa_Latn,968,1,61
spa_Latn,968,2,47
spa_Latn,968,3,8
spa_Latn,968,4,8
spa_Latn,968,5,8
spa_Latn,968,6,19
spa_Latn,969,0,60
spa_Latn,969,1,8
spa_Latn,969,2,8
spa_Latn,969,3,8
spa_Latn,969,4,47
spa_Latn,969,5,8
spa_Latn,969,6,8
spa_Latn,969,7,19
spa_Latn,969,8,8
spa_Latn,969,9,8
spa_Latn,969,10,8
spa_Latn,969,11,8
spa_Latn,969,12,7
spa_Latn,969,13,8
eng_Latn,970,0,60
eng_Latn,970,1,18
eng_Latn,970,2,18
eng_Latn,970,3,29
eng_Latn,970,4,51
eng_Latn,970,5,52
eng_Latn,970,6,49
spa_Latn,971,0,60
spa_Latn,971,1,61
spa_Latn,971,2,8
spa_Latn,971,3,61
spa_Latn,971,4,8
spa_Latn,971,5,19
spa_Latn,971,6,8
spa_Latn,971,7,8
spa_Latn,971,8,8
spa_Latn,971,9,19
spa_Latn,971,10,8
spa_Latn,971,11,8
eng_Latn,972,0,60
eng_Latn,972,1,11
eng_Latn,972,2,52
eng_Latn,972,3,47
eng_Latn,972,4,3
eng_Latn,972,5,3
eng_Latn,972,6,57
eng_Latn,972,7,39
eng_Latn,972,8,19
eng_Latn,972,9,3
spa_Latn,973,0,60
spa_Latn,973,1,19
spa_Latn,973,2,40
spa_Latn,973,3,42
spa_Latn,973,4,19
spa_Latn,973,5,35
spa_Latn,973,6,61
spa_Latn,973,7,19
spa_Latn,973,8,8
spa_Latn,973,9,24
spa_Latn,973,10,8
spa_Latn,973,11,8
spa_Latn,973,12,8
spa_Latn,973,13,8
spa_Latn,973,14,19
spa_Latn,973,15,8
spa_Latn,974,0,60
spa_Latn,974,1,47
spa_Latn,974,2,8
spa_Latn,974,3,13
spa_Latn,975,0,60
spa_Latn,975,1,22
spa_Latn,975,2,11
spa_Latn,975,3,58
spa_Latn,975,4,61
eng_Latn,976,0,60
eng_Latn,976,1,19
eng_Latn,976,2,19
eng_Latn,976,3,33
eng_Latn,976,4,56
eng_Latn,976,5,33
spa_Latn,977,0,60
spa_Latn,977,1,19
spa_Latn,977,2,52
spa_Latn,977,3,19
spa_Latn,977,4,57
spa_Latn,977,5,8
spa_Latn,977,6,54
spa_Latn,977,7,8
spa_Latn,977,8,1
spa_Latn,977,9,8
spa_Latn,977,10,2
eng_Latn,978,0,60
eng_Latn,978,1,39
eng_Latn,978,2,52
eng_Latn,978,3,52
eng_Latn,978,4,13
eng_Latn,978,5,52
eng_Latn,978,6,13
spa_Latn,979,0,60
spa_Latn,979,1,61
spa_Latn,979,2,17
spa_Latn,979,3,17
spa_Latn,979,4,1
spa_Latn,979,5,19
spa_Latn,979,6,39
spa_Latn,979,7,8
spa_Latn,980,0,60
spa_Latn,980,1,47
spa_Latn,980,2,19
spa_Latn,980,3,8
spa_Latn,980,4,8
spa_Latn,980,5,52
spa_Latn,981,0,60
spa_Latn,981,1,47
spa_Latn,981,2,47
spa_Latn,981,3,47
spa_Latn,981,4,8
spa_Latn,981,5,8
spa_Latn,981,6,26
spa_Latn,981,7,19
spa_Latn,981,8,49
eng_Latn,982,0,60
eng_Latn,982,1,9
eng_Latn,982,2,22
eng_Latn,982,3,20
eng_Latn,982,4,38
eng_Latn,982,5,10
eng_Latn,982,6,4
eng_Latn,982,7,29
eng_Latn,982,8,34
eng_Latn,983,0,60
eng_Latn,983,1,22
eng_Latn,983,2,41
eng_Latn,983,3,34
spa_Latn,984,0,60
spa_Latn,984,1,19
spa_Latn,984,2,39
spa_Latn,984,3,15
spa_Latn,984,4,8
spa_Latn,984,5,29
spa_Latn,984,6,40
spa_Latn,984,7,7
spa_Latn,984,8,14
spa_Latn,984,9,40
spa_Latn,984,10,40
spa_Latn,984,11,60
eng_Latn,985,0,60
eng_Latn,985,1,20
eng_Latn,985,2,37
eng_Latn,985,3,40
eng_Latn,985,4,59
spa_Latn,986,0,60
spa_Latn,986,1,24
spa_Latn,986,2,61
spa_Latn,986,3,47
spa_Latn,986,4,10
spa_Latn,986,5,10
spa_Latn,986,6,47
spa_Latn,986,7,8
spa_Latn,986,8,51
spa_Latn,986,9,19
spa_Latn,986,10,47
spa_Latn,986,11,8
spa_Latn,986,12,51
spa_Latn,986,13,19
spa_Latn,986,14,8
spa_Latn,986,15,8
spa_Latn,986,16,8
spa_Latn,986,17,19
spa_Latn,986,18,16
spa_Latn,987,0,60
spa_Latn,987,1,27
spa_Latn,987,2,34
spa_Latn,987,3,22
spa_Latn,987,4,1
spa_Latn,987,5,19
spa_Latn,987,6,39
spa_Latn,987,7,22
spa_Latn,987,8,22
spa_Latn,987,9,19
spa_Latn,987,10,22
spa_Latn,987,11,19
spa_Latn,987,12,34
spa_Latn,987,13,8
spa_Latn,987,14,8
spa_Latn,987,15,34
eng_Latn,988,0,60
eng_Latn,988,1,40
eng_Latn,988,2,40
eng_Latn,988,3,59
eng_Latn,988,4,19
eng_Latn,988,5,48
eng_Latn,988,6,62
eng_Latn,988,7,46
eng_Latn,988,8,57
eng_Latn,988,9,62
eng_Latn,989,0,60
eng_Latn,989,1,30
eng_Latn,989,2,63
eng_Latn,989,3,53
eng_Latn,989,4,46
eng_Latn,989,5,56
eng_Latn,989,6,63
spa_Latn,990,0,60
spa_Latn,990,1,61
spa_Latn,990,2,19
spa_Latn,990,3,49
spa_Latn,990,4,47
spa_Latn,990,5,4
spa_Latn,990,6,51
spa_Latn,990,7,47
spa_Latn,990,8,4
spa_Latn,990,9,51
spa_Latn,990,10,8
spa_Latn,990,11,61
spa_Latn,990,12,19
spa_Latn,990,13,8
spa_Latn,990,14,45
spa_Latn,990,15,8
spa_Latn,990,16,27
spa_Latn,990,17,4
spa_Latn,990,18,19
spa_Latn,990,19,8
spa_Latn,990,20,8
eng_Latn,991,0,60
eng_Latn,991,1,46
eng_Latn,991,2,56
eng_Latn,991,3,21
eng_Latn,992,0,60
eng_Latn,992,1,35
eng_Latn,992,2,61
eng_Latn,992,3,56
eng_Latn,992,4,52
eng_Latn,992,5,56
eng_Latn,992,6,35
eng_Latn,992,7,51
eng_Latn,992,8,1
eng_Latn,992,9,52
eng_Latn,992,10,52
eng_Latn,992,11,35
eng_Latn,992,12,47
spa_Latn,993,0,60
spa_Latn,993,1,17
spa_Latn,993,2,19
spa_Latn,993,3,8
spa_Latn,993,4,8
eng_Latn,994,0,60
eng_Latn,994,1,9
eng_Latn,994,2,38
eng_Latn,994,3,15
eng_Latn,994,4,56
eng_Latn,994,5,63
eng_Latn,994,6,14
eng_Latn,994,7,14
eng_Latn,994,8,40
eng_Latn,994,9,1
eng_Latn,995,0,60
eng_Latn,995,1,27
eng_Latn,995,2,19
eng_Latn,995,3,18
eng_Latn,995,4,37
eng_Latn,995,5,57
eng_Latn,995,6,48
eng_Latn,995,7,48
eng_Latn,995,8,48
eng_Latn,995,9,48
eng_Latn,995,10,49
eng_Latn,996,0,60
eng_Latn,996,1,35
eng_Latn,996,2,17
eng_Latn,996,3,35
eng_Latn,996,4,52
eng_Latn,996,5,52
eng_Latn,996,6,57
eng_Latn,996,7,17
eng_Latn,996,8,51
spa_Latn,997,0,60
spa_Latn,997,1,9
spa_Latn,997,2,39
spa_Latn,997,3,8
spa_Latn,997,4,39
spa_Latn,997,5,34
spa_Latn,998,0,60
spa_Latn,998,1,19
spa_Latn,998,2,40
spa_Latn,998,3,39
spa_Latn,998,4,19
spa_Latn,998,5,8
spa_Latn,998,6,8
spa_Latn,998,7,54
spa_Latn,998,8,8
spa_Latn,998,9,8
spa_Latn,998,10,62
spa_Latn,998,11,19
spa_Latn,998,12,8
eng_Latn,999,0,60
eng_Latn,999,1,22
eng_Latn,999,2,22
eng_Latn,999,3,22
eng_Latn,999,4,42
eng_Latn,999,5,29
eng_Latn,999,6,34
eng_Latn,999,7,9
eng_Latn,999,8,22
eng_Latn,999,9,51
