lang,sentence_id,token_idx,expert_id
eng_Latn,565,1,18
eng_Latn,565,2,4
eng_Latn,565,3,46
jpn_Jpan,566,0,60
jpn_Jpan,566,1,61
jpn_Jpan,566,2,13
jpn_Jpan,566,3,36
jpn_Jpan,566,4,47
jpn_Jpan,566,5,13
jpn_Jpan,566,6,13
jpn_Jpan,566,7,13
jpn_Jpan,566,8,24
jpn_Jpan,566,9,19
jpn_Jpan,566,10,13
jpn_Jpan,566,11,13
jpn_Jpan,566,12,13
jpn_Jpan,566,13,13
jpn_Jpan,566,14,13
jpn_Jpan,566,15,13
jpn_Jpan,566,16,13
jpn_Jpan,566,17,13
jpn_Jpan,566,18,19
jpn_Jpan,566,19,13
jpn_Jpan,566,20,47
jpn_Jpan,566,21,47
jpn_Jpan,566,22,19
jpn_Jpan,566,23,19
jpn_Jpan,566,24,13
jpn_Jpan,566,25,24
jpn_Jpan,566,26,13
jpn_Jpan,566,27,13
jpn_Jpan,566,28,13
jpn_Jpan,566,29,13
jpn_Jpan,566,30,9
jpn_Jpan,566,31,19
jpn_Jpan,566,32,7
jpn_Jpan,566,33,19
jpn_Jpan,566,34,24
jpn_Jpan,566,35,13
jpn_Jpan,566,36,13
jpn_Jpan,566,37,13
jpn_Jpan,566,38,39
jpn_Jpan,566,39,13
jpn_Jpan,566,40,24
jpn_Jpan,566,41,19
jpn_Jpan,566,42,13
jpn_Jpan,566,43,13
jpn_Jpan,566,44,13
jpn_Jpan,566,45,13
jpn_Jpan,566,46,24
jpn_Jpan,566,47,19
jpn_Jpan,566,48,13
jpn_Jpan,566,49,13
jpn_Jpan,566,50,24
jpn_Jpan,566,51,19
jpn_Jpan,566,52,13
jpn_Jpan,566,53,13
jpn_Jpan,567,0,60
jpn_Jpan,567,1,13
jpn_Jpan,567,2,28
jpn_Jpan,567,3,24
jpn_Jpan,567,4,13
jpn_Jpan,567,5,34
jpn_Jpan,567,6,24
jpn_Jpan,567,7,12
jpn_Jpan,567,8,40
jpn_Jpan,567,9,40
jpn_Jpan,567,10,24
jpn_Jpan,567,11,24
jpn_Jpan,567,12,13
jpn_Jpan,567,13,13
jpn_Jpan,567,14,13
jpn_Jpan,567,15,24
jpn_Jpan,567,16,13
jpn_Jpan,567,17,47
jpn_Jpan,567,18,34
jpn_Jpan,568,0,60
jpn_Jpan,568,1,13
jpn_Jpan,568,2,26
jpn_Jpan,568,3,47
jpn_Jpan,568,4,13
jpn_Jpan,568,5,61
jpn_Jpan,568,6,7
jpn_Jpan,568,7,13
jpn_Jpan,568,8,19
jpn_Jpan,568,9,13
jpn_Jpan,568,10,19
jpn_Jpan,568,11,7
jpn_Jpan,568,12,9
jpn_Jpan,568,13,11
jpn_Jpan,568,14,13
jpn_Jpan,568,15,13
jpn_Jpan,568,16,19
jpn_Jpan,568,17,13
jpn_Jpan,568,18,26
jpn_Jpan,568,19,47
jpn_Jpan,568,20,13
jpn_Jpan,568,21,61
jpn_Jpan,568,22,13
jpn_Jpan,568,23,24
jpn_Jpan,568,24,13
jpn_Jpan,568,25,13
jpn_Jpan,568,26,13
jpn_Jpan,568,27,13
jpn_Jpan,568,28,13
jpn_Jpan,568,29,19
jpn_Jpan,568,30,34
jpn_Jpan,569,0,60
jpn_Jpan,569,1,13
jpn_Jpan,569,2,24
jpn_Jpan,569,3,19
jpn_Jpan,569,4,13
jpn_Jpan,569,5,24
jpn_Jpan,569,6,34
jpn_Jpan,569,7,13
jpn_Jpan,569,8,47
jpn_Jpan,569,9,19
jpn_Jpan,569,10,13
jpn_Jpan,569,11,13
jpn_Jpan,569,12,19
jpn_Jpan,569,13,13
jpn_Jpan,569,14,24
jpn_Jpan,569,15,19
jpn_Jpan,569,16,13
jpn_Jpan,569,17,13
jpn_Jpan,569,18,24
jpn_Jpan,569,19,13
jpn_Jpan,569,20,34
jpn_Jpan,570,0,60
jpn_Jpan,570,1,13
jpn_Jpan,570,2,13
jpn_Jpan,570,3,52
jpn_Jpan,570,4,24
jpn_Jpan,570,5,13
jpn_Jpan,570,6,24
jpn_Jpan,570,7,52
jpn_Jpan,570,8,47
jpn_Jpan,570,9,13
jpn_Jpan,570,10,13
jpn_Jpan,570,11,13
jpn_Jpan,570,12,13
jpn_Jpan,570,13,19
jpn_Jpan,570,14,13
jpn_Jpan,570,15,24
jpn_Jpan,570,16,47
jpn_Jpan,570,17,13
jpn_Jpan,570,18,13
jpn_Jpan,570,19,24
jpn_Jpan,570,20,19
jpn_Jpan,570,21,13
jpn_Jpan,570,22,34
jpn_Jpan,570,23,51
eng_Latn,571,0,60
eng_Latn,571,1,9
eng_Latn,571,2,11
eng_Latn,571,3,27
eng_Latn,571,4,27
eng_Latn,571,5,27
eng_Latn,571,6,39
eng_Latn,571,7,11
eng_Latn,571,8,19
eng_Latn,571,9,27
eng_Latn,571,10,26
eng_Latn,571,11,39
eng_Latn,571,12,1
eng_Latn,571,13,9
eng_Latn,571,14,60
eng_Latn,572,0,60
eng_Latn,572,1,50
eng_Latn,572,2,56
eng_Latn,572,3,46
eng_Latn,572,4,16
eng_Latn,572,5,56
eng_Latn,572,6,57
jpn_Jpan,573,0,60
jpn_Jpan,573,1,24
jpn_Jpan,573,2,13
jpn_Jpan,573,3,36
jpn_Jpan,573,4,11
jpn_Jpan,573,5,52
jpn_Jpan,573,6,1
jpn_Jpan,573,7,12
jpn_Jpan,573,8,47
jpn_Jpan,573,9,19
jpn_Jpan,573,10,19
jpn_Jpan,573,11,39
jpn_Jpan,573,12,13
jpn_Jpan,573,13,22
jpn_Jpan,573,14,11
jpn_Jpan,573,15,47
jpn_Jpan,573,16,1
jpn_Jpan,573,17,24
jpn_Jpan,573,18,13
jpn_Jpan,573,19,47
jpn_Jpan,573,20,13
jpn_Jpan,573,21,24
jpn_Jpan,573,22,13
jpn_Jpan,573,23,19
jpn_Jpan,573,24,13
jpn_Jpan,573,25,13
jpn_Jpan,573,26,12
jpn_Jpan,573,27,47
jpn_Jpan,573,28,47
jpn_Jpan,573,29,13
jpn_Jpan,573,30,13
jpn_Jpan,573,31,13
jpn_Jpan,573,32,13
jpn_Jpan,573,33,24
jpn_Jpan,573,34,47
jpn_Jpan,573,35,13
jpn_Jpan,573,36,47
jpn_Jpan,573,37,19
jpn_Jpan,573,38,13
jpn_Jpan,573,39,61
jpn_Jpan,573,40,19
jpn_Jpan,573,41,13
jpn_Jpan,574,0,60
jpn_Jpan,574,1,13
jpn_Jpan,574,2,13
jpn_Jpan,574,3,19
jpn_Jpan,574,4,13
jpn_Jpan,574,5,61
jpn_Jpan,574,6,13
jpn_Jpan,574,7,9
jpn_Jpan,574,8,9
jpn_Jpan,574,9,13
jpn_Jpan,574,10,19
jpn_Jpan,574,11,19
jpn_Jpan,574,12,13
jpn_Jpan,574,13,52
jpn_Jpan,574,14,13
jpn_Jpan,574,15,13
jpn_Jpan,574,16,24
jpn_Jpan,574,17,47
jpn_Jpan,574,18,13
jpn_Jpan,574,19,13
jpn_Jpan,574,20,13
jpn_Jpan,574,21,52
jpn_Jpan,574,22,19
jpn_Jpan,574,23,13
jpn_Jpan,574,24,13
jpn_Jpan,574,25,19
jpn_Jpan,574,26,19
jpn_Jpan,574,27,19
jpn_Jpan,574,28,13
jpn_Jpan,574,29,19
jpn_Jpan,574,30,13
jpn_Jpan,574,31,24
jpn_Jpan,574,32,19
jpn_Jpan,574,33,36
jpn_Jpan,574,34,61
jpn_Jpan,574,35,13
jpn_Jpan,574,36,19
jpn_Jpan,574,37,13
jpn_Jpan,574,38,13
jpn_Jpan,574,39,24
jpn_Jpan,574,40,47
jpn_Jpan,574,41,13
jpn_Jpan,574,42,34
jpn_Jpan,574,43,19
jpn_Jpan,574,44,13
jpn_Jpan,575,0,60
jpn_Jpan,575,1,13
jpn_Jpan,575,2,19
jpn_Jpan,575,3,13
jpn_Jpan,575,4,19
jpn_Jpan,575,5,34
jpn_Jpan,575,6,12
jpn_Jpan,575,7,19
jpn_Jpan,575,8,13
jpn_Jpan,575,9,19
jpn_Jpan,575,10,13
jpn_Jpan,575,11,13
jpn_Jpan,575,12,13
jpn_Jpan,575,13,13
jpn_Jpan,575,14,13
jpn_Jpan,575,15,13
jpn_Jpan,575,16,13
jpn_Jpan,575,17,13
jpn_Jpan,575,18,52
jpn_Jpan,575,19,52
jpn_Jpan,575,20,52
jpn_Jpan,575,21,13
jpn_Jpan,575,22,19
jpn_Jpan,575,23,13
jpn_Jpan,575,24,47
jpn_Jpan,575,25,13
jpn_Jpan,576,0,60
jpn_Jpan,576,1,13
jpn_Jpan,576,2,1
jpn_Jpan,576,3,52
jpn_Jpan,576,4,37
jpn_Jpan,576,5,58
jpn_Jpan,576,6,12
jpn_Jpan,576,7,13
jpn_Jpan,576,8,19
jpn_Jpan,576,9,13
jpn_Jpan,576,10,24
jpn_Jpan,576,11,24
jpn_Jpan,576,12,13
jpn_Jpan,576,13,24
jpn_Jpan,576,14,19
jpn_Jpan,576,15,13
jpn_Jpan,576,16,26
jpn_Jpan,576,17,47
jpn_Jpan,576,18,13
jpn_Jpan,576,19,24
jpn_Jpan,576,20,19
jpn_Jpan,576,21,13
jpn_Jpan,576,22,26
jpn_Jpan,576,23,47
jpn_Jpan,576,24,36
jpn_Jpan,576,25,13
jpn_Jpan,576,26,34
jpn_Jpan,576,27,12
jpn_Jpan,576,28,52
jpn_Jpan,576,29,52
jpn_Jpan,576,30,24
jpn_Jpan,576,31,52
jpn_Jpan,576,32,13
jpn_Jpan,576,33,12
jpn_Jpan,576,34,12
jpn_Jpan,576,35,13
jpn_Jpan,576,36,13
jpn_Jpan,576,37,13
jpn_Jpan,576,38,13
jpn_Jpan,576,39,13
jpn_Jpan,576,40,13
jpn_Jpan,576,41,39
jpn_Jpan,576,42,13
jpn_Jpan,576,43,13
jpn_Jpan,576,44,13
jpn_Jpan,576,45,61
jpn_Jpan,576,46,13
jpn_Jpan,576,47,13
jpn_Jpan,576,48,13
jpn_Jpan,576,49,24
jpn_Jpan,576,50,13
jpn_Jpan,576,51,13
jpn_Jpan,577,0,60
jpn_Jpan,577,1,61
jpn_Jpan,577,2,13
jpn_Jpan,577,3,39
jpn_Jpan,577,4,13
jpn_Jpan,577,5,13
jpn_Jpan,577,6,13
jpn_Jpan,577,7,13
jpn_Jpan,577,8,24
jpn_Jpan,577,9,13
jpn_Jpan,577,10,13
jpn_Jpan,577,11,13
jpn_Jpan,577,12,13
jpn_Jpan,578,0,60
jpn_Jpan,578,1,61
jpn_Jpan,578,2,13
jpn_Jpan,578,3,13
jpn_Jpan,578,4,39
jpn_Jpan,578,5,39
jpn_Jpan,578,6,36
jpn_Jpan,578,7,47
jpn_Jpan,578,8,19
jpn_Jpan,578,9,13
jpn_Jpan,578,10,13
jpn_Jpan,578,11,13
jpn_Jpan,578,12,24
jpn_Jpan,578,13,19
jpn_Jpan,578,14,13
jpn_Jpan,578,15,13
jpn_Jpan,578,16,13
jpn_Jpan,578,17,13
jpn_Jpan,578,18,19
jpn_Jpan,578,19,34
jpn_Jpan,578,20,13
jpn_Jpan,578,21,13
jpn_Jpan,578,22,13
jpn_Jpan,578,23,34
jpn_Jpan,579,0,60
jpn_Jpan,579,1,47
jpn_Jpan,579,2,13
jpn_Jpan,579,3,24
jpn_Jpan,579,4,19
jpn_Jpan,579,5,13
jpn_Jpan,579,6,19
jpn_Jpan,579,7,7
jpn_Jpan,579,8,24
jpn_Jpan,579,9,13
jpn_Jpan,579,10,24
jpn_Jpan,579,11,13
jpn_Jpan,579,12,13
jpn_Jpan,580,0,60
jpn_Jpan,580,1,13
jpn_Jpan,580,2,61
jpn_Jpan,580,3,19
jpn_Jpan,580,4,24
jpn_Jpan,580,5,24
jpn_Jpan,580,6,24
jpn_Jpan,580,7,13
jpn_Jpan,580,8,13
jpn_Jpan,580,9,13
jpn_Jpan,580,10,24
jpn_Jpan,580,11,19
jpn_Jpan,580,12,13
jpn_Jpan,580,13,24
jpn_Jpan,580,14,13
jpn_Jpan,580,15,13
jpn_Jpan,580,16,24
jpn_Jpan,580,17,13
jpn_Jpan,580,18,13
jpn_Jpan,580,19,13
jpn_Jpan,580,20,13
jpn_Jpan,580,21,13
jpn_Jpan,580,22,24
jpn_Jpan,580,23,24
jpn_Jpan,580,24,24
jpn_Jpan,580,25,13
jpn_Jpan,580,26,24
jpn_Jpan,580,27,13
jpn_Jpan,580,28,24
jpn_Jpan,580,29,13
jpn_Jpan,580,30,13
jpn_Jpan,580,31,24
jpn_Jpan,580,32,19
jpn_Jpan,580,33,13
jpn_Jpan,580,34,47
jpn_Jpan,580,35,13
jpn_Jpan,580,36,34
jpn_Jpan,581,0,60
jpn_Jpan,581,1,19
jpn_Jpan,581,2,13
jpn_Jpan,581,3,47
jpn_Jpan,581,4,36
jpn_Jpan,581,5,47
jpn_Jpan,581,6,61
jpn_Jpan,581,7,36
jpn_Jpan,581,8,36
jpn_Jpan,581,9,36
jpn_Jpan,581,10,13
jpn_Jpan,581,11,47
jpn_Jpan,581,12,19
jpn_Jpan,581,13,13
jpn_Jpan,581,14,24
jpn_Jpan,581,15,13
jpn_Jpan,581,16,13
jpn_Jpan,581,17,61
jpn_Jpan,581,18,36
jpn_Jpan,581,19,13
jpn_Jpan,581,20,13
jpn_Jpan,581,21,13
jpn_Jpan,581,22,13
jpn_Jpan,581,23,13
jpn_Jpan,581,24,34
jpn_Jpan,581,25,13
jpn_Jpan,582,0,60
jpn_Jpan,582,1,13
jpn_Jpan,582,2,47
jpn_Jpan,582,3,24
jpn_Jpan,582,4,47
jpn_Jpan,582,5,61
jpn_Jpan,582,6,36
jpn_Jpan,582,7,24
jpn_Jpan,582,8,19
jpn_Jpan,582,9,13
jpn_Jpan,582,10,19
jpn_Jpan,582,11,36
jpn_Jpan,582,12,24
jpn_Jpan,582,13,36
jpn_Jpan,582,14,19
jpn_Jpan,582,15,7
jpn_Jpan,582,16,36
jpn_Jpan,582,17,9
jpn_Jpan,582,18,13
jpn_Jpan,582,19,24
jpn_Jpan,582,20,13
jpn_Jpan,582,21,13
jpn_Jpan,582,22,36
jpn_Jpan,582,23,19
jpn_Jpan,582,24,13
jpn_Jpan,582,25,19
jpn_Jpan,582,26,13
jpn_Jpan,582,27,24
jpn_Jpan,582,28,13
jpn_Jpan,582,29,13
jpn_Jpan,582,30,34
eng_Latn,583,0,60
eng_Latn,583,1,35
eng_Latn,583,2,9
eng_Latn,583,3,56
eng_Latn,583,4,41
eng_Latn,583,5,4
eng_Latn,583,6,4
eng_Latn,583,7,14
eng_Latn,583,8,5
eng_Latn,583,9,26
eng_Latn,583,10,26
jpn_Jpan,584,0,60
jpn_Jpan,584,1,13
jpn_Jpan,584,2,13
jpn_Jpan,584,3,24
jpn_Jpan,584,4,47
jpn_Jpan,584,5,13
jpn_Jpan,584,6,19
jpn_Jpan,584,7,13
jpn_Jpan,584,8,13
jpn_Jpan,584,9,19
jpn_Jpan,584,10,13
jpn_Jpan,584,11,7
jpn_Jpan,584,12,19
jpn_Jpan,584,13,40
jpn_Jpan,584,14,13
jpn_Jpan,584,15,61
jpn_Jpan,584,16,19
jpn_Jpan,584,17,13
jpn_Jpan,584,18,13
jpn_Jpan,584,19,24
jpn_Jpan,584,20,13
jpn_Jpan,584,21,13
jpn_Jpan,584,22,47
jpn_Jpan,584,23,13
jpn_Jpan,584,24,19
jpn_Jpan,584,25,13
jpn_Jpan,584,26,19
jpn_Jpan,584,27,13
jpn_Jpan,584,28,19
jpn_Jpan,584,29,13
jpn_Jpan,584,30,13
jpn_Jpan,584,31,24
jpn_Jpan,584,32,13
jpn_Jpan,584,33,34
jpn_Jpan,584,34,13
jpn_Jpan,584,35,34
eng_Latn,585,0,60
eng_Latn,585,1,41
eng_Latn,586,0,60
eng_Latn,586,1,39
eng_Latn,586,2,40
eng_Latn,586,3,18
eng_Latn,586,4,51
eng_Latn,586,5,18
eng_Latn,586,6,53
eng_Latn,586,7,16
jpn_Jpan,587,0,60
jpn_Jpan,587,1,13
jpn_Jpan,587,2,24
jpn_Jpan,587,3,13
jpn_Jpan,587,4,13
jpn_Jpan,587,5,13
jpn_Jpan,587,6,13
jpn_Jpan,587,7,13
jpn_Jpan,587,8,19
jpn_Jpan,587,9,34
jpn_Jpan,587,10,36
jpn_Jpan,587,11,19
jpn_Jpan,587,12,13
jpn_Jpan,587,13,19
jpn_Jpan,587,14,36
jpn_Jpan,587,15,13
jpn_Jpan,587,16,13
jpn_Jpan,587,17,24
jpn_Jpan,587,18,24
jpn_Jpan,587,19,19
jpn_Jpan,587,20,13
jpn_Jpan,587,21,61
jpn_Jpan,587,22,13
jpn_Jpan,587,23,13
jpn_Jpan,587,24,34
eng_Latn,588,0,60
eng_Latn,588,1,9
eng_Latn,588,2,9
eng_Latn,588,3,18
eng_Latn,588,4,16
eng_Latn,588,5,20
eng_Latn,588,6,3
eng_Latn,588,7,3
eng_Latn,588,8,49
jpn_Jpan,589,0,60
jpn_Jpan,589,1,40
jpn_Jpan,589,2,24
jpn_Jpan,589,3,22
jpn_Jpan,589,4,36
jpn_Jpan,589,5,24
jpn_Jpan,589,6,13
jpn_Jpan,589,7,19
jpn_Jpan,589,8,13
jpn_Jpan,589,9,13
jpn_Jpan,589,10,13
jpn_Jpan,589,11,24
jpn_Jpan,589,12,13
jpn_Jpan,589,13,13
jpn_Jpan,589,14,13
jpn_Jpan,589,15,13
jpn_Jpan,589,16,24
jpn_Jpan,589,17,26
jpn_Jpan,589,18,13
jpn_Jpan,589,19,1
jpn_Jpan,589,20,13
jpn_Jpan,589,21,19
jpn_Jpan,589,22,13
jpn_Jpan,589,23,24
jpn_Jpan,589,24,13
jpn_Jpan,589,25,13
jpn_Jpan,589,26,13
jpn_Jpan,589,27,24
jpn_Jpan,589,28,61
jpn_Jpan,589,29,52
jpn_Jpan,589,30,19
jpn_Jpan,589,31,13
jpn_Jpan,589,32,19
jpn_Jpan,589,33,13
jpn_Jpan,589,34,24
jpn_Jpan,589,35,13
jpn_Jpan,589,36,19
jpn_Jpan,589,37,13
jpn_Jpan,589,38,24
jpn_Jpan,589,39,19
jpn_Jpan,589,40,13
jpn_Jpan,589,41,13
jpn_Jpan,589,42,13
jpn_Jpan,589,43,34
jpn_Jpan,590,0,60
jpn_Jpan,590,1,13
jpn_Jpan,590,2,47
jpn_Jpan,590,3,13
jpn_Jpan,590,4,13
jpn_Jpan,590,5,61
jpn_Jpan,590,6,19
jpn_Jpan,590,7,13
jpn_Jpan,590,8,24
jpn_Jpan,590,9,61
jpn_Jpan,590,10,61
jpn_Jpan,590,11,13
jpn_Jpan,590,12,47
jpn_Jpan,590,13,13
jpn_Jpan,590,14,61
jpn_Jpan,590,15,13
jpn_Jpan,590,16,61
jpn_Jpan,590,17,13
jpn_Jpan,590,18,24
jpn_Jpan,591,0,60
jpn_Jpan,591,1,36
jpn_Jpan,591,2,36
jpn_Jpan,591,3,13
jpn_Jpan,591,4,58
jpn_Jpan,591,5,58
jpn_Jpan,591,6,11
jpn_Jpan,591,7,9
jpn_Jpan,591,8,19
jpn_Jpan,591,9,36
jpn_Jpan,591,10,36
jpn_Jpan,591,11,61
jpn_Jpan,591,12,36
jpn_Jpan,591,13,52
jpn_Jpan,591,14,12
jpn_Jpan,591,15,36
jpn_Jpan,591,16,19
jpn_Jpan,591,17,36
jpn_Jpan,591,18,52
jpn_Jpan,591,19,19
jpn_Jpan,591,20,7
jpn_Jpan,591,21,24
jpn_Jpan,591,22,61
jpn_Jpan,591,23,61
jpn_Jpan,591,24,13
jpn_Jpan,591,25,13
jpn_Jpan,591,26,47
jpn_Jpan,591,27,19
jpn_Jpan,591,28,13
jpn_Jpan,591,29,13
jpn_Jpan,591,30,39
jpn_Jpan,591,31,12
eng_Latn,592,0,60
eng_Latn,592,1,37
eng_Latn,592,2,37
eng_Latn,592,3,52
eng_Latn,592,4,37
jpn_Jpan,593,0,60
jpn_Jpan,593,1,24
jpn_Jpan,593,2,24
jpn_Jpan,593,3,13
jpn_Jpan,593,4,13
jpn_Jpan,593,5,13
jpn_Jpan,593,6,36
jpn_Jpan,593,7,36
jpn_Jpan,593,8,36
jpn_Jpan,593,9,36
jpn_Jpan,593,10,13
jpn_Jpan,593,11,24
jpn_Jpan,593,12,13
jpn_Jpan,593,13,36
jpn_Jpan,593,14,24
jpn_Jpan,593,15,36
jpn_Jpan,593,16,36
jpn_Jpan,593,17,36
jpn_Jpan,593,18,24
jpn_Jpan,593,19,13
jpn_Jpan,593,20,13
jpn_Jpan,593,21,36
jpn_Jpan,593,22,13
jpn_Jpan,593,23,19
jpn_Jpan,593,24,13
jpn_Jpan,593,25,13
jpn_Jpan,593,26,34
jpn_Jpan,593,27,36
jpn_Jpan,594,0,60
jpn_Jpan,594,1,52
jpn_Jpan,594,2,24
jpn_Jpan,594,3,61
jpn_Jpan,594,4,13
jpn_Jpan,594,5,19
jpn_Jpan,594,6,13
jpn_Jpan,594,7,34
jpn_Jpan,594,8,24
jpn_Jpan,594,9,52
jpn_Jpan,594,10,19
jpn_Jpan,594,11,13
jpn_Jpan,594,12,24
jpn_Jpan,594,13,13
jpn_Jpan,594,14,13
jpn_Jpan,594,15,13
jpn_Jpan,594,16,13
jpn_Jpan,594,17,13
jpn_Jpan,594,18,34
jpn_Jpan,594,19,13
jpn_Jpan,594,20,13
jpn_Jpan,594,21,13
jpn_Jpan,594,22,34
jpn_Jpan,595,0,60
jpn_Jpan,595,1,13
jpn_Jpan,595,2,52
jpn_Jpan,595,3,1
jpn_Jpan,595,4,52
jpn_Jpan,595,5,13
jpn_Jpan,595,6,9
jpn_Jpan,595,7,13
jpn_Jpan,595,8,61
jpn_Jpan,595,9,19
jpn_Jpan,595,10,19
jpn_Jpan,595,11,22
jpn_Jpan,595,12,13
jpn_Jpan,595,13,19
jpn_Jpan,595,14,13
jpn_Jpan,595,15,19
jpn_Jpan,595,16,13
jpn_Jpan,595,17,11
jpn_Jpan,595,18,61
jpn_Jpan,595,19,22
jpn_Jpan,595,20,61
jpn_Jpan,595,21,13
jpn_Jpan,595,22,12
jpn_Jpan,595,23,61
jpn_Jpan,595,24,40
jpn_Jpan,595,25,61
jpn_Jpan,595,26,13
jpn_Jpan,595,27,42
jpn_Jpan,595,28,19
jpn_Jpan,595,29,13
jpn_Jpan,595,30,13
eng_Latn,596,0,60
eng_Latn,596,1,57
eng_Latn,596,2,56
eng_Latn,596,3,53
eng_Latn,596,4,4
eng_Latn,596,5,34
eng_Latn,597,0,60
eng_Latn,597,1,18
eng_Latn,597,2,14
eng_Latn,597,3,49
eng_Latn,597,4,49
eng_Latn,597,5,12
eng_Latn,597,6,61
eng_Latn,598,0,60
eng_Latn,598,1,51
eng_Latn,598,2,18
eng_Latn,598,3,18
eng_Latn,598,4,21
eng_Latn,598,5,16
eng_Latn,598,6,54
eng_Latn,598,7,52
eng_Latn,598,8,52
eng_Latn,598,9,52
eng_Latn,598,10,37
eng_Latn,598,11,49
jpn_Jpan,599,0,60
jpn_Jpan,599,1,13
jpn_Jpan,599,2,19
jpn_Jpan,599,3,13
jpn_Jpan,599,4,13
jpn_Jpan,599,5,19
jpn_Jpan,599,6,36
jpn_Jpan,599,7,24
jpn_Jpan,599,8,13
jpn_Jpan,599,9,13
jpn_Jpan,599,10,13
jpn_Jpan,599,11,24
jpn_Jpan,599,12,19
jpn_Jpan,599,13,13
jpn_Jpan,599,14,13
jpn_Jpan,599,15,13
jpn_Jpan,599,16,24
jpn_Jpan,599,17,13
jpn_Jpan,599,18,13
jpn_Jpan,599,19,47
jpn_Jpan,599,20,47
jpn_Jpan,599,21,13
jpn_Jpan,599,22,13
jpn_Jpan,599,23,24
jpn_Jpan,599,24,13
jpn_Jpan,599,25,13
jpn_Jpan,599,26,13
jpn_Jpan,599,27,47
jpn_Jpan,599,28,47
jpn_Jpan,599,29,47
jpn_Jpan,599,30,39
jpn_Jpan,599,31,39
jpn_Jpan,599,32,13
jpn_Jpan,599,33,24
jpn_Jpan,599,34,13
jpn_Jpan,599,35,1
jpn_Jpan,599,36,13
jpn_Jpan,599,37,13
jpn_Jpan,599,38,24
jpn_Jpan,599,39,13
jpn_Jpan,599,40,13
jpn_Jpan,599,41,13
jpn_Jpan,599,42,34
eng_Latn,600,0,60
eng_Latn,600,1,1
eng_Latn,600,2,37
eng_Latn,600,3,37
eng_Latn,600,4,37
eng_Latn,600,5,49
eng_Latn,601,0,60
eng_Latn,601,1,54
eng_Latn,601,2,15
eng_Latn,601,3,53
eng_Latn,601,4,41
eng_Latn,601,5,17
jpn_Jpan,602,0,60
jpn_Jpan,602,1,47
jpn_Jpan,602,2,7
eng_Latn,603,0,60
eng_Latn,603,1,16
eng_Latn,603,2,54
eng_Latn,603,3,46
eng_Latn,603,4,5
eng_Latn,603,5,18
eng_Latn,603,6,56
eng_Latn,603,7,46
eng_Latn,603,8,5
eng_Latn,603,9,16
eng_Latn,603,10,56
eng_Latn,603,11,1
eng_Latn,604,0,60
eng_Latn,604,1,2
eng_Latn,604,2,5
eng_Latn,604,3,19
eng_Latn,604,4,19
eng_Latn,604,5,46
eng_Latn,604,6,5
eng_Latn,604,7,61
jpn_Jpan,605,0,60
jpn_Jpan,605,1,13
jpn_Jpan,605,2,13
jpn_Jpan,605,3,13
jpn_Jpan,605,4,47
jpn_Jpan,605,5,13
jpn_Jpan,605,6,13
jpn_Jpan,605,7,13
jpn_Jpan,605,8,24
jpn_Jpan,605,9,13
jpn_Jpan,605,10,51
jpn_Jpan,605,11,11
jpn_Jpan,606,0,60
jpn_Jpan,606,1,13
jpn_Jpan,606,2,47
jpn_Jpan,606,3,47
jpn_Jpan,606,4,47
jpn_Jpan,606,5,47
jpn_Jpan,606,6,39
jpn_Jpan,606,7,47
jpn_Jpan,606,8,19
jpn_Jpan,606,9,13
jpn_Jpan,606,10,39
jpn_Jpan,606,11,13
jpn_Jpan,606,12,24
jpn_Jpan,606,13,47
jpn_Jpan,606,14,13
jpn_Jpan,606,15,47
jpn_Jpan,606,16,13
jpn_Jpan,606,17,13
jpn_Jpan,606,18,13
jpn_Jpan,606,19,13
jpn_Jpan,606,20,24
jpn_Jpan,606,21,61
jpn_Jpan,606,22,13
jpn_Jpan,606,23,61
jpn_Jpan,606,24,13
jpn_Jpan,606,25,61
jpn_Jpan,606,26,13
jpn_Jpan,606,27,19
jpn_Jpan,606,28,13
jpn_Jpan,606,29,24
jpn_Jpan,606,30,13
jpn_Jpan,606,31,13
jpn_Jpan,606,32,13
jpn_Jpan,606,33,24
jpn_Jpan,606,34,19
jpn_Jpan,606,35,13
jpn_Jpan,606,36,19
jpn_Jpan,606,37,13
jpn_Jpan,606,38,13
jpn_Jpan,607,0,60
jpn_Jpan,607,1,13
jpn_Jpan,607,2,47
jpn_Jpan,607,3,19
jpn_Jpan,607,4,13
jpn_Jpan,607,5,13
jpn_Jpan,607,6,24
jpn_Jpan,607,7,47
jpn_Jpan,607,8,13
jpn_Jpan,607,9,13
jpn_Jpan,607,10,13
jpn_Jpan,607,11,61
jpn_Jpan,607,12,13
jpn_Jpan,607,13,13
jpn_Jpan,607,14,13
jpn_Jpan,607,15,24
jpn_Jpan,607,16,13
jpn_Jpan,607,17,13
jpn_Jpan,607,18,61
jpn_Jpan,607,19,13
jpn_Jpan,607,20,13
jpn_Jpan,607,21,13
jpn_Jpan,607,22,13
jpn_Jpan,607,23,24
jpn_Jpan,607,24,24
jpn_Jpan,607,25,13
jpn_Jpan,607,26,13
jpn_Jpan,607,27,24
jpn_Jpan,607,28,47
jpn_Jpan,607,29,19
jpn_Jpan,607,30,13
jpn_Jpan,607,31,24
jpn_Jpan,607,32,47
jpn_Jpan,607,33,13
jpn_Jpan,607,34,13
jpn_Jpan,607,35,13
jpn_Jpan,607,36,13
