lang,sentence_id,token_idx,expert_id
eng_Latn,243,0,60
eng_Latn,243,1,9
eng_Latn,243,2,22
eng_Latn,243,3,35
eng_Latn,243,4,15
eng_Latn,243,5,33
eng_Latn,243,6,33
eng_Latn,243,7,57
spa_Latn,244,0,60
spa_Latn,244,1,8
spa_Latn,245,0,60
spa_Latn,245,1,47
spa_Latn,245,2,49
spa_Latn,245,3,24
spa_Latn,245,4,1
spa_Latn,245,5,49
spa_Latn,245,6,24
spa_Latn,245,7,27
spa_Latn,245,8,58
spa_Latn,245,9,58
spa_Latn,245,10,9
spa_Latn,245,11,19
spa_Latn,245,12,11
spa_Latn,245,13,40
spa_Latn,245,14,26
spa_Latn,245,15,26
spa_Latn,245,16,26
spa_Latn,245,17,49
spa_Latn,246,0,60
spa_Latn,246,1,19
spa_Latn,246,2,26
spa_Latn,246,3,49
spa_Latn,246,4,8
eng_Latn,247,0,60
eng_Latn,247,1,30
eng_Latn,247,2,24
eng_Latn,247,3,45
eng_Latn,247,4,1
eng_Latn,247,5,1
eng_Latn,247,6,52
eng_Latn,248,0,60
eng_Latn,248,1,26
eng_Latn,248,2,30
eng_Latn,248,3,46
eng_Latn,248,4,15
eng_Latn,249,0,60
eng_Latn,249,1,19
eng_Latn,249,2,22
spa_Latn,250,0,60
spa_Latn,250,1,27
spa_Latn,250,2,8
spa_Latn,250,3,8
spa_Latn,250,4,39
spa_Latn,250,5,39
spa_Latn,250,6,47
spa_Latn,250,7,63
spa_Latn,250,8,8
spa_Latn,250,9,11
spa_Latn,250,10,47
spa_Latn,250,11,49
spa_Latn,250,12,26
spa_Latn,251,0,60
spa_Latn,251,1,8
spa_Latn,251,2,12
spa_Latn,251,3,19
spa_Latn,251,4,13
eng_Latn,252,0,60
eng_Latn,252,1,52
eng_Latn,252,2,60
eng_Latn,252,3,50
eng_Latn,252,4,20
eng_Latn,252,5,52
eng_Latn,252,6,21
eng_Latn,252,7,8
eng_Latn,252,8,8
eng_Latn,252,9,46
spa_Latn,253,0,60
spa_Latn,253,1,46
spa_Latn,253,2,8
spa_Latn,253,3,56
spa_Latn,253,4,19
spa_Latn,253,5,46
spa_Latn,253,6,63
spa_Latn,253,7,8
spa_Latn,253,8,19
spa_Latn,253,9,39
spa_Latn,253,10,63
spa_Latn,253,11,8
spa_Latn,253,12,8
spa_Latn,253,13,47
spa_Latn,253,14,63
spa_Latn,254,0,60
spa_Latn,254,1,19
spa_Latn,254,2,8
spa_Latn,254,3,16
spa_Latn,254,4,51
spa_Latn,254,5,19
spa_Latn,254,6,8
spa_Latn,254,7,54
spa_Latn,254,8,8
spa_Latn,255,0,60
spa_Latn,255,1,7
spa_Latn,255,2,7
spa_Latn,255,3,63
spa_Latn,255,4,11
spa_Latn,255,5,11
spa_Latn,255,6,11
spa_Latn,255,7,47
spa_Latn,255,8,39
spa_Latn,255,9,19
spa_Latn,255,10,8
spa_Latn,255,11,8
spa_Latn,255,12,19
spa_Latn,255,13,8
eng_Latn,256,0,60
eng_Latn,256,1,22
eng_Latn,256,2,47
eng_Latn,256,3,40
eng_Latn,256,4,49
eng_Latn,257,0,60
eng_Latn,257,1,24
eng_Latn,257,2,52
eng_Latn,257,3,24
eng_Latn,257,4,52
spa_Latn,258,0,60
spa_Latn,258,1,40
spa_Latn,258,2,16
spa_Latn,258,3,8
spa_Latn,258,4,47
spa_Latn,258,5,8
eng_Latn,259,0,60
eng_Latn,259,1,56
eng_Latn,259,2,35
eng_Latn,259,3,56
eng_Latn,259,4,57
eng_Latn,260,0,60
eng_Latn,260,1,45
eng_Latn,260,2,18
eng_Latn,260,3,53
eng_Latn,260,4,16
eng_Latn,260,5,30
eng_Latn,260,6,46
eng_Latn,260,7,15
spa_Latn,261,0,60
spa_Latn,261,1,19
spa_Latn,261,2,39
spa_Latn,261,3,16
spa_Latn,261,4,8
spa_Latn,261,5,1
spa_Latn,261,6,39
spa_Latn,261,7,8
eng_Latn,262,0,60
eng_Latn,262,1,16
eng_Latn,262,2,35
eng_Latn,262,3,57
eng_Latn,262,4,49
eng_Latn,263,0,60
eng_Latn,263,1,9
eng_Latn,263,2,56
eng_Latn,263,3,54
eng_Latn,263,4,18
eng_Latn,263,5,20
eng_Latn,263,6,31
eng_Latn,264,0,60
eng_Latn,264,1,4
eng_Latn,264,2,54
eng_Latn,264,3,48
eng_Latn,264,4,9
eng_Latn,264,5,56
eng_Latn,264,6,35
eng_Latn,264,7,35
eng_Latn,264,8,57
eng_Latn,264,9,2
eng_Latn,264,10,27
eng_Latn,264,11,26
eng_Latn,264,12,50
eng_Latn,264,13,16
spa_Latn,265,0,60
spa_Latn,265,1,19
spa_Latn,265,2,13
spa_Latn,265,3,13
spa_Latn,265,4,13
spa_Latn,265,5,1
spa_Latn,265,6,19
spa_Latn,265,7,19
spa_Latn,265,8,19
spa_Latn,265,9,13
spa_Latn,265,10,13
spa_Latn,265,11,8
spa_Latn,265,12,61
spa_Latn,265,13,17
spa_Latn,265,14,47
spa_Latn,265,15,13
spa_Latn,265,16,8
spa_Latn,265,17,8
eng_Latn,266,0,60
eng_Latn,266,1,33
eng_Latn,266,2,33
eng_Latn,266,3,33
eng_Latn,266,4,33
eng_Latn,266,5,33
eng_Latn,266,6,18
eng_Latn,266,7,18
eng_Latn,266,8,16
eng_Latn,267,0,60
eng_Latn,267,1,9
eng_Latn,267,2,19
eng_Latn,267,3,22
eng_Latn,267,4,22
spa_Latn,268,0,60
spa_Latn,268,1,19
spa_Latn,268,2,8
spa_Latn,268,3,7
spa_Latn,269,0,60
spa_Latn,269,1,11
spa_Latn,269,2,8
spa_Latn,269,3,47
spa_Latn,269,4,19
spa_Latn,269,5,17
spa_Latn,269,6,19
spa_Latn,269,7,8
eng_Latn,270,0,60
eng_Latn,270,1,29
eng_Latn,270,2,38
eng_Latn,270,3,38
eng_Latn,270,4,34
eng_Latn,270,5,20
eng_Latn,270,6,8
eng_Latn,270,7,34
spa_Latn,271,0,60
spa_Latn,271,1,8
spa_Latn,271,2,19
spa_Latn,271,3,39
spa_Latn,271,4,8
spa_Latn,272,0,60
spa_Latn,272,1,54
spa_Latn,272,2,8
spa_Latn,272,3,19
spa_Latn,272,4,8
spa_Latn,272,5,52
eng_Latn,273,0,60
eng_Latn,273,1,35
eng_Latn,273,2,35
eng_Latn,273,3,2
eng_Latn,273,4,45
eng_Latn,273,5,50
eng_Latn,273,6,56
eng_Latn,273,7,38
eng_Latn,273,8,59
eng_Latn,273,9,19
eng_Latn,273,10,48
eng_Latn,273,11,20
eng_Latn,273,12,34
eng_Latn,274,0,60
eng_Latn,274,1,17
eng_Latn,274,2,10
eng_Latn,274,3,29
eng_Latn,274,4,23
eng_Latn,274,5,34
eng_Latn,275,0,60
eng_Latn,275,1,11
eng_Latn,275,2,13
eng_Latn,275,3,52
eng_Latn,275,4,13
eng_Latn,275,5,58
spa_Latn,276,0,60
spa_Latn,276,1,8
spa_Latn,276,2,8
spa_Latn,276,3,19
spa_Latn,276,4,47
spa_Latn,276,5,8
spa_Latn,276,6,8
spa_Latn,276,7,8
spa_Latn,276,8,47
spa_Latn,276,9,8
eng_Latn,277,0,60
eng_Latn,277,1,22
eng_Latn,277,2,52
eng_Latn,277,3,53
eng_Latn,277,4,52
eng_Latn,277,5,10
eng_Latn,277,6,16
eng_Latn,277,7,3
eng_Latn,277,8,40
eng_Latn,277,9,3
spa_Latn,278,0,60
spa_Latn,278,1,54
spa_Latn,278,2,47
spa_Latn,278,3,8
spa_Latn,278,4,39
spa_Latn,278,5,8
spa_Latn,278,6,40
spa_Latn,278,7,61
spa_Latn,278,8,8
eng_Latn,279,0,60
eng_Latn,279,1,47
eng_Latn,279,2,33
eng_Latn,280,0,60
eng_Latn,280,1,40
eng_Latn,280,2,49
eng_Latn,280,3,56
eng_Latn,280,4,53
eng_Latn,280,5,37
eng_Latn,280,6,63
eng_Latn,280,7,18
eng_Latn,280,8,53
eng_Latn,280,9,16
spa_Latn,281,0,60
spa_Latn,281,1,19
spa_Latn,281,2,8
spa_Latn,281,3,8
eng_Latn,282,0,60
eng_Latn,282,1,51
eng_Latn,282,2,34
eng_Latn,282,3,54
eng_Latn,282,4,9
eng_Latn,282,5,17
eng_Latn,282,6,20
eng_Latn,282,7,62
eng_Latn,282,8,34
spa_Latn,283,0,60
spa_Latn,283,1,1
spa_Latn,283,2,8
spa_Latn,283,3,22
spa_Latn,283,4,9
spa_Latn,283,5,9
spa_Latn,283,6,61
spa_Latn,283,7,8
spa_Latn,283,8,37
spa_Latn,283,9,47
spa_Latn,283,10,34
eng_Latn,284,0,60
eng_Latn,284,1,47
eng_Latn,284,2,27
eng_Latn,284,3,26
eng_Latn,284,4,5
eng_Latn,284,5,3
eng_Latn,284,6,40
eng_Latn,284,7,26
spa_Latn,285,0,60
spa_Latn,285,1,47
spa_Latn,285,2,19
spa_Latn,285,3,49
spa_Latn,285,4,27
spa_Latn,285,5,49
spa_Latn,285,6,12
spa_Latn,285,7,12
spa_Latn,285,8,47
spa_Latn,285,9,40
spa_Latn,285,10,49
spa_Latn,285,11,27
spa_Latn,285,12,49
spa_Latn,285,13,1
spa_Latn,285,14,39
spa_Latn,285,15,7
spa_Latn,285,16,50
spa_Latn,285,17,52
spa_Latn,285,18,52
spa_Latn,285,19,52
spa_Latn,285,20,13
spa_Latn,285,21,52
eng_Latn,286,0,60
eng_Latn,286,1,35
eng_Latn,286,2,17
eng_Latn,286,3,35
eng_Latn,286,4,52
eng_Latn,286,5,52
eng_Latn,286,6,57
eng_Latn,286,7,17
eng_Latn,286,8,51
spa_Latn,287,0,60
spa_Latn,287,1,40
spa_Latn,287,2,40
spa_Latn,287,3,22
spa_Latn,287,4,60
spa_Latn,287,5,12
spa_Latn,287,6,47
spa_Latn,287,7,60
spa_Latn,288,0,60
spa_Latn,288,1,52
spa_Latn,288,2,52
spa_Latn,288,3,52
spa_Latn,288,4,63
spa_Latn,288,5,8
eng_Latn,289,0,60
eng_Latn,289,1,56
eng_Latn,289,2,56
eng_Latn,289,3,16
eng_Latn,289,4,53
eng_Latn,289,5,34
eng_Latn,289,6,57
eng_Latn,289,7,51
eng_Latn,290,0,60
eng_Latn,290,1,42
eng_Latn,290,2,19
eng_Latn,290,3,22
eng_Latn,291,0,60
eng_Latn,291,1,22
eng_Latn,291,2,60
eng_Latn,291,3,9
eng_Latn,291,4,27
eng_Latn,291,5,49
eng_Latn,291,6,26
eng_Latn,291,7,27
eng_Latn,291,8,40
eng_Latn,291,9,61
eng_Latn,292,0,60
eng_Latn,292,1,19
eng_Latn,292,2,22
eng_Latn,292,3,22
eng_Latn,292,4,34
eng_Latn,292,5,12
eng_Latn,292,6,22
eng_Latn,292,7,12
eng_Latn,292,8,22
spa_Latn,293,0,60
spa_Latn,293,1,19
spa_Latn,293,2,8
spa_Latn,293,3,8
spa_Latn,293,4,47
spa_Latn,293,5,8
spa_Latn,293,6,23
spa_Latn,293,7,8
spa_Latn,293,8,8
spa_Latn,293,9,19
spa_Latn,293,10,47
spa_Latn,293,11,8
spa_Latn,293,12,8
spa_Latn,293,13,52
spa_Latn,294,0,60
spa_Latn,294,1,19
spa_Latn,294,2,24
spa_Latn,294,3,39
spa_Latn,294,4,8
spa_Latn,294,5,8
spa_Latn,294,6,8
spa_Latn,294,7,19
spa_Latn,294,8,19
spa_Latn,294,9,8
spa_Latn,294,10,1
spa_Latn,294,11,8
spa_Latn,294,12,8
spa_Latn,294,13,8
eng_Latn,295,0,60
eng_Latn,295,1,36
eng_Latn,295,2,56
eng_Latn,295,3,36
eng_Latn,295,4,36
eng_Latn,295,5,63
eng_Latn,296,0,60
eng_Latn,296,1,45
eng_Latn,296,2,48
eng_Latn,296,3,29
eng_Latn,296,4,41
eng_Latn,296,5,15
spa_Latn,297,0,60
spa_Latn,297,1,13
spa_Latn,297,2,47
spa_Latn,297,3,8
spa_Latn,297,4,8
spa_Latn,297,5,8
spa_Latn,297,6,8
spa_Latn,297,7,30
spa_Latn,297,8,61
spa_Latn,297,9,8
spa_Latn,297,10,52
eng_Latn,298,0,60
eng_Latn,298,1,1
eng_Latn,298,2,37
eng_Latn,298,3,37
eng_Latn,298,4,37
eng_Latn,298,5,49
spa_Latn,299,0,60
spa_Latn,299,1,19
spa_Latn,299,2,8
spa_Latn,299,3,47
eng_Latn,300,0,60
eng_Latn,300,1,39
eng_Latn,300,2,5
eng_Latn,300,3,35
eng_Latn,300,4,18
eng_Latn,300,5,14
eng_Latn,300,6,18
eng_Latn,300,7,14
eng_Latn,300,8,14
eng_Latn,300,9,47
spa_Latn,301,0,60
spa_Latn,301,1,52
spa_Latn,301,2,19
spa_Latn,301,3,19
spa_Latn,301,4,8
spa_Latn,301,5,8
spa_Latn,301,6,43
spa_Latn,301,7,52
spa_Latn,301,8,8
spa_Latn,301,9,8
spa_Latn,301,10,1
spa_Latn,301,11,52
eng_Latn,302,0,60
eng_Latn,302,1,12
eng_Latn,302,2,26
eng_Latn,302,3,19
eng_Latn,302,4,49
eng_Latn,302,5,1
eng_Latn,302,6,52
eng_Latn,302,7,62
eng_Latn,303,0,60
eng_Latn,303,1,46
eng_Latn,303,2,5
eng_Latn,303,3,62
eng_Latn,303,4,24
eng_Latn,303,5,62
eng_Latn,303,6,15
eng_Latn,303,7,53
eng_Latn,303,8,62
eng_Latn,303,9,46
eng_Latn,304,0,60
eng_Latn,304,1,39
eng_Latn,304,2,40
eng_Latn,304,3,18
eng_Latn,304,4,51
eng_Latn,304,5,18
eng_Latn,304,6,53
eng_Latn,304,7,16
spa_Latn,305,0,60
spa_Latn,305,1,19
spa_Latn,305,2,8
spa_Latn,305,3,8
spa_Latn,305,4,19
spa_Latn,305,5,19
spa_Latn,305,6,8
spa_Latn,305,7,8
spa_Latn,305,8,8
spa_Latn,305,9,47
spa_Latn,305,10,19
spa_Latn,305,11,8
spa_Latn,305,12,8
eng_Latn,306,0,60
eng_Latn,306,1,22
eng_Latn,306,2,52
eng_Latn,306,3,13
eng_Latn,306,4,52
eng_Latn,306,5,52
spa_Latn,307,0,60
spa_Latn,307,1,30
spa_Latn,307,2,33
spa_Latn,308,0,60
spa_Latn,308,1,6
spa_Latn,308,2,33
spa_Latn,308,3,22
spa_Latn,308,4,22
spa_Latn,308,5,22
spa_Latn,309,0,60
spa_Latn,309,1,8
spa_Latn,309,2,51
spa_Latn,309,3,24
spa_Latn,309,4,61
spa_Latn,309,5,8
spa_Latn,309,6,8
spa_Latn,309,7,8
spa_Latn,309,8,8
spa_Latn,309,9,8
spa_Latn,309,10,8
spa_Latn,309,11,19
spa_Latn,309,12,19
spa_Latn,309,13,19
spa_Latn,309,14,8
eng_Latn,310,0,60
eng_Latn,310,1,56
eng_Latn,310,2,56
eng_Latn,310,3,52
eng_Latn,310,4,57
eng_Latn,310,5,52
eng_Latn,310,6,52
eng_Latn,310,7,57
eng_Latn,310,8,23
eng_Latn,310,9,4
eng_Latn,311,0,60
eng_Latn,311,1,20
eng_Latn,311,2,41
eng_Latn,311,3,57
eng_Latn,311,4,45
eng_Latn,311,5,18
eng_Latn,311,6,23
eng_Latn,311,7,43
eng_Latn,311,8,20
eng_Latn,311,9,33
eng_Latn,311,10,24
eng_Latn,311,11,33
eng_Latn,311,12,33
spa_Latn,312,0,60
spa_Latn,312,1,8
spa_Latn,312,2,34
spa_Latn,312,3,8
spa_Latn,312,4,19
spa_Latn,312,5,34
spa_Latn,313,0,60
spa_Latn,313,1,26
spa_Latn,313,2,47
spa_Latn,313,3,13
spa_Latn,313,4,13
spa_Latn,313,5,47
spa_Latn,313,6,19
spa_Latn,313,7,47
spa_Latn,313,8,39
spa_Latn,313,9,8
spa_Latn,313,10,47
spa_Latn,313,11,61
spa_Latn,313,12,39
spa_Latn,313,13,39
spa_Latn,313,14,13
spa_Latn,314,0,60
spa_Latn,314,1,8
spa_Latn,314,2,61
spa_Latn,314,3,57
spa_Latn,314,4,8
spa_Latn,314,5,47
spa_Latn,314,6,8
spa_Latn,314,7,39
spa_Latn,314,8,8
spa_Latn,315,0,60
spa_Latn,315,1,15
spa_Latn,315,2,19
spa_Latn,315,3,29
spa_Latn,315,4,8
spa_Latn,315,5,8
spa_Latn,315,6,8
eng_Latn,316,0,60
eng_Latn,316,1,17
eng_Latn,316,2,45
eng_Latn,316,3,45
eng_Latn,316,4,41
eng_Latn,316,5,29
eng_Latn,316,6,18
eng_Latn,316,7,18
eng_Latn,316,8,18
eng_Latn,316,9,16
spa_Latn,317,0,60
spa_Latn,317,1,19
spa_Latn,317,2,56
spa_Latn,317,3,24
spa_Latn,317,4,24
spa_Latn,317,5,39
spa_Latn,317,6,19
spa_Latn,317,7,8
spa_Latn,318,0,60
spa_Latn,318,1,49
spa_Latn,318,2,5
spa_Latn,318,3,7
spa_Latn,318,4,49
spa_Latn,318,5,19
spa_Latn,318,6,7
spa_Latn,318,7,2
spa_Latn,318,8,9
spa_Latn,318,9,49
spa_Latn,319,0,60
spa_Latn,319,1,15
spa_Latn,319,2,8
spa_Latn,319,3,19
spa_Latn,319,4,19
spa_Latn,319,5,39
spa_Latn,319,6,16
spa_Latn,319,7,8
spa_Latn,319,8,56
spa_Latn,319,9,8
spa_Latn,319,10,10
spa_Latn,319,11,8
spa_Latn,319,12,8
spa_Latn,320,0,60
spa_Latn,320,1,19
spa_Latn,320,2,40
spa_Latn,320,3,8
spa_Latn,320,4,61
spa_Latn,320,5,8
spa_Latn,320,6,8
spa_Latn,320,7,40
spa_Latn,321,0,60
spa_Latn,321,1,47
spa_Latn,321,2,26
spa_Latn,321,3,49
spa_Latn,321,4,19
spa_Latn,321,5,37
spa_Latn,321,6,37
spa_Latn,321,7,52
spa_Latn,321,8,52
eng_Latn,322,0,60
eng_Latn,322,1,52
eng_Latn,322,2,1
eng_Latn,322,3,22
eng_Latn,322,4,12
eng_Latn,322,5,54
eng_Latn,322,6,24
eng_Latn,322,7,46
eng_Latn,322,8,46
eng_Latn,322,9,7
eng_Latn,322,10,48
eng_Latn,322,11,16
spa_Latn,323,0,60
spa_Latn,323,1,47
spa_Latn,323,2,47
spa_Latn,323,3,47
spa_Latn,323,4,8
spa_Latn,323,5,8
spa_Latn,323,6,26
spa_Latn,323,7,19
spa_Latn,323,8,49
eng_Latn,324,0,60
eng_Latn,324,1,22
eng_Latn,324,2,34
eng_Latn,324,3,22
eng_Latn,324,4,38
eng_Latn,324,5,34
spa_Latn,325,0,60
spa_Latn,325,1,7
spa_Latn,325,2,8
spa_Latn,325,3,19
spa_Latn,325,4,36
spa_Latn,325,5,36
spa_Latn,325,6,19
spa_Latn,325,7,28
spa_Latn,325,8,6
spa_Latn,325,9,6
eng_Latn,326,0,60
eng_Latn,326,1,20
eng_Latn,326,2,15
eng_Latn,326,3,17
eng_Latn,326,4,18
eng_Latn,326,5,56
eng_Latn,326,6,56
eng_Latn,326,7,63
eng_Latn,327,0,60
eng_Latn,327,1,17
eng_Latn,327,2,54
eng_Latn,327,3,59
eng_Latn,327,4,15
eng_Latn,327,5,35
eng_Latn,327,6,51
spa_Latn,328,0,60
spa_Latn,328,1,39
spa_Latn,328,2,8
spa_Latn,328,3,19
spa_Latn,328,4,8
spa_Latn,328,5,56
spa_Latn,328,6,19
spa_Latn,328,7,8
spa_Latn,328,8,31
spa_Latn,328,9,8
spa_Latn,328,10,8
spa_Latn,329,0,60
spa_Latn,329,1,61
spa_Latn,329,2,8
spa_Latn,329,3,1
spa_Latn,329,4,39
spa_Latn,329,5,8
spa_Latn,329,6,8
spa_Latn,329,7,10
spa_Latn,329,8,19
spa_Latn,329,9,8
spa_Latn,329,10,19
spa_Latn,329,11,8
spa_Latn,329,12,8
spa_Latn,329,13,8
eng_Latn,330,0,60
eng_Latn,330,1,7
eng_Latn,330,2,12
eng_Latn,330,3,19
eng_Latn,330,4,49
eng_Latn,331,0,60
eng_Latn,331,1,51
eng_Latn,331,2,18
eng_Latn,331,3,18
eng_Latn,331,4,21
eng_Latn,331,5,16
eng_Latn,331,6,54
eng_Latn,331,7,52
eng_Latn,331,8,52
eng_Latn,331,9,52
eng_Latn,331,10,37
eng_Latn,331,11,49
spa_Latn,332,0,60
spa_Latn,332,1,26
spa_Latn,332,2,1
spa_Latn,332,3,19
spa_Latn,332,4,39
spa_Latn,332,5,8
spa_Latn,332,6,8
spa_Latn,332,7,37
spa_Latn,332,8,3
spa_Latn,332,9,19
spa_Latn,332,10,39
spa_Latn,332,11,7
spa_Latn,332,12,19
spa_Latn,332,13,47
spa_Latn,332,14,47
spa_Latn,332,15,8
eng_Latn,333,0,60
eng_Latn,333,1,15
eng_Latn,333,2,14
eng_Latn,333,3,52
eng_Latn,333,4,31
eng_Latn,333,5,24
eng_Latn,333,6,52
spa_Latn,334,0,60
spa_Latn,334,1,26
spa_Latn,334,2,8
spa_Latn,334,3,8
spa_Latn,334,4,47
spa_Latn,334,5,34
eng_Latn,335,0,60
eng_Latn,335,1,19
eng_Latn,335,2,40
eng_Latn,335,3,18
eng_Latn,335,4,2
eng_Latn,335,5,37
eng_Latn,335,6,38
eng_Latn,335,7,46
eng_Latn,335,8,12
eng_Latn,335,9,40
eng_Latn,335,10,7
spa_Latn,336,0,60
spa_Latn,336,1,15
spa_Latn,336,2,56
spa_Latn,336,3,8
spa_Latn,336,4,19
spa_Latn,336,5,8
spa_Latn,337,0,60
spa_Latn,337,1,39
spa_Latn,337,2,8
spa_Latn,337,3,61
spa_Latn,337,4,14
spa_Latn,337,5,47
spa_Latn,337,6,19
spa_Latn,337,7,15
spa_Latn,337,8,8
spa_Latn,337,9,40
spa_Latn,337,10,8
spa_Latn,337,11,19
spa_Latn,337,12,19
spa_Latn,337,13,39
spa_Latn,337,14,8
spa_Latn,337,15,29
spa_Latn,337,16,8
spa_Latn,338,0,60
spa_Latn,338,1,47
spa_Latn,338,2,49
spa_Latn,338,3,26
spa_Latn,338,4,26
spa_Latn,338,5,49
spa_Latn,338,6,26
spa_Latn,339,0,60
spa_Latn,339,1,19
spa_Latn,339,2,8
spa_Latn,339,3,19
spa_Latn,339,4,8
spa_Latn,339,5,54
spa_Latn,339,6,47
spa_Latn,339,7,8
spa_Latn,339,8,14
spa_Latn,339,9,29
spa_Latn,339,10,47
spa_Latn,339,11,8
spa_Latn,340,0,60
spa_Latn,340,1,8
spa_Latn,340,2,61
spa_Latn,340,3,34
spa_Latn,340,4,34
spa_Latn,340,5,8
spa_Latn,340,6,19
spa_Latn,340,7,29
spa_Latn,341,0,60
spa_Latn,341,1,8
spa_Latn,341,2,51
spa_Latn,341,3,8
spa_Latn,341,4,8
eng_Latn,342,0,60
eng_Latn,342,1,48
eng_Latn,342,2,56
eng_Latn,342,3,63
eng_Latn,342,4,58
eng_Latn,342,5,58
eng_Latn,342,6,58
eng_Latn,342,7,6
eng_Latn,343,0,60
eng_Latn,343,1,46
eng_Latn,343,2,56
eng_Latn,343,3,44
spa_Latn,344,0,60
spa_Latn,344,1,19
spa_Latn,344,2,8
spa_Latn,344,3,17
spa_Latn,344,4,8
spa_Latn,344,5,19
spa_Latn,344,6,8
spa_Latn,344,7,8
spa_Latn,344,8,8
spa_Latn,344,9,16
eng_Latn,345,0,60
eng_Latn,345,1,45
eng_Latn,345,2,35
eng_Latn,345,3,18
eng_Latn,345,4,56
eng_Latn,345,5,38
eng_Latn,345,6,24
eng_Latn,345,7,55
eng_Latn,345,8,41
eng_Latn,345,9,43
eng_Latn,345,10,48
eng_Latn,346,0,60
eng_Latn,346,1,19
eng_Latn,346,2,21
eng_Latn,346,3,5
eng_Latn,346,4,59
eng_Latn,346,5,46
eng_Latn,346,6,19
eng_Latn,346,7,21
spa_Latn,347,0,60
spa_Latn,347,1,61
spa_Latn,347,2,8
spa_Latn,347,3,8
spa_Latn,347,4,8
spa_Latn,348,0,60
spa_Latn,348,1,19
spa_Latn,348,2,19
spa_Latn,348,3,8
spa_Latn,348,4,8
spa_Latn,348,5,47
spa_Latn,349,0,60
spa_Latn,349,1,46
spa_Latn,349,2,8
spa_Latn,349,3,10
spa_Latn,349,4,19
spa_Latn,349,5,19
spa_Latn,349,6,8
spa_Latn,349,7,8
spa_Latn,349,8,61
spa_Latn,349,9,28
spa_Latn,349,10,40
spa_Latn,349,11,28
spa_Latn,350,0,60
spa_Latn,350,1,23
spa_Latn,350,2,8
spa_Latn,350,3,8
spa_Latn,350,4,46
spa_Latn,350,5,8
spa_Latn,350,6,8
spa_Latn,350,7,19
spa_Latn,350,8,8
spa_Latn,350,9,19
spa_Latn,350,10,8
eng_Latn,351,0,60
eng_Latn,351,1,22
eng_Latn,351,2,22
eng_Latn,351,3,9
eng_Latn,352,0,60
eng_Latn,352,1,35
eng_Latn,352,2,61
eng_Latn,352,3,56
eng_Latn,352,4,52
eng_Latn,352,5,56
eng_Latn,352,6,35
eng_Latn,352,7,51
eng_Latn,352,8,1
eng_Latn,352,9,52
eng_Latn,352,10,52
eng_Latn,352,11,35
eng_Latn,352,12,47
spa_Latn,353,0,60
spa_Latn,353,1,19
spa_Latn,353,2,7
spa_Latn,353,3,7
spa_Latn,353,4,27
spa_Latn,353,5,9
spa_Latn,353,6,47
spa_Latn,353,7,47
spa_Latn,353,8,8
spa_Latn,354,0,60
spa_Latn,354,1,39
spa_Latn,354,2,7
spa_Latn,354,3,8
spa_Latn,354,4,8
spa_Latn,354,5,47
spa_Latn,354,6,19
spa_Latn,354,7,8
spa_Latn,354,8,8
spa_Latn,354,9,19
spa_Latn,354,10,63
eng_Latn,355,0,60
eng_Latn,355,1,22
eng_Latn,355,2,22
eng_Latn,355,3,49
eng_Latn,355,4,34
spa_Latn,356,0,60
spa_Latn,356,1,19
spa_Latn,356,2,8
spa_Latn,356,3,8
spa_Latn,356,4,53
spa_Latn,356,5,8
spa_Latn,356,6,8
spa_Latn,356,7,19
spa_Latn,356,8,8
spa_Latn,356,9,1
spa_Latn,356,10,19
spa_Latn,356,11,8
eng_Latn,357,0,60
eng_Latn,357,1,22
eng_Latn,357,2,22
eng_Latn,357,3,12
eng_Latn,357,4,29
eng_Latn,357,5,22
spa_Latn,358,0,60
spa_Latn,358,1,8
spa_Latn,358,2,31
spa_Latn,358,3,1
spa_Latn,358,4,8
spa_Latn,358,5,8
spa_Latn,358,6,39
spa_Latn,358,7,8
spa_Latn,358,8,35
spa_Latn,358,9,8
spa_Latn,358,10,8
spa_Latn,358,11,52
eng_Latn,359,0,60
eng_Latn,359,1,29
eng_Latn,359,2,41
eng_Latn,359,3,57
eng_Latn,359,4,0
eng_Latn,359,5,31
eng_Latn,359,6,28
eng_Latn,359,7,6
eng_Latn,359,8,15
eng_Latn,360,0,60
eng_Latn,360,1,22
eng_Latn,360,2,9
eng_Latn,360,3,9
eng_Latn,360,4,61
eng_Latn,360,5,40
eng_Latn,360,6,19
eng_Latn,360,7,40
eng_Latn,360,8,19
eng_Latn,360,9,46
eng_Latn,360,10,9
eng_Latn,360,11,9
eng_Latn,360,12,22
eng_Latn,360,13,9
eng_Latn,360,14,22
eng_Latn,360,15,22
eng_Latn,361,0,60
eng_Latn,361,1,61
eng_Latn,361,2,1
eng_Latn,361,3,33
eng_Latn,361,4,24
eng_Latn,361,5,15
eng_Latn,361,6,16
spa_Latn,362,0,60
spa_Latn,362,1,8
spa_Latn,362,2,8
spa_Latn,362,3,8
spa_Latn,362,4,47
spa_Latn,362,5,8
spa_Latn,362,6,8
spa_Latn,362,7,19
spa_Latn,362,8,8
spa_Latn,362,9,8
spa_Latn,362,10,8
spa_Latn,362,11,8
spa_Latn,362,12,7
spa_Latn,362,13,8
spa_Latn,363,0,60
spa_Latn,363,1,7
spa_Latn,363,2,8
spa_Latn,363,3,8
spa_Latn,363,4,47
spa_Latn,363,5,19
spa_Latn,363,6,40
spa_Latn,363,7,19
