lang,sentence_id,token_idx,expert_id
spa_Latn,210,9,47
spa_Latn,210,10,37
spa_Latn,210,11,8
spa_Latn,210,12,8
spa_Latn,210,13,8
spa_Latn,210,14,8
spa_Latn,210,15,8
spa_Latn,211,0,60
spa_Latn,211,1,61
spa_Latn,211,2,19
spa_Latn,211,3,8
spa_Latn,211,4,54
spa_Latn,211,5,19
spa_Latn,211,6,52
spa_Latn,211,7,8
spa_Latn,212,0,60
spa_Latn,212,1,49
spa_Latn,212,2,47
spa_Latn,212,3,49
eng_Latn,213,0,60
eng_Latn,213,1,45
eng_Latn,213,2,18
eng_Latn,213,3,21
eng_Latn,213,4,21
eng_Latn,213,5,57
spa_Latn,214,0,60
spa_Latn,214,1,8
spa_Latn,214,2,8
spa_Latn,214,3,39
spa_Latn,214,4,16
spa_Latn,214,5,8
spa_Latn,214,6,19
spa_Latn,214,7,8
spa_Latn,214,8,8
spa_Latn,215,0,60
spa_Latn,215,1,19
spa_Latn,215,2,8
spa_Latn,215,3,8
spa_Latn,215,4,8
spa_Latn,215,5,24
spa_Latn,216,0,60
spa_Latn,216,1,19
spa_Latn,216,2,8
spa_Latn,216,3,19
spa_Latn,216,4,16
spa_Latn,216,5,8
spa_Latn,216,6,47
spa_Latn,216,7,19
spa_Latn,216,8,8
spa_Latn,217,0,60
spa_Latn,217,1,52
spa_Latn,217,2,8
spa_Latn,217,3,8
spa_Latn,217,4,8
spa_Latn,217,5,19
spa_Latn,217,6,10
spa_Latn,217,7,10
spa_Latn,217,8,8
spa_Latn,217,9,8
spa_Latn,217,10,19
spa_Latn,217,11,19
spa_Latn,217,12,39
spa_Latn,217,13,16
eng_Latn,218,0,60
eng_Latn,218,1,38
eng_Latn,218,2,48
eng_Latn,218,3,41
eng_Latn,218,4,46
eng_Latn,218,5,56
eng_Latn,218,6,53
eng_Latn,218,7,35
eng_Latn,218,8,63
eng_Latn,219,0,60
eng_Latn,219,1,29
eng_Latn,219,2,34
eng_Latn,220,0,60
eng_Latn,220,1,22
eng_Latn,220,2,15
eng_Latn,220,3,11
eng_Latn,220,4,52
eng_Latn,220,5,3
eng_Latn,220,6,48
spa_Latn,221,0,60
spa_Latn,221,1,9
spa_Latn,221,2,19
spa_Latn,221,3,8
spa_Latn,221,4,8
spa_Latn,221,5,8
spa_Latn,221,6,39
eng_Latn,222,0,60
eng_Latn,222,1,54
eng_Latn,222,2,18
eng_Latn,222,3,20
eng_Latn,222,4,41
eng_Latn,222,5,51
eng_Latn,222,6,24
eng_Latn,222,7,39
spa_Latn,223,0,60
spa_Latn,223,1,9
spa_Latn,223,2,17
spa_Latn,223,3,39
spa_Latn,223,4,34
eng_Latn,224,0,60
eng_Latn,224,1,15
eng_Latn,224,2,16
eng_Latn,224,3,43
eng_Latn,224,4,46
eng_Latn,224,5,63
eng_Latn,224,6,43
eng_Latn,224,7,49
spa_Latn,225,0,60
spa_Latn,225,1,19
spa_Latn,225,2,8
spa_Latn,225,3,19
spa_Latn,225,4,8
spa_Latn,225,5,8
spa_Latn,225,6,8
spa_Latn,225,7,39
spa_Latn,225,8,34
spa_Latn,226,0,60
spa_Latn,226,1,42
spa_Latn,226,2,22
spa_Latn,226,3,40
spa_Latn,226,4,40
spa_Latn,226,5,22
spa_Latn,226,6,22
spa_Latn,226,7,40
spa_Latn,226,8,34
spa_Latn,226,9,39
spa_Latn,227,0,60
spa_Latn,227,1,19
spa_Latn,227,2,63
spa_Latn,227,3,46
spa_Latn,227,4,8
spa_Latn,227,5,8
spa_Latn,227,6,23
spa_Latn,227,7,8
spa_Latn,227,8,8
spa_Latn,227,9,52
eng_Latn,228,0,60
eng_Latn,228,1,35
eng_Latn,228,2,63
eng_Latn,228,3,63
eng_Latn,228,4,63
eng_Latn,228,5,24
eng_Latn,228,6,37
eng_Latn,229,0,60
eng_Latn,229,1,47
eng_Latn,229,2,27
eng_Latn,229,3,26
eng_Latn,229,4,5
eng_Latn,229,5,3
eng_Latn,229,6,40
eng_Latn,229,7,26
spa_Latn,230,0,60
spa_Latn,230,1,8
spa_Latn,230,2,40
spa_Latn,230,3,8
spa_Latn,231,0,60
spa_Latn,231,1,24
spa_Latn,231,2,61
spa_Latn,231,3,7
spa_Latn,231,4,19
spa_Latn,231,5,61
spa_Latn,231,6,52
spa_Latn,231,7,8
spa_Latn,231,8,61
spa_Latn,231,9,8
spa_Latn,231,10,8
spa_Latn,231,11,61
spa_Latn,231,12,10
spa_Latn,231,13,39
spa_Latn,231,14,8
spa_Latn,231,15,8
spa_Latn,231,16,47
spa_Latn,231,17,8
spa_Latn,231,18,8
eng_Latn,232,0,60
eng_Latn,232,1,18
eng_Latn,232,2,4
eng_Latn,232,3,18
eng_Latn,232,4,34
eng_Latn,232,5,31
eng_Latn,232,6,20
eng_Latn,232,7,16
eng_Latn,233,0,60
eng_Latn,233,1,17
eng_Latn,233,2,17
eng_Latn,233,3,5
eng_Latn,233,4,5
eng_Latn,233,5,49
spa_Latn,234,0,60
spa_Latn,234,1,12
spa_Latn,234,2,61
spa_Latn,234,3,13
spa_Latn,234,4,1
spa_Latn,234,5,1
spa_Latn,234,6,52
spa_Latn,234,7,13
spa_Latn,234,8,13
spa_Latn,234,9,13
spa_Latn,235,0,60
spa_Latn,235,1,47
spa_Latn,235,2,19
spa_Latn,235,3,22
spa_Latn,235,4,22
spa_Latn,235,5,26
spa_Latn,235,6,40
spa_Latn,235,7,26
spa_Latn,235,8,49
spa_Latn,235,9,8
spa_Latn,235,10,42
spa_Latn,235,11,58
spa_Latn,235,12,12
spa_Latn,235,13,61
spa_Latn,236,0,60
spa_Latn,236,1,8
spa_Latn,236,2,31
spa_Latn,236,3,1
spa_Latn,236,4,8
spa_Latn,236,5,8
spa_Latn,236,6,39
spa_Latn,236,7,8
spa_Latn,236,8,35
spa_Latn,236,9,8
spa_Latn,236,10,8
spa_Latn,236,11,52
spa_Latn,237,0,60
spa_Latn,237,1,8
spa_Latn,237,2,8
spa_Latn,237,3,10
spa_Latn,237,4,56
spa_Latn,237,5,35
spa_Latn,237,6,47
spa_Latn,237,7,28
spa_Latn,237,8,19
spa_Latn,237,9,8
spa_Latn,237,10,63
spa_Latn,238,0,60
spa_Latn,238,1,8
spa_Latn,238,2,8
spa_Latn,238,3,39
spa_Latn,238,4,19
spa_Latn,238,5,39
spa_Latn,238,6,16
spa_Latn,238,7,8
spa_Latn,238,8,39
spa_Latn,238,9,16
spa_Latn,238,10,8
spa_Latn,238,11,8
spa_Latn,238,12,47
spa_Latn,238,13,8
spa_Latn,239,0,60
spa_Latn,239,1,19
spa_Latn,239,2,39
spa_Latn,239,3,39
spa_Latn,239,4,34
spa_Latn,239,5,42
spa_Latn,239,6,19
spa_Latn,239,7,39
spa_Latn,239,8,8
spa_Latn,239,9,19
spa_Latn,240,0,60
spa_Latn,240,1,47
spa_Latn,240,2,8
spa_Latn,240,3,8
spa_Latn,240,4,1
spa_Latn,240,5,39
spa_Latn,240,6,8
spa_Latn,240,7,8
spa_Latn,240,8,19
spa_Latn,240,9,8
spa_Latn,240,10,8
spa_Latn,241,0,60
spa_Latn,241,1,12
spa_Latn,241,2,19
spa_Latn,241,3,7
spa_Latn,241,4,63
spa_Latn,241,5,53
spa_Latn,241,6,24
spa_Latn,241,7,19
spa_Latn,241,8,60
spa_Latn,241,9,19
spa_Latn,241,10,8
spa_Latn,241,11,19
spa_Latn,241,12,8
eng_Latn,242,0,60
eng_Latn,242,1,19
eng_Latn,242,2,19
eng_Latn,242,3,15
eng_Latn,242,4,16
eng_Latn,242,5,33
eng_Latn,242,6,33
eng_Latn,242,7,33
spa_Latn,243,0,60
spa_Latn,243,1,19
spa_Latn,243,2,8
spa_Latn,243,3,19
spa_Latn,243,4,8
spa_Latn,243,5,19
spa_Latn,243,6,8
spa_Latn,243,7,11
spa_Latn,243,8,19
spa_Latn,243,9,8
spa_Latn,243,10,19
spa_Latn,243,11,8
spa_Latn,243,12,8
eng_Latn,244,0,60
eng_Latn,244,1,57
eng_Latn,244,2,46
eng_Latn,244,3,15
eng_Latn,244,4,63
eng_Latn,244,5,62
eng_Latn,244,6,52
eng_Latn,244,7,8
eng_Latn,244,8,46
eng_Latn,244,9,48
eng_Latn,245,0,60
eng_Latn,245,1,63
eng_Latn,245,2,18
eng_Latn,245,3,5
eng_Latn,245,4,16
eng_Latn,245,5,5
eng_Latn,245,6,14
eng_Latn,245,7,26
eng_Latn,246,0,60
eng_Latn,246,1,52
eng_Latn,246,2,1
eng_Latn,246,3,52
eng_Latn,246,4,52
eng_Latn,246,5,47
eng_Latn,246,6,19
eng_Latn,246,7,63
spa_Latn,247,0,60
spa_Latn,247,1,9
spa_Latn,247,2,11
spa_Latn,247,3,27
spa_Latn,247,4,26
spa_Latn,247,5,26
spa_Latn,247,6,26
spa_Latn,247,7,61
spa_Latn,247,8,19
spa_Latn,248,0,60
spa_Latn,248,1,8
spa_Latn,248,2,51
spa_Latn,248,3,24
spa_Latn,248,4,61
spa_Latn,248,5,8
spa_Latn,248,6,8
spa_Latn,248,7,8
spa_Latn,248,8,8
spa_Latn,248,9,8
spa_Latn,248,10,8
spa_Latn,248,11,19
spa_Latn,248,12,19
spa_Latn,248,13,19
spa_Latn,248,14,8
spa_Latn,249,0,60
spa_Latn,249,1,19
spa_Latn,249,2,8
spa_Latn,249,3,10
spa_Latn,249,4,17
spa_Latn,249,5,19
spa_Latn,249,6,39
spa_Latn,249,7,39
spa_Latn,249,8,61
spa_Latn,249,9,8
spa_Latn,249,10,8
spa_Latn,249,11,19
spa_Latn,249,12,8
spa_Latn,250,0,60
spa_Latn,250,1,25
spa_Latn,250,2,8
spa_Latn,250,3,51
spa_Latn,250,4,47
spa_Latn,250,5,16
spa_Latn,251,0,60
spa_Latn,251,1,8
spa_Latn,251,2,19
spa_Latn,251,3,8
spa_Latn,251,4,8
spa_Latn,251,5,19
spa_Latn,251,6,8
spa_Latn,252,0,60
spa_Latn,252,1,61
spa_Latn,252,2,19
spa_Latn,252,3,8
spa_Latn,252,4,8
spa_Latn,252,5,52
spa_Latn,253,0,60
spa_Latn,253,1,27
spa_Latn,253,2,8
spa_Latn,253,3,8
spa_Latn,253,4,19
spa_Latn,253,5,8
spa_Latn,253,6,37
spa_Latn,253,7,47
spa_Latn,253,8,46
spa_Latn,253,9,8
spa_Latn,254,0,60
spa_Latn,254,1,49
spa_Latn,254,2,19
spa_Latn,254,3,19
spa_Latn,254,4,8
spa_Latn,254,5,8
spa_Latn,254,6,8
spa_Latn,254,7,63
spa_Latn,254,8,63
spa_Latn,254,9,8
spa_Latn,254,10,37
spa_Latn,254,11,39
spa_Latn,254,12,8
spa_Latn,255,0,60
spa_Latn,255,1,49
spa_Latn,255,2,5
spa_Latn,255,3,27
spa_Latn,255,4,39
spa_Latn,255,5,61
spa_Latn,255,6,26
spa_Latn,255,7,19
spa_Latn,255,8,47
spa_Latn,255,9,49
spa_Latn,255,10,19
spa_Latn,255,11,8
eng_Latn,256,0,60
eng_Latn,256,1,49
eng_Latn,256,2,39
spa_Latn,257,0,60
spa_Latn,257,1,47
spa_Latn,257,2,49
spa_Latn,257,3,5
spa_Latn,257,4,52
spa_Latn,257,5,39
spa_Latn,257,6,12
spa_Latn,257,7,27
spa_Latn,257,8,13
spa_Latn,257,9,9
eng_Latn,258,0,60
eng_Latn,258,1,29
eng_Latn,258,2,57
eng_Latn,258,3,31
eng_Latn,258,4,59
eng_Latn,258,5,46
eng_Latn,258,6,51
eng_Latn,258,7,16
eng_Latn,258,8,45
eng_Latn,258,9,45
eng_Latn,258,10,34
eng_Latn,259,0,60
eng_Latn,259,1,27
eng_Latn,259,2,27
eng_Latn,259,3,5
eng_Latn,259,4,27
eng_Latn,259,5,26
eng_Latn,259,6,26
spa_Latn,260,0,60
spa_Latn,260,1,8
spa_Latn,260,2,8
spa_Latn,261,0,60
spa_Latn,261,1,22
spa_Latn,261,2,9
spa_Latn,261,3,9
spa_Latn,261,4,8
spa_Latn,261,5,47
spa_Latn,261,6,19
spa_Latn,261,7,8
spa_Latn,261,8,8
spa_Latn,261,9,40
spa_Latn,262,0,60
spa_Latn,262,1,57
spa_Latn,262,2,19
spa_Latn,262,3,19
spa_Latn,262,4,7
spa_Latn,262,5,22
spa_Latn,262,6,47
spa_Latn,262,7,22
spa_Latn,262,8,8
eng_Latn,263,0,60
eng_Latn,263,1,22
eng_Latn,263,2,9
eng_Latn,263,3,22
eng_Latn,263,4,63
eng_Latn,263,5,56
eng_Latn,263,6,57
eng_Latn,263,7,25
eng_Latn,263,8,8
spa_Latn,264,0,60
spa_Latn,264,1,8
spa_Latn,264,2,8
spa_Latn,264,3,8
spa_Latn,264,4,8
spa_Latn,264,5,8
spa_Latn,264,6,39
spa_Latn,264,7,34
eng_Latn,265,0,60
eng_Latn,265,1,57
eng_Latn,265,2,23
eng_Latn,265,3,46
eng_Latn,265,4,54
eng_Latn,265,5,59
eng_Latn,265,6,48
eng_Latn,265,7,5
eng_Latn,265,8,1
eng_Latn,265,9,52
spa_Latn,266,0,60
spa_Latn,266,1,39
spa_Latn,266,2,61
spa_Latn,266,3,1
spa_Latn,266,4,8
spa_Latn,266,5,34
eng_Latn,267,0,60
eng_Latn,267,1,20
eng_Latn,267,2,41
eng_Latn,267,3,57
eng_Latn,267,4,45
eng_Latn,267,5,18
eng_Latn,267,6,23
eng_Latn,267,7,43
eng_Latn,267,8,20
eng_Latn,267,9,33
eng_Latn,267,10,24
eng_Latn,267,11,33
eng_Latn,267,12,33
eng_Latn,268,0,60
eng_Latn,268,1,40
eng_Latn,268,2,63
spa_Latn,269,0,60
spa_Latn,269,1,8
spa_Latn,269,2,12
spa_Latn,269,3,19
spa_Latn,269,4,14
spa_Latn,269,5,19
spa_Latn,269,6,47
spa_Latn,269,7,49
spa_Latn,270,0,60
spa_Latn,270,1,19
spa_Latn,270,2,26
spa_Latn,270,3,49
spa_Latn,270,4,8
eng_Latn,271,0,60
eng_Latn,271,1,17
eng_Latn,271,2,34
eng_Latn,271,3,37
eng_Latn,271,4,34
spa_Latn,272,0,60
spa_Latn,272,1,13
spa_Latn,272,2,47
spa_Latn,272,3,8
spa_Latn,272,4,8
spa_Latn,272,5,8
spa_Latn,272,6,8
spa_Latn,272,7,30
spa_Latn,272,8,61
spa_Latn,272,9,8
spa_Latn,272,10,52
spa_Latn,273,0,60
spa_Latn,273,1,19
spa_Latn,273,2,22
spa_Latn,273,3,8
spa_Latn,273,4,47
spa_Latn,273,5,47
spa_Latn,273,6,8
spa_Latn,273,7,19
spa_Latn,273,8,47
spa_Latn,273,9,15
spa_Latn,273,10,8
spa_Latn,274,0,60
spa_Latn,274,1,19
spa_Latn,274,2,54
spa_Latn,274,3,61
spa_Latn,274,4,19
spa_Latn,274,5,8
spa_Latn,274,6,10
spa_Latn,274,7,10
spa_Latn,274,8,19
spa_Latn,274,9,8
spa_Latn,274,10,8
spa_Latn,275,0,60
spa_Latn,275,1,39
spa_Latn,275,2,36
spa_Latn,275,3,6
spa_Latn,275,4,19
spa_Latn,275,5,39
spa_Latn,275,6,36
spa_Latn,275,7,6
spa_Latn,275,8,40
spa_Latn,275,9,36
spa_Latn,275,10,36
spa_Latn,275,11,47
spa_Latn,276,0,60
spa_Latn,276,1,39
spa_Latn,276,2,8
spa_Latn,276,3,8
spa_Latn,276,4,8
spa_Latn,276,5,61
spa_Latn,276,6,39
spa_Latn,276,7,8
spa_Latn,276,8,36
spa_Latn,276,9,52
spa_Latn,276,10,1
spa_Latn,276,11,52
spa_Latn,276,12,8
eng_Latn,277,0,60
eng_Latn,277,1,22
eng_Latn,277,2,22
eng_Latn,277,3,22
eng_Latn,277,4,42
eng_Latn,277,5,29
eng_Latn,277,6,34
eng_Latn,277,7,9
eng_Latn,277,8,22
eng_Latn,277,9,51
spa_Latn,278,0,60
spa_Latn,278,1,19
spa_Latn,278,2,8
spa_Latn,278,3,20
spa_Latn,278,4,19
spa_Latn,278,5,19
spa_Latn,278,6,29
spa_Latn,278,7,8
spa_Latn,278,8,42
spa_Latn,278,9,19
spa_Latn,278,10,34
spa_Latn,278,11,8
spa_Latn,278,12,8
spa_Latn,278,13,60
spa_Latn,278,14,9
eng_Latn,279,0,60
eng_Latn,279,1,9
eng_Latn,279,2,1
eng_Latn,279,3,57
eng_Latn,279,4,49
eng_Latn,279,5,9
eng_Latn,279,6,22
eng_Latn,279,7,19
eng_Latn,279,8,19
eng_Latn,279,9,63
eng_Latn,279,10,11
eng_Latn,279,11,40
eng_Latn,279,12,40
eng_Latn,279,13,49
eng_Latn,279,14,12
eng_Latn,279,15,47
eng_Latn,280,0,60
eng_Latn,280,1,56
eng_Latn,280,2,24
eng_Latn,280,3,19
eng_Latn,280,4,40
eng_Latn,280,5,49
eng_Latn,280,6,12
eng_Latn,280,7,22
eng_Latn,280,8,40
eng_Latn,280,9,15
eng_Latn,280,10,48
eng_Latn,280,11,59
eng_Latn,280,12,51
spa_Latn,281,0,60
spa_Latn,281,1,47
spa_Latn,281,2,26
spa_Latn,281,3,49
spa_Latn,281,4,19
spa_Latn,281,5,37
spa_Latn,281,6,37
spa_Latn,281,7,52
spa_Latn,281,8,52
spa_Latn,282,0,60
spa_Latn,282,1,9
spa_Latn,282,2,19
spa_Latn,282,3,7
spa_Latn,282,4,52
spa_Latn,282,5,42
spa_Latn,282,6,42
spa_Latn,282,7,19
spa_Latn,282,8,39
spa_Latn,282,9,8
spa_Latn,282,10,39
spa_Latn,282,11,8
spa_Latn,282,12,8
spa_Latn,282,13,39
spa_Latn,282,14,16
spa_Latn,283,0,60
spa_Latn,283,1,19
spa_Latn,283,2,19
spa_Latn,283,3,19
spa_Latn,283,4,8
eng_Latn,284,0,60
eng_Latn,284,1,7
eng_Latn,284,2,19
eng_Latn,284,3,34
eng_Latn,284,4,9
eng_Latn,284,5,22
eng_Latn,284,6,42
eng_Latn,284,7,27
eng_Latn,284,8,13
eng_Latn,284,9,27
eng_Latn,284,10,7
eng_Latn,284,11,49
spa_Latn,285,0,60
spa_Latn,285,1,16
spa_Latn,285,2,8
spa_Latn,285,3,8
eng_Latn,286,0,60
eng_Latn,286,1,52
eng_Latn,286,2,48
eng_Latn,286,3,56
eng_Latn,286,4,14
eng_Latn,286,5,55
eng_Latn,286,6,19
eng_Latn,286,7,19
eng_Latn,286,8,63
spa_Latn,287,0,60
spa_Latn,287,1,40
spa_Latn,287,2,8
spa_Latn,287,3,8
spa_Latn,287,4,37
spa_Latn,287,5,19
spa_Latn,287,6,49
spa_Latn,287,7,37
spa_Latn,287,8,8
spa_Latn,288,0,60
spa_Latn,288,1,57
spa_Latn,288,2,8
spa_Latn,288,3,8
spa_Latn,288,4,39
spa_Latn,288,5,8
spa_Latn,288,6,1
spa_Latn,288,7,37
spa_Latn,288,8,52
spa_Latn,288,9,1
spa_Latn,288,10,52
spa_Latn,288,11,52
spa_Latn,289,0,60
spa_Latn,289,1,22
spa_Latn,289,2,11
spa_Latn,289,3,58
spa_Latn,289,4,61
spa_Latn,290,0,60
spa_Latn,290,1,5
spa_Latn,290,2,57
spa_Latn,290,3,8
spa_Latn,290,4,17
spa_Latn,290,5,10
spa_Latn,290,6,8
spa_Latn,290,7,8
spa_Latn,290,8,34
spa_Latn,290,9,53
spa_Latn,290,10,8
spa_Latn,290,11,8
eng_Latn,291,0,60
eng_Latn,291,1,22
eng_Latn,291,2,47
eng_Latn,291,3,40
eng_Latn,291,4,49
spa_Latn,292,0,60
spa_Latn,292,1,7
spa_Latn,292,2,16
spa_Latn,292,3,35
spa_Latn,292,4,19
spa_Latn,292,5,8
spa_Latn,292,6,8
spa_Latn,292,7,31
spa_Latn,292,8,1
spa_Latn,292,9,19
spa_Latn,292,10,8
spa_Latn,293,0,60
spa_Latn,293,1,19
spa_Latn,293,2,49
spa_Latn,293,3,5
spa_Latn,293,4,37
spa_Latn,293,5,52
spa_Latn,293,6,37
spa_Latn,293,7,12
spa_Latn,294,0,60
spa_Latn,294,1,17
spa_Latn,294,2,8
spa_Latn,294,3,47
spa_Latn,294,4,8
spa_Latn,295,0,60
spa_Latn,295,1,19
spa_Latn,295,2,8
spa_Latn,295,3,17
spa_Latn,295,4,8
spa_Latn,295,5,19
spa_Latn,295,6,8
spa_Latn,295,7,8
spa_Latn,295,8,8
spa_Latn,295,9,16
eng_Latn,296,0,60
eng_Latn,296,1,50
eng_Latn,296,2,16
eng_Latn,297,0,60
eng_Latn,297,1,38
eng_Latn,297,2,3
eng_Latn,297,3,19
eng_Latn,297,4,48
eng_Latn,297,5,57
eng_Latn,297,6,16
eng_Latn,297,7,37
eng_Latn,297,8,37
eng_Latn,297,9,15
spa_Latn,298,0,60
spa_Latn,298,1,19
spa_Latn,298,2,19
spa_Latn,298,3,40
spa_Latn,299,0,60
spa_Latn,299,1,19
spa_Latn,299,2,8
spa_Latn,299,3,8
spa_Latn,299,4,8
spa_Latn,299,5,19
spa_Latn,299,6,47
spa_Latn,299,7,8
eng_Latn,300,0,60
eng_Latn,300,1,47
eng_Latn,300,2,22
eng_Latn,300,3,11
eng_Latn,301,0,60
eng_Latn,301,1,11
eng_Latn,301,2,13
eng_Latn,301,3,52
eng_Latn,301,4,13
eng_Latn,301,5,58
spa_Latn,302,0,60
spa_Latn,302,1,47
spa_Latn,302,2,8
spa_Latn,302,3,35
spa_Latn,302,4,19
spa_Latn,302,5,8
spa_Latn,302,6,19
spa_Latn,302,7,19
spa_Latn,302,8,8
spa_Latn,302,9,8
spa_Latn,302,10,8
spa_Latn,302,11,19
spa_Latn,302,12,15
spa_Latn,302,13,16
spa_Latn,302,14,39
spa_Latn,302,15,8
eng_Latn,303,0,60
eng_Latn,303,1,17
eng_Latn,303,2,17
eng_Latn,303,3,20
eng_Latn,303,4,15
eng_Latn,303,5,48
eng_Latn,304,0,60
eng_Latn,304,1,40
eng_Latn,304,2,8
eng_Latn,304,3,26
eng_Latn,304,4,33
eng_Latn,304,5,52
eng_Latn,304,6,57
eng_Latn,304,7,8
eng_Latn,304,8,49
spa_Latn,305,0,60
spa_Latn,305,1,47
spa_Latn,305,2,19
spa_Latn,305,3,8
spa_Latn,305,4,19
spa_Latn,305,5,8
spa_Latn,305,6,26
spa_Latn,305,7,39
spa_Latn,305,8,8
spa_Latn,306,0,60
spa_Latn,306,1,8
spa_Latn,306,2,8
spa_Latn,306,3,8
spa_Latn,306,4,8
spa_Latn,306,5,8
spa_Latn,306,6,8
spa_Latn,306,7,8
spa_Latn,306,8,8
spa_Latn,307,0,60
spa_Latn,307,1,22
spa_Latn,307,2,22
spa_Latn,307,3,8
spa_Latn,307,4,19
spa_Latn,307,5,34
eng_Latn,308,0,60
eng_Latn,308,1,35
eng_Latn,308,2,54
eng_Latn,308,3,0
eng_Latn,308,4,9
eng_Latn,308,5,56
eng_Latn,308,6,38
eng_Latn,308,7,57
spa_Latn,309,0,60
spa_Latn,309,1,8
spa_Latn,309,2,47
spa_Latn,309,3,8
spa_Latn,309,4,8
spa_Latn,309,5,8
spa_Latn,309,6,57
spa_Latn,309,7,10
eng_Latn,310,0,60
eng_Latn,310,1,61
eng_Latn,310,2,46
eng_Latn,310,3,48
eng_Latn,310,4,31
eng_Latn,310,5,52
eng_Latn,310,6,52
eng_Latn,310,7,19
eng_Latn,310,8,19
eng_Latn,310,9,3
eng_Latn,310,10,3
eng_Latn,310,11,57
eng_Latn,310,12,37
eng_Latn,310,13,52
spa_Latn,311,0,60
spa_Latn,311,1,39
spa_Latn,311,2,39
spa_Latn,311,3,34
eng_Latn,312,0,60
eng_Latn,312,1,18
eng_Latn,312,2,4
eng_Latn,312,3,46
spa_Latn,313,0,60
spa_Latn,313,1,22
spa_Latn,313,2,8
spa_Latn,313,3,47
spa_Latn,313,4,8
spa_Latn,313,5,53
spa_Latn,313,6,19
spa_Latn,313,7,49
spa_Latn,313,8,5
spa_Latn,313,9,8
eng_Latn,314,0,60
eng_Latn,314,1,54
eng_Latn,314,2,18
eng_Latn,314,3,18
eng_Latn,314,4,18
eng_Latn,314,5,16
eng_Latn,314,6,16
eng_Latn,314,7,34
spa_Latn,315,0,60
spa_Latn,315,1,24
spa_Latn,315,2,61
spa_Latn,315,3,47
spa_Latn,315,4,10
spa_Latn,315,5,10
spa_Latn,315,6,47
spa_Latn,315,7,8
spa_Latn,315,8,51
spa_Latn,315,9,19
spa_Latn,315,10,47
spa_Latn,315,11,8
spa_Latn,315,12,51
spa_Latn,315,13,19
spa_Latn,315,14,8
spa_Latn,315,15,8
spa_Latn,315,16,8
spa_Latn,315,17,19
spa_Latn,315,18,16
eng_Latn,316,0,60
eng_Latn,316,1,52
eng_Latn,316,2,57
eng_Latn,316,3,3
eng_Latn,316,4,3
eng_Latn,316,5,3
eng_Latn,316,6,19
eng_Latn,316,7,3
spa_Latn,317,0,60
spa_Latn,317,1,19
spa_Latn,317,2,19
spa_Latn,317,3,34
spa_Latn,317,4,8
spa_Latn,317,5,8
spa_Latn,317,6,19
spa_Latn,317,7,34
eng_Latn,318,0,60
eng_Latn,318,1,39
eng_Latn,318,2,40
eng_Latn,318,3,18
eng_Latn,318,4,51
eng_Latn,318,5,18
eng_Latn,318,6,53
eng_Latn,318,7,16
eng_Latn,319,0,60
eng_Latn,319,1,9
eng_Latn,319,2,22
eng_Latn,319,3,11
eng_Latn,319,4,61
eng_Latn,319,5,47
eng_Latn,319,6,40
eng_Latn,319,7,5
eng_Latn,319,8,40
eng_Latn,319,9,30
eng_Latn,319,10,49
spa_Latn,320,0,60
spa_Latn,320,1,39
spa_Latn,320,2,19
spa_Latn,320,3,47
spa_Latn,320,4,22
spa_Latn,320,5,61
spa_Latn,320,6,19
spa_Latn,320,7,60
spa_Latn,321,0,60
spa_Latn,321,1,47
spa_Latn,321,2,19
spa_Latn,321,3,49
spa_Latn,321,4,8
spa_Latn,321,5,47
spa_Latn,321,6,19
spa_Latn,321,7,8
spa_Latn,321,8,24
spa_Latn,321,9,19
spa_Latn,321,10,8
spa_Latn,321,11,19
spa_Latn,321,12,8
spa_Latn,321,13,47
spa_Latn,321,14,8
spa_Latn,321,15,47
spa_Latn,321,16,39
spa_Latn,321,17,8
spa_Latn,321,18,8
spa_Latn,322,0,60
spa_Latn,322,1,8
spa_Latn,322,2,61
spa_Latn,322,3,57
spa_Latn,322,4,8
spa_Latn,322,5,47
spa_Latn,322,6,8
spa_Latn,322,7,39
spa_Latn,322,8,8
spa_Latn,323,0,60
spa_Latn,323,1,19
spa_Latn,323,2,8
spa_Latn,323,3,8
spa_Latn,323,4,8
spa_Latn,323,5,8
spa_Latn,323,6,8
spa_Latn,323,7,35
spa_Latn,323,8,8
spa_Latn,323,9,8
spa_Latn,323,10,8
spa_Latn,323,11,52
spa_Latn,323,12,57
spa_Latn,323,13,8
eng_Latn,324,0,60
eng_Latn,324,1,47
eng_Latn,324,2,1
eng_Latn,324,3,28
eng_Latn,324,4,13
eng_Latn,324,5,39
eng_Latn,324,6,13
eng_Latn,324,7,27
eng_Latn,324,8,61
eng_Latn,324,9,27
eng_Latn,324,10,27
eng_Latn,325,0,60
eng_Latn,325,1,52
eng_Latn,325,2,57
eng_Latn,325,3,33
spa_Latn,326,0,60
spa_Latn,326,1,6
spa_Latn,326,2,19
spa_Latn,326,3,8
spa_Latn,326,4,52
spa_Latn,326,5,8
spa_Latn,326,6,39
spa_Latn,326,7,8
spa_Latn,326,8,47
spa_Latn,326,9,49
spa_Latn,326,10,8
spa_Latn,326,11,47
spa_Latn,326,12,7
spa_Latn,326,13,8
spa_Latn,326,14,12
spa_Latn,326,15,52
eng_Latn,327,0,60
eng_Latn,327,1,41
eng_Latn,327,2,15
eng_Latn,327,3,48
eng_Latn,327,4,56
eng_Latn,327,5,57
eng_Latn,327,6,24
