lang,sentence_id,token_idx,expert_id
eng_Latn,498,4,4
eng_Latn,498,5,18
eng_Latn,498,6,20
eng_Latn,498,7,19
eng_Latn,498,8,46
eng_Latn,498,9,5
eng_Latn,498,10,50
eng_Latn,498,11,16
eng_Latn,499,0,60
eng_Latn,499,1,24
eng_Latn,499,2,58
eng_Latn,499,3,9
eng_Latn,499,4,58
eng_Latn,499,5,58
eng_Latn,499,6,58
eng_Latn,500,0,60
eng_Latn,500,1,57
eng_Latn,500,2,17
eng_Latn,500,3,17
eng_Latn,500,4,16
eng_Latn,500,5,51
eng_Latn,501,0,60
eng_Latn,501,1,38
eng_Latn,501,2,19
eng_Latn,501,3,33
eng_Latn,501,4,33
eng_Latn,501,5,33
eng_Latn,501,6,2
eng_Latn,501,7,50
eng_Latn,501,8,16
eng_Latn,502,0,60
eng_Latn,502,1,15
eng_Latn,502,2,51
eng_Latn,502,3,18
eng_Latn,502,4,18
eng_Latn,502,5,41
eng_Latn,502,6,48
eng_Latn,503,0,60
eng_Latn,503,1,51
eng_Latn,503,2,34
eng_Latn,503,3,54
eng_Latn,503,4,9
eng_Latn,503,5,17
eng_Latn,503,6,20
eng_Latn,503,7,62
eng_Latn,503,8,34
bul_Cyrl,504,0,60
bul_Cyrl,504,1,13
bul_Cyrl,504,2,13
bul_Cyrl,504,3,13
bul_Cyrl,504,4,13
bul_Cyrl,504,5,13
bul_Cyrl,504,6,13
bul_Cyrl,504,7,13
bul_Cyrl,504,8,13
bul_Cyrl,504,9,13
bul_Cyrl,504,10,13
bul_Cyrl,504,11,13
bul_Cyrl,504,12,13
bul_Cyrl,504,13,13
bul_Cyrl,504,14,13
bul_Cyrl,504,15,13
bul_Cyrl,504,16,13
bul_Cyrl,504,17,13
bul_Cyrl,504,18,13
bul_Cyrl,504,19,13
bul_Cyrl,504,20,13
bul_Cyrl,505,0,60
bul_Cyrl,505,1,13
bul_Cyrl,505,2,13
bul_Cyrl,505,3,13
bul_Cyrl,505,4,13
bul_Cyrl,505,5,13
bul_Cyrl,505,6,13
bul_Cyrl,505,7,13
bul_Cyrl,505,8,13
bul_Cyrl,505,9,13
bul_Cyrl,505,10,13
bul_Cyrl,505,11,13
bul_Cyrl,505,12,13
bul_Cyrl,505,13,13
bul_Cyrl,505,14,13
bul_Cyrl,505,15,52
bul_Cyrl,505,16,52
bul_Cyrl,505,17,13
bul_Cyrl,505,18,13
bul_Cyrl,506,0,60
bul_Cyrl,506,1,13
bul_Cyrl,506,2,13
bul_Cyrl,506,3,13
bul_Cyrl,506,4,13
bul_Cyrl,506,5,13
bul_Cyrl,506,6,13
bul_Cyrl,506,7,13
bul_Cyrl,506,8,13
bul_Cyrl,506,9,13
bul_Cyrl,506,10,13
bul_Cyrl,506,11,13
bul_Cyrl,506,12,13
bul_Cyrl,506,13,13
bul_Cyrl,506,14,13
bul_Cyrl,506,15,13
bul_Cyrl,506,16,13
bul_Cyrl,506,17,13
bul_Cyrl,506,18,13
bul_Cyrl,506,19,13
eng_Latn,507,0,60
eng_Latn,507,1,45
eng_Latn,507,2,19
eng_Latn,507,3,33
eng_Latn,507,4,56
eng_Latn,507,5,35
eng_Latn,507,6,33
eng_Latn,507,7,33
eng_Latn,508,0,60
eng_Latn,508,1,1
eng_Latn,508,2,37
eng_Latn,508,3,37
eng_Latn,508,4,37
eng_Latn,508,5,49
eng_Latn,509,0,60
eng_Latn,509,1,39
eng_Latn,509,2,8
eng_Latn,509,3,48
eng_Latn,509,4,16
eng_Latn,509,5,54
eng_Latn,509,6,37
eng_Latn,509,7,37
eng_Latn,509,8,49
eng_Latn,510,0,60
eng_Latn,510,1,8
eng_Latn,510,2,37
eng_Latn,510,3,37
eng_Latn,510,4,37
eng_Latn,511,0,60
eng_Latn,511,1,18
eng_Latn,511,2,9
eng_Latn,511,3,0
eng_Latn,512,0,60
eng_Latn,512,1,52
eng_Latn,512,2,60
eng_Latn,512,3,50
eng_Latn,512,4,20
eng_Latn,512,5,52
eng_Latn,512,6,21
eng_Latn,512,7,8
eng_Latn,512,8,8
eng_Latn,512,9,46
eng_Latn,513,0,60
eng_Latn,513,1,9
eng_Latn,513,2,38
eng_Latn,513,3,15
eng_Latn,513,4,56
eng_Latn,513,5,63
eng_Latn,513,6,63
eng_Latn,513,7,37
eng_Latn,513,8,49
eng_Latn,513,9,63
eng_Latn,513,10,37
eng_Latn,514,0,60
eng_Latn,514,1,18
eng_Latn,514,2,3
eng_Latn,514,3,47
eng_Latn,515,0,60
eng_Latn,515,1,54
eng_Latn,515,2,12
eng_Latn,515,3,12
eng_Latn,515,4,61
eng_Latn,515,5,40
eng_Latn,515,6,47
eng_Latn,515,7,49
eng_Latn,515,8,48
eng_Latn,515,9,12
eng_Latn,515,10,12
eng_Latn,515,11,19
eng_Latn,515,12,22
eng_Latn,515,13,17
eng_Latn,516,0,60
eng_Latn,516,1,20
eng_Latn,516,2,34
eng_Latn,516,3,51
bul_Cyrl,517,0,60
bul_Cyrl,517,1,13
bul_Cyrl,517,2,13
bul_Cyrl,517,3,13
bul_Cyrl,517,4,13
bul_Cyrl,517,5,13
bul_Cyrl,517,6,13
bul_Cyrl,517,7,13
bul_Cyrl,517,8,13
bul_Cyrl,517,9,13
bul_Cyrl,517,10,13
bul_Cyrl,517,11,13
bul_Cyrl,517,12,13
bul_Cyrl,517,13,13
bul_Cyrl,517,14,13
bul_Cyrl,517,15,13
bul_Cyrl,517,16,13
bul_Cyrl,517,17,13
bul_Cyrl,517,18,13
bul_Cyrl,517,19,13
bul_Cyrl,517,20,13
bul_Cyrl,517,21,13
bul_Cyrl,517,22,13
bul_Cyrl,517,23,13
bul_Cyrl,517,24,13
bul_Cyrl,517,25,27
bul_Cyrl,517,26,27
bul_Cyrl,517,27,27
bul_Cyrl,517,28,13
bul_Cyrl,518,0,60
bul_Cyrl,518,1,13
bul_Cyrl,518,2,13
bul_Cyrl,518,3,13
bul_Cyrl,518,4,19
bul_Cyrl,518,5,13
eng_Latn,519,0,60
eng_Latn,519,1,39
eng_Latn,519,2,61
eng_Latn,519,3,26
eng_Latn,519,4,49
eng_Latn,519,5,56
eng_Latn,519,6,37
eng_Latn,519,7,57
eng_Latn,519,8,35
eng_Latn,519,9,57
eng_Latn,520,0,60
eng_Latn,520,1,19
eng_Latn,520,2,40
eng_Latn,520,3,17
eng_Latn,520,4,16
eng_Latn,520,5,31
eng_Latn,520,6,53
eng_Latn,520,7,34
eng_Latn,521,0,60
eng_Latn,521,1,34
eng_Latn,521,2,22
eng_Latn,521,3,22
eng_Latn,521,4,40
eng_Latn,521,5,34
eng_Latn,522,0,60
eng_Latn,522,1,56
eng_Latn,522,2,34
eng_Latn,522,3,31
eng_Latn,522,4,20
eng_Latn,522,5,63
eng_Latn,523,0,60
eng_Latn,523,1,9
eng_Latn,523,2,56
eng_Latn,523,3,41
eng_Latn,523,4,17
eng_Latn,523,5,20
eng_Latn,523,6,57
eng_Latn,523,7,15
eng_Latn,523,8,16
eng_Latn,523,9,8
eng_Latn,523,10,8
eng_Latn,523,11,15
eng_Latn,524,0,60
eng_Latn,524,1,22
eng_Latn,524,2,34
eng_Latn,524,3,22
eng_Latn,524,4,22
eng_Latn,524,5,37
eng_Latn,524,6,63
eng_Latn,524,7,34
eng_Latn,524,8,24
eng_Latn,524,9,7
eng_Latn,524,10,60
eng_Latn,525,0,60
eng_Latn,525,1,34
eng_Latn,525,2,42
eng_Latn,525,3,51
eng_Latn,526,0,60
eng_Latn,526,1,29
eng_Latn,526,2,40
eng_Latn,526,3,26
eng_Latn,526,4,49
eng_Latn,526,5,14
eng_Latn,526,6,34
eng_Latn,526,7,57
eng_Latn,527,0,60
eng_Latn,527,1,22
eng_Latn,527,2,15
eng_Latn,527,3,37
eng_Latn,527,4,52
eng_Latn,527,5,52
eng_Latn,527,6,19
eng_Latn,527,7,19
eng_Latn,527,8,3
eng_Latn,527,9,46
eng_Latn,528,0,60
eng_Latn,528,1,16
eng_Latn,528,2,37
eng_Latn,528,3,52
eng_Latn,528,4,16
eng_Latn,528,5,52
eng_Latn,528,6,9
eng_Latn,528,7,4
eng_Latn,528,8,1
eng_Latn,528,9,19
eng_Latn,528,10,4
eng_Latn,529,0,60
eng_Latn,529,1,54
eng_Latn,529,2,50
eng_Latn,529,3,18
eng_Latn,529,4,20
eng_Latn,529,5,16
eng_Latn,529,6,5
eng_Latn,529,7,18
eng_Latn,529,8,0
eng_Latn,529,9,53
eng_Latn,529,10,39
eng_Latn,529,11,16
eng_Latn,530,0,60
eng_Latn,530,1,58
eng_Latn,530,2,52
eng_Latn,530,3,52
eng_Latn,530,4,1
eng_Latn,530,5,57
eng_Latn,530,6,31
eng_Latn,530,7,16
eng_Latn,530,8,16
eng_Latn,530,9,16
eng_Latn,531,0,60
eng_Latn,531,1,22
eng_Latn,531,2,17
eng_Latn,531,3,50
eng_Latn,531,4,22
eng_Latn,531,5,37
eng_Latn,531,6,49
eng_Latn,531,7,37
eng_Latn,531,8,63
eng_Latn,531,9,9
eng_Latn,531,10,22
eng_Latn,531,11,22
eng_Latn,531,12,51
eng_Latn,532,0,60
eng_Latn,532,1,22
eng_Latn,532,2,60
eng_Latn,532,3,9
eng_Latn,532,4,27
eng_Latn,532,5,49
eng_Latn,532,6,26
eng_Latn,532,7,27
eng_Latn,532,8,40
eng_Latn,532,9,61
bul_Cyrl,533,0,60
bul_Cyrl,533,1,13
bul_Cyrl,533,2,13
bul_Cyrl,533,3,13
bul_Cyrl,533,4,12
bul_Cyrl,533,5,13
bul_Cyrl,533,6,13
bul_Cyrl,533,7,13
bul_Cyrl,533,8,13
bul_Cyrl,533,9,13
bul_Cyrl,533,10,13
bul_Cyrl,533,11,13
bul_Cyrl,533,12,13
bul_Cyrl,533,13,52
bul_Cyrl,533,14,13
bul_Cyrl,533,15,13
bul_Cyrl,533,16,13
bul_Cyrl,533,17,13
bul_Cyrl,533,18,13
bul_Cyrl,533,19,13
bul_Cyrl,533,20,13
bul_Cyrl,533,21,13
bul_Cyrl,533,22,13
bul_Cyrl,533,23,13
bul_Cyrl,533,24,13
bul_Cyrl,533,25,13
bul_Cyrl,533,26,13
bul_Cyrl,533,27,13
bul_Cyrl,533,28,52
eng_Latn,534,0,60
eng_Latn,534,1,50
eng_Latn,534,2,51
eng_Latn,534,3,19
eng_Latn,534,4,19
eng_Latn,534,5,51
eng_Latn,534,6,5
eng_Latn,534,7,19
eng_Latn,534,8,0
eng_Latn,534,9,0
eng_Latn,534,10,8
eng_Latn,534,11,57
eng_Latn,535,0,60
eng_Latn,535,1,54
eng_Latn,535,2,54
eng_Latn,535,3,54
eng_Latn,535,4,50
eng_Latn,535,5,16
eng_Latn,535,6,38
eng_Latn,535,7,4
eng_Latn,535,8,5
eng_Latn,535,9,18
eng_Latn,535,10,51
eng_Latn,535,11,42
eng_Latn,535,12,24
eng_Latn,535,13,29
eng_Latn,535,14,54
bul_Cyrl,536,0,60
bul_Cyrl,536,1,12
bul_Cyrl,536,2,11
bul_Cyrl,536,3,19
bul_Cyrl,536,4,22
bul_Cyrl,536,5,13
bul_Cyrl,536,6,13
bul_Cyrl,536,7,13
bul_Cyrl,536,8,13
bul_Cyrl,536,9,13
bul_Cyrl,536,10,47
bul_Cyrl,536,11,13
bul_Cyrl,536,12,13
bul_Cyrl,536,13,13
bul_Cyrl,536,14,13
bul_Cyrl,536,15,13
bul_Cyrl,536,16,13
eng_Latn,537,0,60
eng_Latn,537,1,28
eng_Latn,537,2,28
eng_Latn,537,3,38
eng_Latn,537,4,19
eng_Latn,537,5,47
bul_Cyrl,538,0,60
bul_Cyrl,538,1,13
bul_Cyrl,538,2,47
bul_Cyrl,538,3,13
bul_Cyrl,538,4,13
bul_Cyrl,538,5,13
bul_Cyrl,538,6,13
bul_Cyrl,538,7,13
bul_Cyrl,538,8,13
bul_Cyrl,538,9,13
bul_Cyrl,538,10,13
bul_Cyrl,538,11,13
bul_Cyrl,538,12,13
bul_Cyrl,538,13,13
bul_Cyrl,538,14,13
bul_Cyrl,538,15,13
bul_Cyrl,538,16,13
eng_Latn,539,0,60
eng_Latn,539,1,49
eng_Latn,539,2,40
eng_Latn,539,3,49
eng_Latn,539,4,37
eng_Latn,539,5,37
eng_Latn,539,6,57
eng_Latn,540,0,60
eng_Latn,540,1,53
eng_Latn,540,2,19
eng_Latn,540,3,39
eng_Latn,540,4,9
eng_Latn,540,5,3
eng_Latn,540,6,18
bul_Cyrl,541,0,60
bul_Cyrl,541,1,13
bul_Cyrl,541,2,13
bul_Cyrl,541,3,13
bul_Cyrl,541,4,13
bul_Cyrl,541,5,13
bul_Cyrl,541,6,13
bul_Cyrl,541,7,13
bul_Cyrl,541,8,13
bul_Cyrl,541,9,13
bul_Cyrl,541,10,13
bul_Cyrl,541,11,13
bul_Cyrl,541,12,13
bul_Cyrl,541,13,13
bul_Cyrl,541,14,13
bul_Cyrl,541,15,13
bul_Cyrl,541,16,13
bul_Cyrl,541,17,13
bul_Cyrl,541,18,13
bul_Cyrl,541,19,13
bul_Cyrl,541,20,13
bul_Cyrl,541,21,13
bul_Cyrl,541,22,13
bul_Cyrl,541,23,13
bul_Cyrl,541,24,13
eng_Latn,542,0,60
eng_Latn,542,1,9
eng_Latn,542,2,11
eng_Latn,542,3,27
eng_Latn,542,4,27
eng_Latn,542,5,27
eng_Latn,542,6,39
eng_Latn,542,7,11
eng_Latn,542,8,19
eng_Latn,542,9,27
eng_Latn,542,10,26
eng_Latn,542,11,39
eng_Latn,542,12,1
eng_Latn,542,13,9
eng_Latn,542,14,60
eng_Latn,543,0,60
eng_Latn,543,1,20
eng_Latn,543,2,34
eng_Latn,543,3,0
eng_Latn,543,4,53
eng_Latn,543,5,3
eng_Latn,543,6,46
eng_Latn,543,7,51
eng_Latn,544,0,60
eng_Latn,544,1,50
eng_Latn,544,2,16
eng_Latn,544,3,54
eng_Latn,544,4,54
eng_Latn,544,5,53
eng_Latn,544,6,52
eng_Latn,544,7,52
eng_Latn,545,0,60
eng_Latn,545,1,12
eng_Latn,545,2,22
eng_Latn,545,3,1
eng_Latn,545,4,22
eng_Latn,546,0,60
eng_Latn,546,1,56
eng_Latn,546,2,48
eng_Latn,546,3,56
eng_Latn,546,4,46
eng_Latn,547,0,60
eng_Latn,547,1,45
eng_Latn,547,2,17
eng_Latn,547,3,56
eng_Latn,547,4,46
eng_Latn,547,5,53
eng_Latn,547,6,38
eng_Latn,547,7,59
eng_Latn,547,8,51
eng_Latn,548,0,60
eng_Latn,548,1,45
eng_Latn,548,2,48
eng_Latn,548,3,29
eng_Latn,548,4,41
eng_Latn,548,5,15
eng_Latn,549,0,60
eng_Latn,549,1,18
eng_Latn,549,2,16
eng_Latn,549,3,38
eng_Latn,549,4,63
eng_Latn,549,5,32
eng_Latn,549,6,32
eng_Latn,549,7,63
eng_Latn,549,8,63
eng_Latn,550,0,60
eng_Latn,550,1,9
eng_Latn,550,2,22
eng_Latn,550,3,56
eng_Latn,550,4,57
eng_Latn,550,5,28
eng_Latn,550,6,52
eng_Latn,550,7,35
eng_Latn,550,8,57
bul_Cyrl,551,0,60
bul_Cyrl,551,1,13
bul_Cyrl,551,2,13
bul_Cyrl,551,3,13
bul_Cyrl,551,4,13
bul_Cyrl,551,5,13
bul_Cyrl,551,6,13
bul_Cyrl,551,7,13
bul_Cyrl,551,8,13
bul_Cyrl,551,9,13
bul_Cyrl,551,10,13
bul_Cyrl,551,11,13
bul_Cyrl,551,12,13
bul_Cyrl,551,13,13
bul_Cyrl,551,14,13
bul_Cyrl,551,15,13
bul_Cyrl,551,16,13
bul_Cyrl,551,17,13
bul_Cyrl,551,18,13
bul_Cyrl,551,19,13
bul_Cyrl,551,20,13
bul_Cyrl,551,21,13
bul_Cyrl,551,22,13
bul_Cyrl,551,23,13
bul_Cyrl,551,24,13
bul_Cyrl,551,25,13
bul_Cyrl,551,26,13
eng_Latn,552,0,60
eng_Latn,552,1,20
eng_Latn,552,2,41
eng_Latn,552,3,16
eng_Latn,552,4,45
eng_Latn,552,5,18
eng_Latn,552,6,56
eng_Latn,552,7,16
eng_Latn,552,8,20
eng_Latn,552,9,34
eng_Latn,553,0,60
eng_Latn,553,1,35
eng_Latn,553,2,17
eng_Latn,553,3,35
eng_Latn,553,4,52
eng_Latn,553,5,57
eng_Latn,553,6,17
eng_Latn,553,7,51
eng_Latn,554,0,60
eng_Latn,554,1,34
eng_Latn,554,2,29
eng_Latn,554,3,34
eng_Latn,554,4,20
eng_Latn,554,5,49
eng_Latn,554,6,5
eng_Latn,554,7,49
eng_Latn,555,0,60
eng_Latn,555,1,26
eng_Latn,555,2,39
eng_Latn,555,3,39
eng_Latn,556,0,60
eng_Latn,556,1,19
eng_Latn,556,2,46
eng_Latn,556,3,15
eng_Latn,556,4,56
eng_Latn,556,5,48
eng_Latn,556,6,53
eng_Latn,556,7,53
bul_Cyrl,557,0,60
bul_Cyrl,557,1,13
bul_Cyrl,557,2,13
bul_Cyrl,557,3,13
bul_Cyrl,557,4,13
bul_Cyrl,557,5,13
bul_Cyrl,557,6,13
bul_Cyrl,557,7,13
bul_Cyrl,557,8,13
bul_Cyrl,557,9,13
bul_Cyrl,557,10,13
bul_Cyrl,557,11,13
bul_Cyrl,557,12,13
bul_Cyrl,557,13,13
bul_Cyrl,557,14,13
bul_Cyrl,557,15,13
bul_Cyrl,558,0,60
bul_Cyrl,558,1,13
bul_Cyrl,558,2,13
bul_Cyrl,558,3,13
bul_Cyrl,558,4,13
bul_Cyrl,558,5,13
bul_Cyrl,558,6,13
bul_Cyrl,558,7,13
bul_Cyrl,558,8,13
bul_Cyrl,558,9,13
bul_Cyrl,558,10,13
bul_Cyrl,558,11,13
bul_Cyrl,558,12,47
bul_Cyrl,558,13,13
bul_Cyrl,558,14,13
bul_Cyrl,558,15,13
bul_Cyrl,558,16,13
bul_Cyrl,558,17,13
bul_Cyrl,558,18,13
bul_Cyrl,558,19,13
eng_Latn,559,0,60
eng_Latn,559,1,37
eng_Latn,559,2,37
eng_Latn,559,3,52
eng_Latn,559,4,37
bul_Cyrl,560,0,60
bul_Cyrl,560,1,13
bul_Cyrl,560,2,13
bul_Cyrl,560,3,13
bul_Cyrl,560,4,13
bul_Cyrl,560,5,13
bul_Cyrl,560,6,13
bul_Cyrl,560,7,13
bul_Cyrl,560,8,13
bul_Cyrl,560,9,13
bul_Cyrl,560,10,13
bul_Cyrl,560,11,13
bul_Cyrl,560,12,13
bul_Cyrl,560,13,13
bul_Cyrl,560,14,13
bul_Cyrl,560,15,13
bul_Cyrl,560,16,13
bul_Cyrl,560,17,13
bul_Cyrl,560,18,13
bul_Cyrl,560,19,13
bul_Cyrl,560,20,13
bul_Cyrl,560,21,40
bul_Cyrl,560,22,47
bul_Cyrl,560,23,13
eng_Latn,561,0,60
eng_Latn,561,1,17
eng_Latn,561,2,17
eng_Latn,561,3,5
eng_Latn,561,4,5
eng_Latn,561,5,49
eng_Latn,562,0,60
eng_Latn,562,1,18
eng_Latn,562,2,18
eng_Latn,562,3,29
eng_Latn,562,4,51
eng_Latn,562,5,52
eng_Latn,562,6,49
eng_Latn,563,0,60
eng_Latn,563,1,34
eng_Latn,563,2,63
eng_Latn,563,3,31
eng_Latn,563,4,53
eng_Latn,563,5,22
eng_Latn,563,6,12
eng_Latn,563,7,47
eng_Latn,563,8,40
eng_Latn,563,9,40
eng_Latn,564,0,60
eng_Latn,564,1,19
eng_Latn,564,2,8
eng_Latn,564,3,8
eng_Latn,564,4,8
eng_Latn,564,5,57
eng_Latn,564,6,57
eng_Latn,564,7,47
eng_Latn,564,8,8
eng_Latn,565,0,60
eng_Latn,565,1,6
eng_Latn,565,2,48
eng_Latn,565,3,18
eng_Latn,565,4,63
bul_Cyrl,566,0,60
bul_Cyrl,566,1,13
bul_Cyrl,566,2,13
bul_Cyrl,566,3,13
bul_Cyrl,566,4,13
bul_Cyrl,566,5,13
bul_Cyrl,566,6,13
bul_Cyrl,566,7,13
bul_Cyrl,566,8,13
bul_Cyrl,566,9,13
bul_Cyrl,566,10,13
bul_Cyrl,566,11,13
bul_Cyrl,566,12,13
bul_Cyrl,566,13,13
bul_Cyrl,566,14,13
bul_Cyrl,566,15,13
bul_Cyrl,566,16,13
bul_Cyrl,566,17,13
bul_Cyrl,566,18,13
bul_Cyrl,566,19,13
bul_Cyrl,566,20,13
bul_Cyrl,566,21,13
bul_Cyrl,566,22,13
bul_Cyrl,566,23,13
bul_Cyrl,566,24,13
eng_Latn,567,0,60
eng_Latn,567,1,49
eng_Latn,567,2,26
eng_Latn,568,0,60
eng_Latn,568,1,52
eng_Latn,568,2,14
eng_Latn,568,3,52
eng_Latn,568,4,52
eng_Latn,568,5,57
eng_Latn,568,6,63
eng_Latn,569,0,60
eng_Latn,569,1,17
eng_Latn,569,2,33
eng_Latn,569,3,38
eng_Latn,569,4,33
eng_Latn,569,5,33
eng_Latn,569,6,33
eng_Latn,569,7,33
eng_Latn,569,8,33
eng_Latn,570,0,60
eng_Latn,570,1,24
eng_Latn,570,2,41
eng_Latn,570,3,34
eng_Latn,570,4,34
eng_Latn,571,0,60
eng_Latn,571,1,57
eng_Latn,571,2,57
eng_Latn,571,3,51
eng_Latn,571,4,54
eng_Latn,571,5,59
eng_Latn,571,6,17
eng_Latn,572,0,60
eng_Latn,572,1,16
eng_Latn,572,2,54
eng_Latn,572,3,46
eng_Latn,572,4,5
eng_Latn,572,5,18
eng_Latn,572,6,56
eng_Latn,572,7,46
eng_Latn,572,8,5
eng_Latn,572,9,16
eng_Latn,572,10,56
eng_Latn,572,11,1
eng_Latn,573,0,60
eng_Latn,573,1,47
eng_Latn,573,2,49
eng_Latn,573,3,5
eng_Latn,573,4,49
bul_Cyrl,574,0,60
bul_Cyrl,574,1,13
bul_Cyrl,574,2,13
bul_Cyrl,574,3,13
bul_Cyrl,574,4,13
bul_Cyrl,574,5,13
bul_Cyrl,574,6,13
bul_Cyrl,574,7,13
bul_Cyrl,574,8,12
bul_Cyrl,574,9,13
bul_Cyrl,574,10,13
bul_Cyrl,574,11,27
bul_Cyrl,574,12,47
bul_Cyrl,574,13,26
bul_Cyrl,574,14,13
eng_Latn,575,0,60
eng_Latn,575,1,17
eng_Latn,575,2,32
eng_Latn,575,3,17
eng_Latn,575,4,4
eng_Latn,575,5,32
eng_Latn,575,6,4
eng_Latn,576,0,60
eng_Latn,576,1,11
eng_Latn,576,2,61
eng_Latn,576,3,22
eng_Latn,576,4,22
eng_Latn,576,5,42
eng_Latn,576,6,47
eng_Latn,576,7,27
eng_Latn,576,8,39
bul_Cyrl,577,0,60
bul_Cyrl,577,1,9
bul_Cyrl,577,2,13
bul_Cyrl,577,3,13
bul_Cyrl,577,4,13
bul_Cyrl,577,5,13
bul_Cyrl,577,6,13
bul_Cyrl,577,7,13
bul_Cyrl,577,8,13
bul_Cyrl,577,9,13
bul_Cyrl,577,10,13
bul_Cyrl,577,11,13
bul_Cyrl,577,12,13
bul_Cyrl,577,13,13
bul_Cyrl,577,14,13
bul_Cyrl,577,15,13
bul_Cyrl,577,16,13
bul_Cyrl,577,17,13
bul_Cyrl,577,18,13
bul_Cyrl,577,19,13
bul_Cyrl,577,20,13
bul_Cyrl,577,21,27
bul_Cyrl,577,22,13
eng_Latn,578,0,60
eng_Latn,578,1,29
eng_Latn,578,2,54
eng_Latn,578,3,18
eng_Latn,578,4,0
eng_Latn,578,5,17
eng_Latn,578,6,20
eng_Latn,578,7,24
eng_Latn,578,8,7
eng_Latn,579,0,60
eng_Latn,579,1,9
eng_Latn,579,2,56
eng_Latn,579,3,56
eng_Latn,579,4,51
eng_Latn,579,5,54
eng_Latn,579,6,18
eng_Latn,579,7,16
eng_Latn,579,8,20
eng_Latn,579,9,16
bul_Cyrl,580,0,60
bul_Cyrl,580,1,13
bul_Cyrl,580,2,13
bul_Cyrl,580,3,13
bul_Cyrl,580,4,13
bul_Cyrl,580,5,13
bul_Cyrl,580,6,13
bul_Cyrl,580,7,13
bul_Cyrl,580,8,13
bul_Cyrl,580,9,13
bul_Cyrl,580,10,13
bul_Cyrl,580,11,12
bul_Cyrl,580,12,13
bul_Cyrl,580,13,13
bul_Cyrl,580,14,13
bul_Cyrl,580,15,13
bul_Cyrl,580,16,13
eng_Latn,581,0,60
eng_Latn,581,1,35
eng_Latn,581,2,35
eng_Latn,581,3,48
eng_Latn,581,4,48
eng_Latn,581,5,12
eng_Latn,581,6,37
eng_Latn,581,7,37
eng_Latn,581,8,37
bul_Cyrl,582,0,60
bul_Cyrl,582,1,13
bul_Cyrl,582,2,13
bul_Cyrl,582,3,13
bul_Cyrl,582,4,13
bul_Cyrl,582,5,13
bul_Cyrl,582,6,13
bul_Cyrl,582,7,13
bul_Cyrl,582,8,13
bul_Cyrl,582,9,13
bul_Cyrl,582,10,13
bul_Cyrl,582,11,13
bul_Cyrl,582,12,13
bul_Cyrl,582,13,13
eng_Latn,583,0,60
eng_Latn,583,1,9
eng_Latn,583,2,17
eng_Latn,583,3,21
eng_Latn,583,4,51
eng_Latn,584,0,60
eng_Latn,584,1,19
eng_Latn,584,2,49
eng_Latn,584,3,5
eng_Latn,584,4,5
eng_Latn,584,5,26
eng_Latn,585,0,60
eng_Latn,585,1,22
eng_Latn,585,2,51
eng_Latn,586,0,60
eng_Latn,586,1,11
eng_Latn,586,2,22
eng_Latn,586,3,63
eng_Latn,586,4,60
eng_Latn,586,5,14
eng_Latn,586,6,40
eng_Latn,586,7,60
eng_Latn,587,0,60
eng_Latn,587,1,57
eng_Latn,587,2,20
eng_Latn,587,3,1
eng_Latn,587,4,52
eng_Latn,588,0,60
eng_Latn,588,1,38
eng_Latn,588,2,18
eng_Latn,588,3,53
eng_Latn,588,4,20
eng_Latn,588,5,26
eng_Latn,588,6,40
eng_Latn,588,7,18
eng_Latn,589,0,60
eng_Latn,589,1,35
eng_Latn,589,2,63
eng_Latn,589,3,63
eng_Latn,589,4,19
eng_Latn,590,0,60
eng_Latn,590,1,38
eng_Latn,590,2,38
eng_Latn,590,3,20
eng_Latn,590,4,40
eng_Latn,590,5,16
eng_Latn,590,6,57
eng_Latn,590,7,57
eng_Latn,591,0,60
eng_Latn,591,1,47
eng_Latn,591,2,1
eng_Latn,591,3,22
eng_Latn,591,4,60
eng_Latn,591,5,57
eng_Latn,591,6,40
eng_Latn,591,7,49
eng_Latn,591,8,60
eng_Latn,591,9,47
eng_Latn,591,10,47
eng_Latn,591,11,27
eng_Latn,591,12,27
eng_Latn,591,13,52
eng_Latn,592,0,60
eng_Latn,592,1,20
eng_Latn,592,2,35
eng_Latn,592,3,63
eng_Latn,592,4,53
eng_Latn,592,5,35
eng_Latn,592,6,15
eng_Latn,593,0,60
eng_Latn,593,1,29
eng_Latn,593,2,18
eng_Latn,593,3,5
eng_Latn,593,4,18
eng_Latn,593,5,18
eng_Latn,593,6,16
eng_Latn,593,7,18
eng_Latn,593,8,56
eng_Latn,593,9,57
eng_Latn,594,0,60
eng_Latn,594,1,56
eng_Latn,594,2,35
eng_Latn,594,3,56
eng_Latn,594,4,57
eng_Latn,595,0,60
eng_Latn,595,1,18
eng_Latn,595,2,56
eng_Latn,595,3,4
eng_Latn,595,4,2
eng_Latn,595,5,27
eng_Latn,595,6,16
eng_Latn,596,0,60
eng_Latn,596,1,58
eng_Latn,596,2,58
eng_Latn,596,3,58
eng_Latn,596,4,58
eng_Latn,596,5,58
eng_Latn,596,6,58
eng_Latn,596,7,58
eng_Latn,596,8,58
eng_Latn,597,0,60
eng_Latn,597,1,16
eng_Latn,597,2,53
eng_Latn,597,3,52
eng_Latn,597,4,63
eng_Latn,597,5,63
eng_Latn,597,6,14
eng_Latn,597,7,1
eng_Latn,597,8,1
eng_Latn,597,9,52
