lang,sentence_id,token_idx,expert_id
spa_Latn,214,7,63
spa_Latn,214,8,37
spa_Latn,214,9,19
spa_Latn,214,10,8
spa_Latn,214,11,8
spa_Latn,214,12,8
spa_Latn,214,13,1
spa_Latn,214,14,52
spa_Latn,215,0,60
spa_Latn,215,1,8
spa_Latn,215,2,19
spa_Latn,215,3,8
spa_Latn,215,4,8
eng_Latn,216,0,60
eng_Latn,216,1,50
eng_Latn,216,2,16
spa_Latn,217,0,60
spa_Latn,217,1,19
spa_Latn,217,2,8
spa_Latn,217,3,19
spa_Latn,217,4,39
spa_Latn,217,5,19
spa_Latn,217,6,8
spa_Latn,217,7,33
spa_Latn,217,8,1
spa_Latn,217,9,8
spa_Latn,217,10,8
spa_Latn,217,11,8
spa_Latn,217,12,40
spa_Latn,217,13,62
spa_Latn,218,0,60
spa_Latn,218,1,8
spa_Latn,218,2,47
spa_Latn,218,3,47
spa_Latn,218,4,54
spa_Latn,218,5,8
spa_Latn,218,6,19
spa_Latn,218,7,39
spa_Latn,218,8,8
spa_Latn,218,9,53
spa_Latn,218,10,8
spa_Latn,218,11,57
spa_Latn,218,12,8
spa_Latn,219,0,60
spa_Latn,219,1,47
spa_Latn,219,2,7
spa_Latn,219,3,19
spa_Latn,219,4,19
spa_Latn,219,5,8
spa_Latn,220,0,60
spa_Latn,220,1,19
spa_Latn,220,2,19
spa_Latn,220,3,19
spa_Latn,220,4,16
eng_Latn,221,0,60
eng_Latn,221,1,17
eng_Latn,221,2,22
eng_Latn,221,3,57
eng_Latn,221,4,16
eng_Latn,221,5,34
spa_Latn,222,0,60
spa_Latn,222,1,19
spa_Latn,222,2,8
spa_Latn,222,3,20
spa_Latn,222,4,19
spa_Latn,222,5,19
spa_Latn,222,6,29
spa_Latn,222,7,8
spa_Latn,222,8,42
spa_Latn,222,9,19
spa_Latn,222,10,34
spa_Latn,222,11,8
spa_Latn,222,12,8
spa_Latn,222,13,60
spa_Latn,222,14,9
eng_Latn,223,0,60
eng_Latn,223,1,22
eng_Latn,223,2,45
eng_Latn,223,3,22
eng_Latn,223,4,16
eng_Latn,223,5,59
eng_Latn,223,6,34
eng_Latn,223,7,20
eng_Latn,223,8,19
eng_Latn,223,9,19
eng_Latn,223,10,34
spa_Latn,224,0,60
spa_Latn,224,1,52
spa_Latn,224,2,8
spa_Latn,224,3,8
spa_Latn,224,4,8
spa_Latn,224,5,19
spa_Latn,224,6,10
spa_Latn,224,7,10
spa_Latn,224,8,8
spa_Latn,224,9,8
spa_Latn,224,10,19
spa_Latn,224,11,19
spa_Latn,224,12,39
spa_Latn,224,13,16
eng_Latn,225,0,60
eng_Latn,225,1,6
eng_Latn,225,2,48
eng_Latn,225,3,18
eng_Latn,225,4,63
spa_Latn,226,0,60
spa_Latn,226,1,19
spa_Latn,226,2,8
spa_Latn,226,3,8
spa_Latn,226,4,10
spa_Latn,226,5,39
spa_Latn,226,6,8
spa_Latn,226,7,8
spa_Latn,226,8,8
spa_Latn,226,9,19
spa_Latn,226,10,8
spa_Latn,227,0,60
spa_Latn,227,1,47
spa_Latn,227,2,47
spa_Latn,227,3,27
spa_Latn,227,4,8
spa_Latn,227,5,8
spa_Latn,227,6,8
spa_Latn,227,7,8
spa_Latn,227,8,8
spa_Latn,227,9,8
spa_Latn,227,10,19
spa_Latn,227,11,8
spa_Latn,227,12,35
spa_Latn,227,13,19
spa_Latn,227,14,57
spa_Latn,227,15,19
spa_Latn,227,16,8
eng_Latn,228,0,60
eng_Latn,228,1,7
eng_Latn,228,2,11
eng_Latn,228,3,53
eng_Latn,228,4,16
eng_Latn,228,5,6
eng_Latn,228,6,15
eng_Latn,228,7,45
eng_Latn,228,8,63
spa_Latn,229,0,60
spa_Latn,229,1,19
spa_Latn,229,2,56
spa_Latn,229,3,24
spa_Latn,229,4,24
spa_Latn,229,5,39
spa_Latn,229,6,19
spa_Latn,229,7,8
spa_Latn,230,0,60
spa_Latn,230,1,8
spa_Latn,230,2,8
spa_Latn,230,3,8
spa_Latn,230,4,7
spa_Latn,230,5,8
spa_Latn,230,6,8
spa_Latn,230,7,34
spa_Latn,231,0,60
spa_Latn,231,1,40
spa_Latn,231,2,40
spa_Latn,231,3,22
spa_Latn,231,4,60
spa_Latn,231,5,12
spa_Latn,231,6,47
spa_Latn,231,7,60
spa_Latn,232,0,60
spa_Latn,232,1,47
spa_Latn,232,2,16
spa_Latn,232,3,47
spa_Latn,232,4,19
spa_Latn,232,5,8
spa_Latn,232,6,34
spa_Latn,232,7,8
spa_Latn,232,8,8
spa_Latn,232,9,8
spa_Latn,232,10,8
spa_Latn,233,0,60
spa_Latn,233,1,27
spa_Latn,233,2,27
spa_Latn,233,3,8
spa_Latn,233,4,8
spa_Latn,233,5,19
spa_Latn,233,6,8
spa_Latn,233,7,3
spa_Latn,233,8,19
spa_Latn,233,9,14
eng_Latn,234,0,60
eng_Latn,234,1,62
eng_Latn,234,2,12
eng_Latn,234,3,35
eng_Latn,234,4,57
eng_Latn,234,5,8
eng_Latn,234,6,15
eng_Latn,234,7,63
eng_Latn,234,8,5
eng_Latn,234,9,49
spa_Latn,235,0,60
spa_Latn,235,1,61
spa_Latn,235,2,8
spa_Latn,235,3,19
spa_Latn,235,4,8
spa_Latn,235,5,8
spa_Latn,235,6,19
spa_Latn,235,7,19
spa_Latn,235,8,19
spa_Latn,235,9,8
spa_Latn,235,10,12
spa_Latn,235,11,47
spa_Latn,235,12,47
spa_Latn,235,13,37
spa_Latn,235,14,52
spa_Latn,235,15,52
spa_Latn,235,16,52
spa_Latn,235,17,37
spa_Latn,235,18,12
spa_Latn,236,0,60
spa_Latn,236,1,19
spa_Latn,236,2,8
spa_Latn,236,3,34
spa_Latn,236,4,8
spa_Latn,236,5,22
spa_Latn,236,6,19
spa_Latn,236,7,47
spa_Latn,236,8,22
spa_Latn,236,9,19
spa_Latn,236,10,22
spa_Latn,236,11,63
spa_Latn,236,12,12
spa_Latn,236,13,39
spa_Latn,236,14,22
spa_Latn,236,15,12
eng_Latn,237,0,60
eng_Latn,237,1,33
eng_Latn,237,2,10
eng_Latn,237,3,56
eng_Latn,237,4,44
eng_Latn,238,0,60
eng_Latn,238,1,22
eng_Latn,238,2,22
eng_Latn,238,3,49
eng_Latn,238,4,34
spa_Latn,239,0,60
spa_Latn,239,1,19
spa_Latn,239,2,8
spa_Latn,239,3,8
spa_Latn,239,4,47
spa_Latn,239,5,8
spa_Latn,239,6,8
spa_Latn,239,7,19
spa_Latn,239,8,47
spa_Latn,239,9,8
spa_Latn,239,10,50
spa_Latn,239,11,47
spa_Latn,239,12,8
spa_Latn,239,13,8
spa_Latn,239,14,8
spa_Latn,239,15,8
spa_Latn,240,0,60
spa_Latn,240,1,22
spa_Latn,240,2,9
spa_Latn,240,3,9
spa_Latn,240,4,22
spa_Latn,240,5,34
spa_Latn,240,6,42
spa_Latn,240,7,22
spa_Latn,240,8,26
spa_Latn,240,9,26
spa_Latn,240,10,61
spa_Latn,240,11,26
spa_Latn,240,12,39
spa_Latn,240,13,24
spa_Latn,240,14,39
spa_Latn,240,15,47
spa_Latn,241,0,60
spa_Latn,241,1,26
spa_Latn,241,2,8
spa_Latn,241,3,24
spa_Latn,241,4,8
spa_Latn,241,5,8
spa_Latn,241,6,8
spa_Latn,241,7,52
spa_Latn,242,0,60
spa_Latn,242,1,9
spa_Latn,242,2,19
spa_Latn,242,3,8
spa_Latn,242,4,8
spa_Latn,242,5,8
spa_Latn,242,6,39
spa_Latn,243,0,60
spa_Latn,243,1,15
spa_Latn,243,2,8
spa_Latn,243,3,8
spa_Latn,243,4,19
spa_Latn,243,5,8
spa_Latn,243,6,8
spa_Latn,243,7,56
spa_Latn,243,8,8
spa_Latn,243,9,39
spa_Latn,243,10,8
spa_Latn,244,0,60
spa_Latn,244,1,42
spa_Latn,244,2,27
spa_Latn,244,3,19
spa_Latn,244,4,49
spa_Latn,244,5,43
spa_Latn,244,6,40
spa_Latn,244,7,40
spa_Latn,244,8,39
spa_Latn,244,9,8
spa_Latn,244,10,61
spa_Latn,244,11,49
spa_Latn,245,0,60
spa_Latn,245,1,26
spa_Latn,245,2,1
spa_Latn,245,3,19
spa_Latn,245,4,39
spa_Latn,245,5,8
spa_Latn,245,6,8
spa_Latn,245,7,37
spa_Latn,245,8,3
spa_Latn,245,9,19
spa_Latn,245,10,39
spa_Latn,245,11,7
spa_Latn,245,12,19
spa_Latn,245,13,47
spa_Latn,245,14,47
spa_Latn,245,15,8
eng_Latn,246,0,60
eng_Latn,246,1,45
eng_Latn,246,2,45
eng_Latn,246,3,35
eng_Latn,246,4,19
eng_Latn,246,5,20
eng_Latn,246,6,6
eng_Latn,246,7,45
eng_Latn,246,8,36
eng_Latn,246,9,16
spa_Latn,247,0,60
spa_Latn,247,1,19
spa_Latn,247,2,34
spa_Latn,247,3,42
spa_Latn,247,4,27
spa_Latn,247,5,27
spa_Latn,247,6,51
spa_Latn,247,7,8
spa_Latn,247,8,19
spa_Latn,247,9,34
spa_Latn,247,10,8
spa_Latn,247,11,8
spa_Latn,247,12,47
spa_Latn,247,13,34
spa_Latn,248,0,60
spa_Latn,248,1,47
spa_Latn,248,2,7
spa_Latn,248,3,8
spa_Latn,248,4,20
spa_Latn,248,5,35
spa_Latn,248,6,52
spa_Latn,248,7,52
spa_Latn,248,8,47
spa_Latn,248,9,19
spa_Latn,248,10,39
spa_Latn,248,11,8
spa_Latn,248,12,1
spa_Latn,248,13,19
spa_Latn,248,14,52
spa_Latn,248,15,52
spa_Latn,248,16,1
spa_Latn,248,17,37
spa_Latn,249,0,60
spa_Latn,249,1,52
spa_Latn,249,2,19
spa_Latn,249,3,19
spa_Latn,249,4,47
spa_Latn,249,5,13
spa_Latn,249,6,19
spa_Latn,249,7,13
spa_Latn,249,8,13
spa_Latn,249,9,13
spa_Latn,249,10,13
spa_Latn,249,11,8
spa_Latn,249,12,39
spa_Latn,249,13,47
spa_Latn,249,14,13
spa_Latn,249,15,13
eng_Latn,250,0,60
eng_Latn,250,1,9
eng_Latn,250,2,22
eng_Latn,250,3,11
eng_Latn,250,4,61
eng_Latn,250,5,47
eng_Latn,250,6,40
eng_Latn,250,7,5
eng_Latn,250,8,40
eng_Latn,250,9,30
eng_Latn,250,10,49
spa_Latn,251,0,60
spa_Latn,251,1,39
spa_Latn,251,2,7
spa_Latn,251,3,8
spa_Latn,251,4,8
spa_Latn,251,5,47
spa_Latn,251,6,19
spa_Latn,251,7,8
spa_Latn,251,8,8
spa_Latn,251,9,19
spa_Latn,251,10,63
eng_Latn,252,0,60
eng_Latn,252,1,5
eng_Latn,252,2,20
eng_Latn,252,3,52
eng_Latn,252,4,57
eng_Latn,252,5,23
eng_Latn,252,6,23
eng_Latn,252,7,61
eng_Latn,252,8,15
eng_Latn,252,9,16
eng_Latn,252,10,20
eng_Latn,252,11,63
spa_Latn,253,0,60
spa_Latn,253,1,13
spa_Latn,253,2,13
spa_Latn,253,3,13
spa_Latn,253,4,39
spa_Latn,253,5,39
spa_Latn,253,6,13
spa_Latn,253,7,39
spa_Latn,253,8,13
spa_Latn,253,9,13
spa_Latn,253,10,13
spa_Latn,253,11,13
spa_Latn,253,12,27
spa_Latn,253,13,13
spa_Latn,253,14,13
spa_Latn,253,15,19
spa_Latn,253,16,27
spa_Latn,253,17,8
spa_Latn,253,18,47
spa_Latn,253,19,27
spa_Latn,253,20,27
spa_Latn,253,21,7
eng_Latn,254,0,60
eng_Latn,254,1,29
eng_Latn,254,2,34
eng_Latn,254,3,35
eng_Latn,254,4,34
spa_Latn,255,0,60
spa_Latn,255,1,8
spa_Latn,255,2,19
spa_Latn,255,3,8
spa_Latn,256,0,60
spa_Latn,256,1,47
spa_Latn,256,2,19
spa_Latn,256,3,49
spa_Latn,256,4,8
spa_Latn,256,5,47
spa_Latn,256,6,19
spa_Latn,256,7,8
spa_Latn,256,8,24
spa_Latn,256,9,19
spa_Latn,256,10,8
spa_Latn,256,11,19
spa_Latn,256,12,8
spa_Latn,256,13,47
spa_Latn,256,14,8
spa_Latn,256,15,47
spa_Latn,256,16,39
spa_Latn,256,17,8
spa_Latn,256,18,8
spa_Latn,257,0,60
spa_Latn,257,1,8
spa_Latn,257,2,51
spa_Latn,257,3,24
spa_Latn,257,4,61
spa_Latn,257,5,8
spa_Latn,257,6,8
spa_Latn,257,7,8
spa_Latn,257,8,8
spa_Latn,257,9,52
spa_Latn,257,10,52
spa_Latn,257,11,19
spa_Latn,257,12,15
spa_Latn,258,0,60
spa_Latn,258,1,61
spa_Latn,258,2,19
spa_Latn,258,3,8
spa_Latn,258,4,54
spa_Latn,258,5,19
spa_Latn,258,6,52
spa_Latn,258,7,8
spa_Latn,259,0,60
spa_Latn,259,1,47
spa_Latn,259,2,19
spa_Latn,259,3,49
spa_Latn,259,4,27
spa_Latn,259,5,49
spa_Latn,259,6,12
spa_Latn,259,7,12
spa_Latn,259,8,47
spa_Latn,259,9,40
spa_Latn,259,10,49
spa_Latn,259,11,27
spa_Latn,259,12,49
spa_Latn,259,13,1
spa_Latn,259,14,39
spa_Latn,259,15,7
spa_Latn,259,16,50
spa_Latn,259,17,52
spa_Latn,259,18,52
spa_Latn,259,19,52
spa_Latn,259,20,13
spa_Latn,259,21,52
spa_Latn,260,0,60
spa_Latn,260,1,47
spa_Latn,260,2,8
spa_Latn,260,3,5
spa_Latn,260,4,26
spa_Latn,260,5,40
spa_Latn,260,6,49
spa_Latn,260,7,12
spa_Latn,260,8,49
eng_Latn,261,0,60
eng_Latn,261,1,16
eng_Latn,261,2,37
eng_Latn,261,3,52
eng_Latn,261,4,16
eng_Latn,261,5,52
eng_Latn,261,6,9
eng_Latn,261,7,4
eng_Latn,261,8,1
eng_Latn,261,9,19
eng_Latn,261,10,4
spa_Latn,262,0,60
spa_Latn,262,1,40
spa_Latn,262,2,8
spa_Latn,262,3,19
spa_Latn,262,4,7
spa_Latn,262,5,60
spa_Latn,262,6,11
spa_Latn,262,7,36
spa_Latn,262,8,52
spa_Latn,263,0,60
spa_Latn,263,1,9
spa_Latn,263,2,19
spa_Latn,263,3,7
spa_Latn,263,4,52
spa_Latn,263,5,42
spa_Latn,263,6,42
spa_Latn,263,7,19
spa_Latn,263,8,39
spa_Latn,263,9,8
spa_Latn,263,10,39
spa_Latn,263,11,8
spa_Latn,263,12,8
spa_Latn,263,13,39
spa_Latn,263,14,16
spa_Latn,264,0,60
spa_Latn,264,1,12
spa_Latn,264,2,19
spa_Latn,264,3,19
spa_Latn,264,4,8
spa_Latn,264,5,8
spa_Latn,264,6,19
spa_Latn,264,7,8
spa_Latn,264,8,8
spa_Latn,264,9,19
spa_Latn,264,10,19
spa_Latn,264,11,19
spa_Latn,264,12,8
spa_Latn,264,13,8
spa_Latn,264,14,8
spa_Latn,264,15,62
eng_Latn,265,0,60
eng_Latn,265,1,15
eng_Latn,265,2,16
eng_Latn,265,3,43
eng_Latn,265,4,46
eng_Latn,265,5,63
eng_Latn,265,6,43
eng_Latn,265,7,49
spa_Latn,266,0,60
spa_Latn,266,1,47
spa_Latn,266,2,19
spa_Latn,266,3,40
spa_Latn,266,4,8
spa_Latn,267,0,60
spa_Latn,267,1,39
spa_Latn,267,2,7
spa_Latn,267,3,8
spa_Latn,267,4,8
spa_Latn,267,5,19
spa_Latn,267,6,8
spa_Latn,268,0,60
spa_Latn,268,1,19
spa_Latn,268,2,8
spa_Latn,268,3,8
spa_Latn,268,4,13
spa_Latn,268,5,7
spa_Latn,268,6,47
spa_Latn,268,7,8
spa_Latn,268,8,47
spa_Latn,268,9,47
spa_Latn,268,10,8
spa_Latn,268,11,1
spa_Latn,268,12,52
spa_Latn,268,13,19
spa_Latn,268,14,57
eng_Latn,269,0,60
eng_Latn,269,1,40
eng_Latn,269,2,19
eng_Latn,269,3,7
eng_Latn,269,4,52
eng_Latn,269,5,1
eng_Latn,269,6,52
eng_Latn,269,7,37
eng_Latn,269,8,1
eng_Latn,269,9,9
eng_Latn,269,10,1
eng_Latn,270,0,60
eng_Latn,270,1,41
eng_Latn,270,2,49
eng_Latn,270,3,37
eng_Latn,270,4,20
eng_Latn,270,5,44
spa_Latn,271,0,60
spa_Latn,271,1,40
spa_Latn,271,2,1
spa_Latn,271,3,8
spa_Latn,271,4,8
spa_Latn,271,5,19
spa_Latn,271,6,47
spa_Latn,271,7,19
spa_Latn,271,8,8
spa_Latn,271,9,8
spa_Latn,271,10,19
spa_Latn,271,11,8
spa_Latn,271,12,8
spa_Latn,271,13,19
spa_Latn,271,14,8
eng_Latn,272,0,60
eng_Latn,272,1,18
eng_Latn,272,2,18
eng_Latn,272,3,34
eng_Latn,272,4,48
eng_Latn,272,5,56
eng_Latn,272,6,37
eng_Latn,272,7,16
eng_Latn,272,8,51
eng_Latn,273,0,60
eng_Latn,273,1,12
eng_Latn,273,2,42
eng_Latn,273,3,22
eng_Latn,273,4,27
eng_Latn,273,5,49
eng_Latn,273,6,9
eng_Latn,273,7,29
eng_Latn,273,8,22
spa_Latn,274,0,60
spa_Latn,274,1,47
spa_Latn,274,2,19
spa_Latn,274,3,8
spa_Latn,274,4,19
spa_Latn,274,5,8
spa_Latn,274,6,26
spa_Latn,274,7,39
spa_Latn,274,8,8
spa_Latn,275,0,60
spa_Latn,275,1,8
spa_Latn,275,2,8
spa_Latn,275,3,19
spa_Latn,275,4,8
spa_Latn,275,5,60
spa_Latn,276,0,60
spa_Latn,276,1,12
spa_Latn,276,2,40
spa_Latn,276,3,60
spa_Latn,276,4,12
spa_Latn,276,5,47
spa_Latn,276,6,47
spa_Latn,276,7,8
spa_Latn,276,8,57
spa_Latn,276,9,49
spa_Latn,277,0,60
spa_Latn,277,1,8
spa_Latn,277,2,15
spa_Latn,277,3,19
spa_Latn,277,4,47
spa_Latn,277,5,39
spa_Latn,277,6,10
spa_Latn,277,7,8
spa_Latn,277,8,19
spa_Latn,277,9,47
spa_Latn,277,10,8
spa_Latn,277,11,8
spa_Latn,277,12,10
spa_Latn,278,0,60
spa_Latn,278,1,8
spa_Latn,278,2,8
spa_Latn,278,3,10
spa_Latn,278,4,56
spa_Latn,278,5,35
spa_Latn,278,6,47
spa_Latn,278,7,28
spa_Latn,278,8,19
spa_Latn,278,9,8
spa_Latn,278,10,63
eng_Latn,279,0,60
eng_Latn,279,1,19
eng_Latn,279,2,13
eng_Latn,279,3,54
eng_Latn,279,4,19
eng_Latn,279,5,13
spa_Latn,280,0,60
spa_Latn,280,1,17
spa_Latn,280,2,8
spa_Latn,280,3,47
spa_Latn,280,4,8
spa_Latn,281,0,60
spa_Latn,281,1,8
spa_Latn,281,2,31
spa_Latn,281,3,8
spa_Latn,281,4,34
spa_Latn,281,5,53
spa_Latn,281,6,8
spa_Latn,281,7,7
spa_Latn,281,8,34
spa_Latn,281,9,28
spa_Latn,281,10,39
spa_Latn,281,11,8
spa_Latn,281,12,8
spa_Latn,282,0,60
spa_Latn,282,1,19
spa_Latn,282,2,7
spa_Latn,282,3,7
spa_Latn,282,4,27
spa_Latn,282,5,9
spa_Latn,282,6,47
spa_Latn,282,7,47
spa_Latn,282,8,8
eng_Latn,283,0,60
eng_Latn,283,1,46
eng_Latn,283,2,51
eng_Latn,283,3,63
eng_Latn,283,4,14
eng_Latn,283,5,49
eng_Latn,283,6,9
eng_Latn,283,7,14
eng_Latn,283,8,1
eng_Latn,283,9,52
spa_Latn,284,0,60
spa_Latn,284,1,13
spa_Latn,284,2,1
spa_Latn,284,3,19
spa_Latn,284,4,26
spa_Latn,285,0,60
spa_Latn,285,1,39
spa_Latn,285,2,27
spa_Latn,285,3,11
spa_Latn,285,4,19
spa_Latn,285,5,40
spa_Latn,285,6,40
spa_Latn,286,0,60
spa_Latn,286,1,19
spa_Latn,286,2,29
spa_Latn,286,3,34
spa_Latn,286,4,42
spa_Latn,286,5,19
spa_Latn,286,6,19
spa_Latn,286,7,39
spa_Latn,286,8,34
eng_Latn,287,0,60
eng_Latn,287,1,9
eng_Latn,287,2,40
eng_Latn,287,3,61
eng_Latn,287,4,33
eng_Latn,287,5,15
eng_Latn,287,6,26
eng_Latn,287,7,61
eng_Latn,287,8,1
eng_Latn,287,9,47
eng_Latn,287,10,33
eng_Latn,287,11,61
eng_Latn,288,0,60
eng_Latn,288,1,38
eng_Latn,288,2,48
eng_Latn,288,3,41
eng_Latn,288,4,46
eng_Latn,288,5,56
eng_Latn,288,6,53
eng_Latn,288,7,35
eng_Latn,288,8,63
spa_Latn,289,0,60
spa_Latn,289,1,39
spa_Latn,289,2,8
spa_Latn,289,3,8
spa_Latn,289,4,8
spa_Latn,289,5,47
spa_Latn,289,6,47
spa_Latn,289,7,8
spa_Latn,290,0,60
spa_Latn,290,1,17
spa_Latn,290,2,8
spa_Latn,290,3,8
spa_Latn,290,4,17
spa_Latn,290,5,39
spa_Latn,290,6,8
spa_Latn,291,0,60
spa_Latn,291,1,63
spa_Latn,291,2,61
spa_Latn,291,3,19
eng_Latn,292,0,60
eng_Latn,292,1,57
eng_Latn,292,2,45
eng_Latn,292,3,46
eng_Latn,292,4,17
eng_Latn,292,5,56
eng_Latn,292,6,35
eng_Latn,292,7,35
eng_Latn,292,8,34
spa_Latn,293,0,60
spa_Latn,293,1,19
spa_Latn,293,2,6
spa_Latn,293,3,11
spa_Latn,293,4,11
spa_Latn,293,5,47
spa_Latn,293,6,19
spa_Latn,293,7,13
spa_Latn,293,8,26
spa_Latn,293,9,26
spa_Latn,293,10,51
spa_Latn,293,11,39
spa_Latn,293,12,8
spa_Latn,293,13,39
spa_Latn,293,14,39
spa_Latn,293,15,47
spa_Latn,293,16,13
spa_Latn,294,0,60
spa_Latn,294,1,26
spa_Latn,294,2,19
spa_Latn,294,3,8
spa_Latn,294,4,8
spa_Latn,294,5,19
spa_Latn,294,6,19
spa_Latn,294,7,47
spa_Latn,294,8,39
spa_Latn,294,9,8
spa_Latn,294,10,8
spa_Latn,294,11,29
spa_Latn,294,12,8
spa_Latn,295,0,60
spa_Latn,295,1,61
spa_Latn,295,2,40
spa_Latn,295,3,26
spa_Latn,295,4,49
spa_Latn,296,0,60
spa_Latn,296,1,47
spa_Latn,296,2,19
spa_Latn,296,3,40
spa_Latn,296,4,27
spa_Latn,296,5,47
spa_Latn,296,6,49
spa_Latn,296,7,12
spa_Latn,296,8,19
spa_Latn,296,9,47
spa_Latn,296,10,49
spa_Latn,297,0,60
spa_Latn,297,1,12
spa_Latn,297,2,27
spa_Latn,297,3,8
spa_Latn,297,4,11
spa_Latn,297,5,19
spa_Latn,297,6,8
spa_Latn,297,7,8
spa_Latn,297,8,12
spa_Latn,297,9,19
spa_Latn,297,10,22
spa_Latn,297,11,60
spa_Latn,297,12,19
spa_Latn,297,13,8
spa_Latn,298,0,60
spa_Latn,298,1,8
spa_Latn,298,2,8
spa_Latn,298,3,39
spa_Latn,298,4,8
spa_Latn,298,5,8
spa_Latn,298,6,61
spa_Latn,298,7,39
spa_Latn,298,8,28
spa_Latn,298,9,52
spa_Latn,299,0,60
spa_Latn,299,1,19
spa_Latn,299,2,49
spa_Latn,299,3,5
spa_Latn,299,4,37
spa_Latn,299,5,52
spa_Latn,299,6,37
spa_Latn,299,7,12
eng_Latn,300,0,60
eng_Latn,300,1,35
eng_Latn,300,2,4
eng_Latn,300,3,18
eng_Latn,300,4,63
eng_Latn,300,5,56
eng_Latn,300,6,52
eng_Latn,300,7,52
eng_Latn,300,8,21
eng_Latn,300,9,21
eng_Latn,300,10,4
eng_Latn,301,0,60
eng_Latn,301,1,22
eng_Latn,301,2,45
eng_Latn,301,3,50
eng_Latn,301,4,18
eng_Latn,301,5,16
eng_Latn,301,6,11
eng_Latn,301,7,54
spa_Latn,302,0,60
spa_Latn,302,1,19
spa_Latn,302,2,8
spa_Latn,302,3,8
spa_Latn,302,4,8
eng_Latn,303,0,60
eng_Latn,303,1,52
eng_Latn,303,2,1
eng_Latn,303,3,52
eng_Latn,303,4,52
eng_Latn,303,5,47
eng_Latn,303,6,19
eng_Latn,303,7,63
spa_Latn,304,0,60
spa_Latn,304,1,7
spa_Latn,304,2,16
spa_Latn,304,3,35
spa_Latn,304,4,19
spa_Latn,304,5,8
spa_Latn,304,6,8
spa_Latn,304,7,31
spa_Latn,304,8,1
spa_Latn,304,9,19
spa_Latn,304,10,8
spa_Latn,305,0,60
spa_Latn,305,1,6
spa_Latn,305,2,33
spa_Latn,305,3,22
spa_Latn,305,4,22
spa_Latn,305,5,22
spa_Latn,306,0,60
spa_Latn,306,1,47
spa_Latn,306,2,19
spa_Latn,306,3,8
spa_Latn,306,4,19
spa_Latn,306,5,39
spa_Latn,306,6,39
spa_Latn,306,7,8
spa_Latn,306,8,39
spa_Latn,306,9,19
spa_Latn,306,10,39
spa_Latn,306,11,8
spa_Latn,306,12,51
spa_Latn,306,13,17
spa_Latn,306,14,17
spa_Latn,306,15,1
spa_Latn,306,16,19
spa_Latn,306,17,4
spa_Latn,307,0,60
spa_Latn,307,1,29
spa_Latn,307,2,8
spa_Latn,307,3,8
spa_Latn,307,4,47
spa_Latn,307,5,34
spa_Latn,307,6,29
spa_Latn,307,7,8
spa_Latn,307,8,19
spa_Latn,307,9,8
spa_Latn,307,10,10
spa_Latn,307,11,10
spa_Latn,307,12,8
spa_Latn,307,13,10
spa_Latn,307,14,8
spa_Latn,308,0,60
spa_Latn,308,1,9
spa_Latn,308,2,26
spa_Latn,308,3,19
spa_Latn,308,4,49
spa_Latn,308,5,26
spa_Latn,308,6,26
spa_Latn,308,7,49
spa_Latn,308,8,8
spa_Latn,308,9,12
spa_Latn,308,10,61
spa_Latn,308,11,39
spa_Latn,308,12,8
spa_Latn,308,13,40
spa_Latn,308,14,49
spa_Latn,309,0,60
spa_Latn,309,1,58
spa_Latn,309,2,19
spa_Latn,309,3,40
spa_Latn,309,4,1
spa_Latn,309,5,13
eng_Latn,310,0,60
eng_Latn,310,1,49
eng_Latn,310,2,5
eng_Latn,310,3,26
eng_Latn,311,0,60
eng_Latn,311,1,54
eng_Latn,311,2,18
eng_Latn,311,3,20
eng_Latn,311,4,41
eng_Latn,311,5,51
eng_Latn,311,6,24
eng_Latn,311,7,39
spa_Latn,312,0,60
spa_Latn,312,1,13
spa_Latn,312,2,8
spa_Latn,312,3,8
spa_Latn,312,4,8
spa_Latn,312,5,19
spa_Latn,312,6,39
spa_Latn,312,7,34
spa_Latn,312,8,19
spa_Latn,312,9,34
spa_Latn,312,10,34
spa_Latn,313,0,60
spa_Latn,313,1,8
spa_Latn,313,2,8
spa_Latn,313,3,8
spa_Latn,313,4,8
spa_Latn,313,5,8
spa_Latn,313,6,8
spa_Latn,313,7,8
spa_Latn,313,8,37
spa_Latn,313,9,19
spa_Latn,313,10,47
spa_Latn,313,11,8
spa_Latn,314,0,60
spa_Latn,314,1,19
spa_Latn,314,2,19
spa_Latn,314,3,47
spa_Latn,314,4,8
spa_Latn,314,5,8
spa_Latn,314,6,61
spa_Latn,314,7,8
spa_Latn,315,0,60
spa_Latn,315,1,27
spa_Latn,315,2,8
spa_Latn,315,3,8
spa_Latn,315,4,19
spa_Latn,315,5,8
spa_Latn,315,6,37
spa_Latn,315,7,47
spa_Latn,315,8,46
spa_Latn,315,9,8
spa_Latn,316,0,60
spa_Latn,316,1,19
spa_Latn,316,2,52
spa_Latn,316,3,19
spa_Latn,316,4,57
spa_Latn,316,5,8
spa_Latn,316,6,54
spa_Latn,316,7,8
spa_Latn,316,8,1
spa_Latn,316,9,8
spa_Latn,316,10,2
eng_Latn,317,0,60
eng_Latn,317,1,19
eng_Latn,317,2,19
eng_Latn,317,3,15
eng_Latn,317,4,16
eng_Latn,317,5,33
eng_Latn,317,6,33
eng_Latn,317,7,33
eng_Latn,318,0,60
eng_Latn,318,1,9
